elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000039, 5.000039, 23215, 6337, 53528.5, 52679, 85791, 125930, 171017, 218090, 48
10.000073, 5.000034, 23301, 6909, 53618.1, 52885, 86154, 121621, 168829, 220803, 79
15.000008, 4.999935, 22345, 6189, 55034.4, 53107, 96359, 140442, 184112, 233907, 363
20.000036, 5.000028, 21494, 7254, 55025.1, 53066, 95958, 142396, 210928, 273097, 986
25.000012, 4.999976, 21384, 7491, 54297.1, 52982, 89910, 131460, 183368, 288432, 1820
30.000054, 5.000042, 20597, 6870, 53616.1, 52940, 85116, 121730, 176645, 271908, 2367
35.000056, 5.000002, 19682, 7474, 54273.7, 52682, 90284, 136064, 207716, 271908, 2975
40.000008, 4.999952, 19717, 6431, 54000.9, 53320, 85929, 121816, 173182, 242169, 3229
45.000064, 5.000056, 19468, 6431, 54671.9, 53369, 92258, 133228, 192106, 256405, 2985
50.000026, 4.999962, 19596, 6087, 55340.3, 53463, 97420, 138822, 183217, 263252, 2861
55.00006, 5.000034, 19335, 6923, 55515.1, 53149, 99268, 145688, 214880, 302625, 2703
60.000037, 4.999977, 19592, 8119, 54992.8, 53422, 93729, 135632, 187670, 240155, 2699
65.000021, 4.999984, 19892, 8122, 54711.0, 53086, 93349, 135620, 192199, 277391, 2523
70.000014, 4.999993, 19318, 6803, 55301.5, 53124, 94996, 145110, 226623, 326839, 2759
75.000015, 5.000001, 19379, 7316, 55485.8, 53223, 99555, 148044, 198481, 251260, 2629
80.00011, 5.000095, 19716, 6623, 55801.1, 54010, 96238, 144255, 203510, 290008, 2363
85.000087, 4.999977, 19520, 6623, 55862.3, 53775, 96658, 148041, 208989, 324030, 2536
90.000187, 5.0001, 19761, 8032, 55573.1, 53748, 95824, 141775, 203244, 304474, 2354
95.000047, 4.99986, 19463, 7094, 57071.4, 54079, 106297, 162011, 220851, 310992, 2093
100.000025, 4.999978, 19169, 8530, 56965.1, 54330, 101171, 157049, 224615, 310992, 2250
105.000141, 5.000116, 19412, 7839, 56390.8, 54345, 99206, 144875, 215683, 258631, 2458
110.000067, 4.999926, 19586, 7839, 56355.9, 54240, 98392, 145637, 214824, 316345, 2035
115.001874, 5.001807, 18981, 8646, 57546.8, 54175, 109179, 170347, 238466, 350752, 2222
120.00002, 4.998146, 18996, 6174, 58113.9, 54326, 112002, 177075, 238609, 326012, 2059
125.000005, 4.999985, 18913, 5624, 58460.6, 54175, 115737, 182055, 273743, 575742, 1956
