elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000018, 5.000018, 68283, 4279, 48135.3, 40719, 99460, 253530, 383657, 658460, 0
10.000032, 5.000014, 56054, 5633, 58979.4, 41886, 200547, 381624, 522790, 807718, 0
15.000063, 5.000031, 56655, 5682, 58160.7, 41923, 181436, 382388, 666791, 1102141, 0
20.00007, 5.000007, 56014, 5018, 58546.0, 42134, 185726, 378548, 775841, 1564343, 0
25.000065, 4.999995, 55419, 4113, 59128.5, 40817, 205394, 449957, 772963, 1116543, 0
30.000033, 4.999968, 56475, 5366, 58374.3, 41509, 183939, 461134, 686414, 1138194, 0
35.000062, 5.000029, 56843, 5583, 57990.5, 41885, 156374, 445303, 802871, 1137029, 0
40.000184, 5.000122, 56063, 4887, 59156.2, 42111, 191636, 365864, 743019, 1025856, 0
45.000187, 5.000003, 55520, 5377, 59417.8, 42189, 197383, 363523, 695903, 1065387, 0
50.000101, 4.999914, 56560, 4810, 58194.0, 42885, 176344, 362382, 528937, 874661, 0
55.00004, 4.999939, 56410, 5250, 57755.1, 42260, 166577, 396090, 668850, 1180855, 0
60.000011, 4.999971, 54774, 4858, 59696.9, 40419, 121775, 591025, 948770, 1217728, 0
65.000068, 5.000057, 54486, 4072, 60665.0, 40528, 115150, 600601, 972752, 1513830, 0
70.000185, 5.000117, 54434, 4451, 60403.7, 42581, 179414, 398742, 873958, 1739764, 0
75.000134, 4.999949, 54341, 5763, 59969.7, 43505, 187267, 344076, 513535, 773675, 0
80.00001, 4.999876, 53863, 6731, 60913.7, 43033, 198822, 359358, 550761, 903184, 0
85.00006, 5.00005, 56100, 5299, 59098.4, 43093, 178432, 342120, 522282, 861617, 0
90.000021, 4.999961, 55234, 4517, 59828.6, 42624, 192536, 386235, 572052, 861617, 0
95.000014, 4.999993, 55411, 5154, 59600.3, 42198, 183183, 416321, 612765, 972814, 0
100.000027, 5.000013, 53363, 5643, 61516.6, 42867, 202474, 399774, 635121, 905409, 0
105.000066, 5.000039, 55210, 4981, 60305.9, 43299, 187829, 342026, 553551, 912962, 0
110.000064, 4.999998, 53926, 4833, 59973.3, 43101, 188807, 331028, 509011, 818406, 0
115.000043, 4.999979, 57460, 6167, 56755.5, 43212, 161457, 294245, 454682, 716845, 0
120.000075, 5.000032, 52999, 5763, 61011.9, 43039, 195341, 367715, 601201, 1117386, 0
125.000015, 4.99994, 55006, 5018, 59170.8, 42434, 185912, 380152, 630946, 1191492, 0
130.000059, 5.000044, 50608, 4254, 64428.8, 42564, 221292, 480671, 751648, 1252930, 0
