elapsed, window, total, successful, failed
5.000009, 5.000009, 337618, 337618, 0
10.00068, 5.000671, 317397, 317397, 0
15.001073, 5.000393, 314670, 314670, 0
20.00074, 4.999667, 315700, 315700, 0
25.000396, 4.999656, 315905, 315905, 0
30.000022, 4.999626, 315404, 315404, 0
35.000732, 5.00071, 317334, 317334, 0
40.000027, 4.999295, 311524, 311524, 0
45.000651, 5.000624, 316490, 316490, 0
50.000625, 4.999974, 316779, 316779, 0
55.001626, 5.001001, 316336, 316336, 0
60.000386, 4.99876, 315206, 315206, 0
65.000042, 4.999656, 317716, 317716, 0
70.000005, 4.999963, 312596, 312596, 0
75.000758, 5.000753, 314736, 314736, 0
80.000194, 4.999436, 312908, 312908, 0
85.000852, 5.000658, 315298, 315298, 0
90.001657, 5.000805, 312239, 312239, 0
95.000094, 4.998437, 313517, 313517, 0
100.000082, 4.999988, 314374, 314374, 0
105.000346, 5.000264, 311692, 311692, 0
110.000244, 4.999898, 316728, 316728, 0
115.000073, 4.999829, 313915, 313915, 0
120.000167, 5.000094, 315773, 315773, 0
125.00009, 4.999923, 309734, 309734, 0
130.000649, 5.000559, 319944, 319944, 0
135.000619, 4.99997, 313023, 313023, 0
140.001677, 5.001058, 314334, 314334, 0
145.000052, 4.998375, 312610, 312610, 0
150.000014, 4.999962, 316096, 316096, 0
155.000523, 5.000509, 313029, 313029, 0
160.001642, 5.001119, 313710, 313710, 0
165.000884, 4.999242, 319193, 319193, 0
170.00099, 5.000106, 314668, 314668, 0
175.000949, 4.999959, 315414, 315414, 0
180.000147, 4.999198, 316767, 316767, 0
185.000074, 4.999927, 317125, 317125, 0
190.000087, 5.000013, 314819, 314819, 0
195.000123, 5.000036, 315444, 315444, 0
200.000679, 5.000556, 312648, 312648, 0
205.00175, 5.001071, 313503, 313503, 0
210.000705, 4.998955, 313154, 313154, 0
215.000042, 4.999337, 316005, 316005, 0
220.000014, 4.999972, 313782, 313782, 0
225.00017, 5.000156, 318541, 318541, 0
230.000903, 5.000733, 315427, 315427, 0
235.00007, 4.999167, 315832, 315832, 0
240.000623, 5.000553, 311508, 311508, 0
245.001795, 5.001172, 316983, 316983, 0
250.000612, 4.998817, 314824, 314824, 0
255.000412, 4.9998, 312633, 312633, 0
260.000193, 4.999781, 314641, 314641, 0
265.000711, 5.000518, 314929, 314929, 0
270.000618, 4.999907, 314430, 314430, 0
275.000648, 5.00003, 313245, 313245, 0
280.000748, 5.0001, 312490, 312490, 0
285.000272, 4.999524, 314153, 314153, 0
290.000646, 5.000374, 310906, 310906, 0
295.000056, 4.99941, 312815, 312815, 0
300.001844, 5.001788, 317969, 317969, 0
301.048724, 1.04688, 31269, 31269, 0
