elapsed, window, total, successful, failed
5.000297, 5.000297, 949094, 949094, 0
10.000097, 4.9998, 790631, 790631, 0
15.000019, 4.999922, 777460, 777460, 0
20.000904, 5.000885, 774083, 774083, 0
25.000136, 4.999232, 775907, 775907, 0
30.000101, 4.999965, 775366, 775366, 0
35.000345, 5.000244, 776805, 776805, 0
40.000124, 4.999779, 765697, 765697, 0
45.000037, 4.999913, 778556, 778556, 0
50.001921, 5.001884, 763040, 763040, 0
55.000192, 4.998271, 779458, 779458, 0
60.001428, 5.001236, 767834, 767834, 0
65.000392, 4.998964, 759281, 759281, 0
70.000154, 4.999762, 753414, 753414, 0
75.00018, 5.000026, 762545, 762545, 0
80.000222, 5.000042, 758296, 758296, 0
85.000061, 4.999839, 762553, 762553, 0
90.000177, 5.000116, 750626, 750626, 0
95.000211, 5.000034, 767379, 767379, 0
100.000008, 4.999797, 756102, 756102, 0
105.00139, 5.001382, 765112, 765112, 0
110.000636, 4.999246, 753460, 753460, 0
115.00005, 4.999414, 765911, 765911, 0
120.001144, 5.001094, 751207, 751207, 0
125.000796, 4.999652, 771163, 771163, 0
130.000095, 4.999299, 751293, 751293, 0
135.000377, 5.000282, 772568, 772568, 0
140.000034, 4.999657, 753149, 753149, 0
145.000224, 5.00019, 773462, 773462, 0
150.000573, 5.000349, 753184, 753184, 0
155.000021, 4.999448, 764186, 764186, 0
160.000943, 5.000922, 761156, 761156, 0
165.000071, 4.999128, 768053, 768053, 0
170.000133, 5.000062, 759284, 759284, 0
175.000388, 5.000255, 763258, 763258, 0
180.000052, 4.999664, 761598, 761598, 0
185.000111, 5.000059, 765369, 765369, 0
190.000008, 4.999897, 772495, 772495, 0
195.000112, 5.000104, 766444, 766444, 0
200.00009, 4.999978, 755983, 755983, 0
205.000366, 5.000276, 769335, 769335, 0
210.00037, 5.000004, 762870, 762870, 0
215.000222, 4.999852, 770755, 770755, 0
220.000757, 5.000535, 749570, 749570, 0
225.000754, 4.999997, 769099, 769099, 0
230.000158, 4.999404, 760959, 760959, 0
235.001104, 5.000946, 775804, 775804, 0
240.000096, 4.998992, 757519, 757519, 0
245.000781, 5.000685, 775399, 775399, 0
250.00031, 4.999529, 754220, 754220, 0
255.000754, 5.000444, 776990, 776990, 0
260.000363, 4.999609, 757022, 757022, 0
265.000152, 4.999789, 766564, 766564, 0
270.000196, 5.000044, 766068, 766068, 0
275.000193, 4.999997, 772117, 772117, 0
280.000593, 5.0004, 766570, 766570, 0
285.00008, 4.999487, 769342, 769342, 0
290.000281, 5.000201, 764067, 764067, 0
295.000091, 4.99981, 760564, 760564, 0
300.000309, 5.000218, 724176, 724176, 0
301.522097, 1.521788, 0, 0, 0
