elapsed, window, total, successful, failed
5.000066, 5.000066, 54938, 22952, 31986
10.000027, 4.999961, 55617, 23052, 32565
15.000306, 5.000279, 55284, 22320, 32964
20.00003, 4.999724, 55359, 22202, 33157
25.000216, 5.000186, 55725, 22552, 33173
30.000021, 4.999805, 54429, 22018, 32411
35.000015, 4.999994, 55835, 22526, 33309
40.000054, 5.000039, 56111, 22821, 33290
45.00007, 5.000016, 55245, 22410, 32835
50.000013, 4.999943, 54198, 21658, 32540
55.00004, 5.000027, 54625, 22460, 32165
60.000066, 5.000026, 54909, 21905, 33004
65.000134, 5.000068, 55293, 22359, 32934
70.000083, 4.999949, 55518, 22330, 33188
75.000324, 5.000241, 54217, 21861, 32356
80.000055, 4.999731, 54611, 21987, 32624
85.000025, 4.99997, 54554, 21876, 32678
90.000131, 5.000106, 55870, 22649, 33221
95.000089, 4.999958, 55626, 22609, 33017
100.00048, 5.000391, 55728, 22434, 33294
105.000031, 4.999551, 55058, 22255, 32803
110.00004, 5.000009, 54863, 22055, 32808
115.000051, 5.000011, 55468, 22377, 33091
120.000021, 4.99997, 54952, 22284, 32668
125.000071, 5.00005, 54644, 22066, 32578
130.000075, 5.000004, 55610, 22551, 33059
135.000028, 4.999953, 54982, 22335, 32647
140.000017, 4.999989, 54351, 21935, 32416
145.000146, 5.000129, 55167, 22373, 32794
150.00006, 4.999914, 55787, 22605, 33182
155.000097, 5.000037, 55818, 22518, 33300
160.000058, 4.999961, 56227, 22940, 33287
165.000034, 4.999976, 55652, 22596, 33056
170.000045, 5.000011, 55402, 22321, 33081
175.000144, 5.000099, 55725, 22555, 33170
180.00001, 4.999866, 54564, 21956, 32608
185.000169, 5.000159, 54873, 22236, 32637
190.000136, 4.999967, 55075, 22607, 32468
195.000049, 4.999913, 56241, 22611, 33630
200.000227, 5.000178, 54766, 22066, 32700
205.000017, 4.99979, 54910, 22408, 32502
210.000247, 5.00023, 54407, 21987, 32420
215.000086, 4.999839, 55774, 22747, 33027
220.000017, 4.999931, 55251, 22449, 32802
225.000034, 5.000017, 55429, 22446, 32983
230.000114, 5.00008, 54460, 21966, 32494
235.000108, 4.999994, 54936, 22339, 32597
240.000301, 5.000193, 55072, 22335, 32737
245.000085, 4.999784, 55412, 22667, 32745
250.0001, 5.000015, 53945, 21879, 32066
255.000021, 4.999921, 54333, 22070, 32263
260.000059, 5.000038, 54965, 22338, 32627
265.000031, 4.999972, 54391, 21827, 32564
270.000136, 5.000105, 53730, 21794, 31936
275.000008, 4.999872, 54377, 21858, 32519
280.000058, 5.00005, 55340, 22284, 33056
285.000174, 5.000116, 54961, 22120, 32841
290.000013, 4.999839, 55395, 22519, 32876
295.000167, 5.000154, 54173, 21824, 32349
300.000121, 4.999954, 51786, 20828, 30958
301.038976, 1.038855, 2392, 760, 1632
