elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000167, 5.000167, 17789, 11275, 65955.2, 64742, 101225, 135417, 193723, 235722, 23204
10.000026, 4.999859, 19249, 12022, 62294.0, 63112, 85609, 95691, 111951, 130597, 24949
15.000036, 5.00001, 19221, 13065, 62260.6, 62984, 85414, 96147, 114130, 140417, 25303
20.000142, 5.000106, 18834, 12572, 62290.5, 63398, 84698, 94662, 106303, 126952, 24948
25.000093, 4.999951, 18947, 12396, 62494.2, 63522, 84716, 94303, 109341, 126581, 24966
30.000011, 4.999918, 19221, 12552, 62482.2, 63385, 85136, 94729, 109602, 137972, 25146
35.000018, 5.000007, 19005, 12397, 62557.0, 63460, 85636, 95743, 109359, 137972, 25028
40.000034, 5.000016, 19461, 12363, 62693.1, 63542, 85787, 95647, 109938, 121876, 25466
45.000039, 5.000005, 19254, 11919, 62711.0, 63538, 85534, 95549, 108486, 124034, 25236
50.000039, 5.0, 19259, 11538, 62531.9, 63502, 85399, 95705, 108739, 118710, 25695
55.000076, 5.000037, 19184, 11182, 62396.3, 63210, 85430, 94921, 108436, 125590, 25117
60.000011, 4.999935, 18786, 11808, 62148.0, 63105, 84744, 94023, 107156, 121973, 24763
65.000011, 5.0, 18998, 10867, 62222.5, 63235, 84577, 94663, 106870, 125634, 25096
70.00009, 5.000079, 18886, 13236, 62446.3, 63281, 84959, 95431, 108578, 139739, 25160
75.000067, 4.999977, 19167, 10201, 62907.0, 63731, 86023, 97198, 113262, 139739, 25091
80.000129, 5.000062, 19128, 12524, 62340.0, 63261, 85243, 95453, 109947, 126999, 25537
85.00006, 4.999931, 19718, 10870, 62825.0, 63739, 85718, 96531, 111562, 127932, 25814
90.000034, 4.999974, 19259, 11249, 62647.1, 63460, 85025, 95127, 108353, 135702, 25018
95.000034, 5.0, 19106, 13415, 62572.8, 63439, 85958, 96154, 108877, 124997, 25388
100.000075, 5.000041, 18658, 13269, 62706.1, 63754, 85376, 95192, 112385, 131196, 24921
105.000023, 4.999948, 18796, 12070, 62892.5, 63859, 85540, 95508, 109041, 121330, 25082
110.000015, 4.999992, 18732, 11932, 62193.8, 63115, 84817, 94753, 109479, 129758, 24582
115.000539, 5.000524, 19100, 12070, 62471.9, 63446, 85239, 95648, 108625, 131548, 25215
120.000136, 4.999597, 19269, 12070, 62698.4, 63640, 85800, 96055, 109970, 130371, 25167
125.000091, 4.999955, 18513, 12229, 62417.9, 63239, 85294, 95526, 108258, 140491, 24863
130.000004, 4.999913, 19124, 11471, 62816.5, 63745, 85831, 96145, 109599, 122547, 25509
135.000026, 5.000022, 19042, 12544, 62874.5, 63920, 85748, 96029, 110789, 133099, 24912
140.000016, 4.99999, 18735, 11594, 62406.6, 63359, 85141, 95303, 111478, 143480, 24767
145.000025, 5.000009, 19476, 11885, 62627.0, 63583, 85540, 94968, 108088, 134238, 25794
150.000037, 5.000012, 18546, 11004, 62474.9, 63486, 85058, 94420, 105990, 121801, 24402
155.000005, 4.999968, 18624, 11004, 62599.1, 63655, 85091, 94263, 107014, 124685, 24769
160.000149, 5.000144, 18929, 11872, 62333.5, 63185, 84840, 94764, 108674, 131947, 24755
165.000014, 4.999865, 18895, 9562, 62180.0, 63051, 84837, 94764, 107225, 121410, 24867
170.000015, 5.000001, 19182, 12842, 62671.4, 63598, 85714, 96285, 110552, 130367, 25273
175.000112, 5.000097, 18473, 10137, 62390.7, 63346, 85291, 95639, 108873, 123068, 24478
180.000038, 4.999926, 18649, 10137, 62463.6, 63533, 85164, 95115, 109181, 128299, 24508
185.000022, 4.999984, 18972, 11287, 62477.1, 63474, 84964, 95110, 109996, 128299, 24942
190.00018, 5.000158, 18862, 12075, 62768.9, 63707, 85421, 95215, 108733, 131188, 24828
195.00022, 5.00004, 18895, 13713, 62512.8, 63532, 85221, 95092, 107304, 127567, 25031
200.000015, 4.999795, 18834, 11276, 62218.5, 63131, 84670, 94695, 106438, 120929, 24961
205.000074, 5.000059, 18859, 11562, 62768.5, 63724, 85809, 96497, 108884, 125586, 25088
210.000008, 4.999934, 18645, 11562, 62691.4, 63695, 85405, 94765, 105994, 120713, 24946
215.000097, 5.000089, 18735, 11585, 62925.4, 63909, 86152, 95621, 108722, 148359, 24953
220.000025, 4.999928, 18812, 11963, 62865.8, 63908, 85715, 95953, 108208, 148359, 24717
225.000908, 5.000883, 18655, 12061, 62666.6, 63639, 85527, 95430, 110044, 125448, 24456
230.002321, 5.001413, 19251, 11461, 62656.5, 63643, 85887, 95453, 108185, 129455, 25355
235.000141, 4.99782, 18712, 14053, 62605.1, 63470, 85612, 95557, 110357, 129455, 25077
240.000096, 4.999955, 19481, 12875, 62701.9, 63656, 85709, 95809, 108904, 130635, 25855
245.001782, 5.001686, 18947, 11837, 62578.4, 63554, 85707, 95792, 109091, 127762, 25266
250.000153, 4.998371, 18778, 11837, 62704.6, 63647, 85666, 95768, 106900, 119282, 24878
255.00001, 4.999857, 18856, 12611, 62525.8, 63303, 85338, 95352, 110096, 129721, 24885
260.000034, 5.000024, 18846, 9997, 62682.7, 63555, 85669, 95556, 109167, 131913, 24665
265.000048, 5.000014, 19115, 11596, 62949.0, 63772, 86172, 96665, 112857, 123762, 25084
270.000008, 4.99996, 18690, 10956, 62892.9, 63932, 85987, 96746, 110814, 135787, 25174
275.000168, 5.00016, 18488, 11434, 62491.3, 63462, 85190, 94360, 107986, 119570, 24557
280.000257, 5.000089, 19070, 11027, 62768.6, 63632, 85602, 96056, 111703, 136031, 24990
285.000014, 4.999757, 18544, 10681, 62514.7, 63461, 85235, 95613, 109918, 130998, 24525
290.000104, 5.00009, 19182, 14036, 62848.5, 63707, 86541, 97660, 113270, 134298, 25448
295.000062, 4.999958, 18751, 14157, 62756.2, 63776, 85712, 95792, 109539, 125808, 24809
300.000016, 4.999954, 18228, 13240, 62908.2, 63795, 85954, 96226, 111294, 123600, 24962
