elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000007, 5.000007, 11075, 17484, 78565.1, 75854, 120979, 165021, 222495, 275926, 33442
10.000016, 5.000009, 12750, 15841, 73192.7, 73516, 99430, 112598, 129543, 154312, 36099
15.000038, 5.000022, 12953, 16809, 72990.0, 73207, 99783, 111771, 128758, 154312, 37548
20.000042, 5.000004, 12826, 16381, 73087.7, 73484, 99225, 110811, 123678, 149636, 37354
25.000356, 5.000314, 13409, 13019, 72910.6, 73263, 98611, 110355, 124587, 137110, 37622
30.000223, 4.999867, 13050, 13288, 72857.8, 73172, 98953, 109730, 124294, 137432, 37157
35.000715, 5.000492, 13219, 13041, 73035.9, 73394, 99311, 110760, 125772, 148715, 36700
40.000191, 4.999476, 13080, 14899, 73131.0, 73345, 99616, 111364, 127756, 148945, 37564
45.000026, 4.999835, 13309, 16933, 73063.8, 73274, 99569, 111174, 125725, 146566, 37803
50.000023, 4.999997, 13003, 15932, 73382.1, 73655, 100564, 111691, 126964, 152135, 36771
55.000103, 5.00008, 13415, 15736, 72917.9, 73188, 100176, 111864, 130805, 156269, 37280
60.000139, 5.000036, 13106, 16110, 73424.9, 73528, 100412, 112574, 130072, 156269, 36928
65.000014, 4.999875, 12720, 15001, 73194.5, 73500, 99533, 111676, 124863, 135484, 36478
70.000012, 4.999998, 13444, 15392, 73022.6, 73304, 99761, 111166, 126986, 140387, 37523
75.000006, 4.999994, 13366, 15082, 72957.9, 73067, 100156, 112996, 130234, 144545, 37667
80.000236, 5.00023, 12940, 11516, 73452.4, 73735, 100082, 113311, 133276, 148121, 36471
85.000113, 4.999877, 12772, 13846, 73027.4, 73331, 99671, 111602, 129527, 150317, 37611
90.000014, 4.999901, 13432, 15094, 73390.9, 73418, 99898, 112693, 129527, 153838, 36812
95.000054, 5.00004, 13086, 17083, 73036.2, 73073, 100159, 112116, 126883, 143302, 37971
100.000045, 4.999991, 13374, 15600, 73320.9, 73649, 99650, 111942, 126912, 141769, 36999
105.000098, 5.000053, 12880, 14925, 73422.6, 73638, 100231, 111126, 124905, 144206, 36735
110.000557, 5.000459, 12808, 14581, 73322.3, 73713, 99954, 110826, 123663, 139180, 37205
115.000032, 4.999475, 13079, 14844, 72952.2, 73205, 99827, 112065, 127553, 143469, 37664
120.000033, 5.000001, 13225, 15593, 73313.5, 73516, 100564, 112392, 126190, 149826, 37570
125.000062, 5.000029, 13093, 15933, 73118.8, 73315, 100362, 111884, 128204, 143598, 37491
130.00002, 4.999958, 12942, 16784, 73255.5, 73517, 100469, 111311, 124738, 135603, 36699
