elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 26021, 7768, 43219.1, 42763, 65270, 74402, 82937, 94054, 0
10.000057, 5.00004, 25709, 7482, 43672.5, 43128, 66167, 74744, 83544, 101968, 0
15.001758, 5.001701, 25751, 7239, 43923.3, 43265, 66787, 75753, 85000, 95239, 0
20.00001, 4.998252, 25900, 7239, 43547.1, 42986, 65974, 74899, 85041, 93589, 0
25.000068, 5.000058, 26268, 7026, 43032.2, 42454, 65261, 74471, 83497, 91806, 0
30.000368, 5.0003, 26008, 7856, 43089.1, 42505, 65473, 74595, 83901, 97895, 0
35.000012, 4.999644, 26066, 7612, 43073.8, 42510, 65342, 74025, 83595, 98193, 0
40.000217, 5.000205, 26192, 6915, 43055.7, 42388, 65585, 74254, 84166, 97471, 0
45.000041, 4.999824, 26074, 7210, 43092.7, 42369, 65974, 74299, 83573, 96748, 0
50.000015, 4.999974, 26262, 6956, 43023.6, 42293, 65564, 73885, 83384, 90054, 0
55.000011, 4.999996, 26107, 7384, 43001.2, 42357, 65552, 74172, 83343, 91167, 0
60.00022, 5.000209, 26314, 7685, 42812.9, 42285, 65005, 73864, 83347, 92380, 0
65.000122, 4.999902, 26113, 8002, 42874.4, 42278, 65420, 73864, 82606, 98435, 0
70.00006, 4.999938, 26163, 7506, 43051.2, 42479, 65583, 74273, 83187, 102215, 0
75.000166, 5.000106, 26270, 7637, 42848.0, 42278, 65390, 73868, 82882, 102215, 0
80.000128, 4.999962, 26295, 6980, 43080.1, 42470, 65342, 74269, 83605, 95804, 0
85.000038, 4.99991, 26213, 8449, 43098.1, 42514, 65658, 74307, 83799, 92906, 0
90.000011, 4.999973, 26150, 7416, 42983.7, 42470, 65280, 74136, 83999, 99153, 0
95.000119, 5.000108, 26057, 7377, 43234.2, 42664, 65749, 74980, 83508, 94213, 0
100.000126, 5.000007, 26162, 5770, 43066.0, 42502, 65502, 74156, 83719, 92916, 0
105.000044, 4.999918, 26250, 8345, 42959.5, 42379, 65407, 74450, 83426, 92916, 0
110.000444, 5.0004, 26193, 6613, 43018.7, 42372, 65607, 74018, 82482, 95760, 0
115.00004, 4.999596, 26196, 7574, 43023.3, 42417, 65840, 74769, 84909, 99455, 0
120.00003, 4.99999, 26116, 7069, 43007.4, 42501, 65245, 74173, 83792, 92851, 0
125.000053, 5.000023, 26169, 6657, 42970.6, 42370, 65285, 74064, 83571, 92647, 0
130.000173, 5.00012, 26406, 7723, 42896.4, 42302, 65282, 74129, 83139, 92269, 0
135.000022, 4.999849, 26231, 6623, 42884.9, 42326, 65419, 74161, 83163, 94679, 0
140.00009, 5.000068, 26185, 6623, 42941.5, 42372, 65287, 73675, 83584, 94679, 0
145.000054, 4.999964, 26182, 8619, 42925.7, 42274, 65327, 74427, 83886, 95384, 0
150.000009, 4.999955, 26014, 7944, 43055.8, 42413, 65451, 74370, 84486, 98604, 0
155.000198, 5.000189, 26166, 6599, 42965.6, 42312, 65521, 74299, 83200, 98604, 0
160.00028, 5.000082, 26182, 6599, 42969.3, 42440, 65298, 74108, 83191, 93677, 0
165.000032, 4.999752, 26115, 8227, 43121.7, 42450, 65534, 74264, 84017, 92509, 0
170.000069, 5.000037, 26081, 7612, 43167.4, 42492, 65857, 74818, 83834, 98813, 0
