elapsed, window, total, successful, failed
5.000011, 5.000011, 49089, 46622, 2467
10.000103, 5.000092, 48879, 47179, 1700
15.000021, 4.999918, 49213, 47789, 1424
20.00019, 5.000169, 49017, 47739, 1278
25.000209, 5.000019, 49067, 47990, 1077
30.000024, 4.999815, 49322, 48395, 927
35.000022, 4.999998, 48963, 48067, 896
40.00005, 5.000028, 49153, 48318, 835
45.000053, 5.000003, 48972, 48205, 767
50.000092, 5.000039, 48847, 48108, 739
55.000016, 4.999924, 48677, 47947, 730
60.000128, 5.000112, 49061, 48313, 748
65.0001, 4.999972, 49008, 48351, 657
70.000193, 5.000093, 48934, 48280, 654
75.000075, 4.999882, 48722, 48073, 649
80.000058, 4.999983, 49138, 48458, 680
85.000037, 4.999979, 48924, 48350, 574
90.000032, 4.999995, 48742, 48119, 623
95.000142, 5.00011, 48518, 47918, 600
100.000079, 4.999937, 48505, 47972, 533
105.000084, 5.000005, 48328, 47803, 525
110.000025, 4.999941, 48439, 47930, 509
115.000007, 4.999982, 48424, 47891, 533
120.00012, 5.000113, 48738, 48204, 534
125.00005, 4.99993, 48397, 47913, 484
130.000035, 4.999985, 48492, 48034, 458
135.000155, 5.00012, 48583, 48115, 468
140.000253, 5.000098, 48519, 47979, 540
145.000089, 4.999836, 48558, 48051, 507
150.000028, 4.999939, 48696, 48189, 507
155.000509, 5.000481, 48615, 48108, 507
160.000016, 4.999507, 48601, 48172, 429
165.000106, 5.00009, 48600, 48206, 394
170.000046, 4.99994, 48532, 48128, 404
175.000015, 4.999969, 48384, 47935, 449
180.000044, 5.000029, 48189, 47767, 422
185.000027, 4.999983, 48404, 47962, 442
190.000158, 5.000131, 48348, 47963, 385
195.000058, 4.9999, 48144, 47770, 374
200.000711, 5.000653, 48239, 47909, 330
205.000016, 4.999305, 48070, 47655, 415
210.000138, 5.000122, 47942, 47523, 419
215.000214, 5.000076, 48449, 48057, 392
220.000163, 4.999949, 48796, 48400, 396
225.000253, 5.00009, 48321, 47973, 348
230.000004, 4.999751, 48665, 48331, 334
235.000039, 5.000035, 48336, 48027, 309
240.000055, 5.000016, 48620, 48267, 353
245.000027, 4.999972, 48473, 48113, 360
250.000126, 5.000099, 48220, 47876, 344
255.00006, 4.999934, 48408, 48061, 347
260.000056, 4.999996, 48495, 48230, 265
265.000018, 4.999962, 48290, 47956, 334
270.00008, 5.000062, 48185, 47823, 362
275.000551, 5.000471, 48374, 48006, 368
280.000081, 4.99953, 48420, 48087, 333
285.000005, 4.999924, 47998, 47697, 301
290.000053, 5.000048, 48242, 47911, 331
295.000098, 5.000045, 48329, 48000, 329
300.000276, 5.000178, 48261, 47968, 293
301.017146, 1.01687, 9250, 9191, 59
