elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 2511, 5373, 23667.0, 27967, 40800, 45195, 61171, 76840, 2467
10.000103, 5.000092, 3229, 5322, 24677.6, 29927, 40697, 45378, 62371, 79827, 1700
15.000021, 4.999918, 3583, 5478, 24695.8, 29924, 41270, 45262, 62545, 67975, 1424
20.00019, 5.000169, 3643, 5367, 24718.9, 29863, 40844, 45058, 71030, 83342, 1278
25.000209, 5.000019, 3683, 5367, 25282.1, 30394, 40881, 45405, 66342, 82826, 1077
30.000024, 4.999815, 4012, 5425, 25052.7, 30239, 41080, 45263, 62721, 78511, 927
35.000022, 4.999998, 3990, 5308, 25179.3, 30277, 41602, 47149, 65258, 80984, 896
40.00005, 5.000028, 4135, 5323, 25388.5, 30417, 41701, 45647, 66633, 82596, 835
45.000053, 5.000003, 4077, 5374, 25567.5, 30448, 41893, 47800, 70610, 87240, 767
50.000092, 5.000039, 4070, 5411, 25449.5, 30341, 41746, 45535, 71734, 85012, 739
55.000016, 4.999924, 4156, 5350, 26053.6, 30490, 41627, 45579, 75905, 85984, 730
60.000128, 5.000112, 4280, 5221, 25436.5, 30352, 41921, 46417, 70727, 76506, 748
65.0001, 4.999972, 4284, 5221, 25094.4, 30328, 41168, 45617, 72611, 83139, 657
70.000193, 5.000093, 4221, 5278, 25441.5, 30423, 41472, 46751, 68561, 80302, 654
75.000075, 4.999882, 4274, 5454, 25575.7, 30425, 41927, 46733, 67497, 78855, 649
80.000058, 4.999983, 4148, 5410, 25216.4, 30302, 41852, 46384, 64738, 86563, 680
85.000037, 4.999979, 4297, 5347, 25428.6, 30428, 41312, 45723, 60387, 67122, 574
90.000032, 4.999995, 4229, 5342, 25737.3, 30467, 41892, 46405, 66409, 79613, 623
95.000142, 5.00011, 4259, 5412, 25495.2, 30332, 41866, 46728, 64039, 82646, 600
100.000079, 4.999937, 4296, 5438, 25842.6, 30473, 42334, 48931, 64626, 78104, 533
105.000084, 5.000005, 4229, 5316, 26186.0, 30506, 42972, 50457, 74944, 85803, 525
110.000025, 4.999941, 4438, 5449, 25966.5, 30474, 42358, 49459, 73125, 85336, 509
115.000007, 4.999982, 4410, 5441, 25849.7, 30463, 42823, 48523, 72226, 84262, 533
