elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 44111, 903, 25537.8, 25432, 40253, 45252, 64570, 85663, 0
10.000103, 5.000092, 43950, 980, 25421.4, 25377, 40199, 45138, 60635, 82754, 0
15.000021, 4.999918, 44206, 1021, 25322.8, 25298, 40165, 44893, 57759, 86362, 0
20.00019, 5.000169, 44096, 1109, 25428.0, 25400, 40156, 44937, 62785, 86585, 0
25.000209, 5.000019, 44307, 773, 25365.8, 25263, 40131, 44839, 59224, 83369, 0
30.000024, 4.999815, 44383, 680, 25306.9, 25272, 40013, 44813, 58676, 78124, 0
35.000022, 4.999998, 44077, 812, 25459.8, 25330, 40228, 45166, 61461, 91788, 0
40.00005, 5.000028, 44183, 909, 25371.4, 25253, 40245, 45081, 56218, 81256, 0
45.000053, 5.000003, 44128, 778, 25425.6, 25394, 40195, 45082, 56601, 81478, 0
50.000092, 5.000039, 44038, 834, 25484.4, 25459, 40188, 45042, 60650, 86541, 0
55.000016, 4.999924, 43791, 806, 25567.8, 25476, 40256, 45187, 60814, 91608, 0
60.000128, 5.000112, 44033, 719, 25457.2, 25364, 40231, 45231, 60814, 88733, 0
65.0001, 4.999972, 44067, 788, 25464.0, 25394, 40219, 45216, 60203, 91106, 0
70.000193, 5.000093, 44059, 979, 25478.7, 25390, 40241, 45315, 64213, 83875, 0
75.000075, 4.999882, 43799, 770, 25525.2, 25377, 40390, 45504, 62713, 85777, 0
80.000058, 4.999983, 44310, 768, 25440.5, 25316, 40431, 45559, 59588, 81948, 0
85.000037, 4.999979, 44053, 876, 25462.1, 25390, 40242, 45298, 57397, 79188, 0
90.000032, 4.999995, 43890, 913, 25545.8, 25461, 40271, 45330, 57499, 82362, 0
95.000142, 5.00011, 43659, 1193, 25698.3, 25589, 40492, 45672, 55991, 86929, 0
100.000079, 4.999937, 43676, 876, 25730.8, 25613, 40560, 46209, 57999, 91283, 0
105.000084, 5.000005, 43574, 976, 25780.0, 25578, 40617, 46071, 58640, 87102, 0
110.000025, 4.999941, 43492, 911, 25659.6, 25546, 40433, 45914, 58683, 86816, 0
115.000007, 4.999982, 43481, 1034, 25747.2, 25657, 40524, 45983, 58451, 86742, 0
120.00012, 5.000113, 43845, 800, 25642.2, 25496, 40534, 46071, 59987, 92056, 0
125.00005, 4.99993, 43580, 800, 25747.8, 25621, 40513, 46108, 59318, 87339, 0
130.000035, 4.999985, 43669, 945, 25722.5, 25592, 40464, 45888, 61549, 87340, 0
135.000155, 5.00012, 43772, 884, 25696.2, 25557, 40549, 45905, 58715, 83989, 0
140.000253, 5.000098, 43772, 930, 25735.9, 25559, 40506, 45947, 61325, 86116, 0
