elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000014, 5.000014, 19391, 9090, 46555.5, 47907, 69738, 78882, 93788, 122659, 9286
10.000122, 5.000108, 18545, 7749, 45613.0, 47096, 68561, 74970, 81570, 98144, 9478
15.000131, 5.000009, 19174, 8477, 45489.7, 46950, 68319, 74494, 81089, 90637, 9690
20.00007, 4.999939, 19101, 8741, 45390.8, 46886, 68457, 74495, 80752, 99428, 9919
25.000015, 4.999945, 18760, 8917, 45623.9, 46916, 68765, 75701, 84832, 115961, 9581
30.000015, 5.0, 19508, 9687, 45413.2, 47008, 68192, 74696, 81519, 93407, 9997
35.000024, 5.000009, 19217, 9831, 45385.3, 46724, 68507, 74889, 82912, 112078, 9716
40.000039, 5.000015, 19039, 9143, 45433.5, 46943, 68536, 75102, 83588, 93953, 9766
45.000078, 5.000039, 19341, 9209, 45323.9, 46785, 68309, 74715, 82795, 99033, 9964
50.000286, 5.000208, 19344, 9653, 45426.8, 46724, 68602, 75291, 83288, 100111, 9685
55.000012, 4.999726, 19628, 10448, 46027.0, 47500, 68802, 75163, 82969, 92336, 9866
60.001951, 5.001939, 19391, 9819, 46220.7, 47570, 69406, 76238, 83078, 105567, 9933
65.000047, 4.998096, 19881, 10730, 46343.2, 47664, 69155, 75216, 82398, 111000, 10224
70.000009, 4.999962, 19607, 8828, 46198.1, 47764, 69100, 75496, 81920, 87458, 10176
75.000051, 5.000042, 19704, 8828, 46242.7, 47658, 69251, 75795, 83795, 97481, 9906
80.000077, 5.000026, 19052, 10455, 46548.6, 47967, 69398, 76088, 84104, 100437, 9955
85.000128, 5.000051, 19794, 9898, 46191.2, 47463, 69073, 75536, 82610, 99003, 10172
90.000815, 5.000687, 19305, 10277, 46297.8, 47776, 69313, 75634, 82103, 101256, 9678
95.000035, 4.99922, 19687, 8623, 46263.0, 47787, 69257, 75695, 83567, 101256, 10337
100.000019, 4.999984, 19561, 8115, 46257.0, 47748, 69131, 75498, 82880, 88960, 9864
105.00082, 5.000801, 19896, 10768, 46364.0, 47789, 69046, 75440, 81356, 91647, 10191
110.000017, 4.999197, 20339, 7417, 45933.7, 47456, 68760, 74844, 81143, 91075, 10452
115.000041, 5.000024, 19654, 9255, 46233.6, 47567, 68908, 75300, 82586, 101807, 9843
120.000025, 4.999984, 20082, 10706, 46107.4, 47595, 68856, 75082, 82919, 98382, 10313
125.000011, 4.999986, 19538, 9599, 46184.3, 47599, 68772, 75082, 82071, 94520, 10048
130.000027, 5.000016, 19260, 10328, 46321.9, 47857, 68912, 75928, 84467, 102111, 10140
135.000081, 5.000054, 19507, 8055, 46200.6, 47641, 68943, 75181, 84389, 115136, 10058
140.000007, 4.999926, 19626, 10600, 46177.8, 47475, 69352, 75964, 82574, 114040, 10017
145.000068, 5.000061, 19178, 9887, 46480.4, 47882, 69508, 75920, 84441, 114040, 9982
150.000061, 4.999993, 19634, 10173, 46529.2, 48154, 69413, 76090, 84371, 105538, 9959
155.000008, 4.999947, 20087, 8765, 46223.5, 47768, 69198, 75801, 82357, 97671, 10131
160.000096, 5.000088, 20079, 9708, 46033.4, 47534, 69065, 75807, 83511, 93748, 10283
165.000087, 4.999991, 19478, 9346, 46618.2, 48117, 69644, 76520, 84991, 102468, 10140
170.000115, 5.000028, 19412, 8951, 46475.8, 48022, 69219, 75935, 83701, 99444, 9888
175.000036, 4.999921, 20235, 9681, 46130.9, 47578, 69074, 75198, 82216, 102215, 10146
180.000771, 5.000735, 19647, 8444, 46094.0, 47487, 69181, 75635, 81891, 104837, 10047
181.021379, 1.020608, 2760, 10391, 46228.0, 47612, 69473, 76475, 85451, 114163, 1566
