elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00014, 5.00014, 17210, 9530, 47766.7, 48975, 71387, 81142, 98234, 122669, 8313
10.000075, 4.999935, 17337, 10395, 45954.8, 47424, 68834, 75570, 81743, 98390, 8869
15.001459, 5.001384, 17111, 10069, 46469.0, 47950, 69178, 75351, 82760, 94094, 8751
20.001463, 5.000004, 16899, 9086, 46451.5, 47822, 69693, 76509, 84723, 105009, 8668
25.000519, 4.999056, 17275, 8559, 46289.6, 47667, 69043, 75905, 83616, 105798, 8802
30.000034, 4.999515, 16972, 9249, 46255.9, 47658, 68988, 75655, 83221, 125551, 8692
35.000125, 5.000091, 16978, 10370, 46279.6, 47655, 69384, 76226, 83468, 105692, 8679
40.000087, 4.999962, 17069, 8612, 46274.9, 47716, 69143, 75676, 81768, 95200, 8903
45.000066, 4.999979, 17407, 8929, 46156.5, 47572, 68819, 75514, 81541, 90960, 8906
50.000508, 5.000442, 18134, 8750, 45860.2, 47336, 68753, 75045, 82917, 89551, 9083
55.000262, 4.999754, 17170, 10346, 46211.2, 47747, 69429, 75730, 84764, 105246, 8811
60.000029, 4.999767, 17515, 8801, 46073.8, 47443, 68830, 75259, 82244, 104747, 8972
65.001447, 5.001418, 17182, 10960, 46189.4, 47584, 69098, 75545, 85138, 104747, 8747
70.000016, 4.998569, 17085, 8670, 46267.1, 47609, 69231, 76213, 82632, 100224, 8793
75.000145, 5.000129, 17355, 10609, 46098.7, 47522, 69039, 75588, 81718, 88669, 8990
80.000107, 4.999962, 16932, 9238, 46121.5, 47604, 68804, 75533, 83542, 110538, 8603
85.00002, 4.999913, 17059, 8405, 46219.3, 47577, 69381, 76345, 83823, 111631, 8817
90.000265, 5.000245, 17014, 8716, 46281.2, 47751, 69247, 75672, 83353, 109601, 8588
95.000417, 5.000152, 17622, 10070, 46274.4, 47626, 69154, 75053, 82919, 97786, 9031
100.001459, 5.001042, 17200, 10059, 46388.6, 47871, 69216, 75687, 82877, 94434, 8912
105.000697, 4.999238, 17285, 7667, 46338.9, 48063, 69097, 75634, 84449, 102250, 8872
110.00005, 4.999353, 16621, 10676, 46318.2, 47923, 69335, 75796, 82501, 92401, 8728
115.000032, 4.999982, 16876, 8515, 46210.5, 47656, 69253, 75721, 82726, 110397, 8763
120.000073, 5.000041, 17231, 9828, 46244.2, 47669, 69664, 76292, 84959, 111807, 8659
125.000033, 4.99996, 17102, 8712, 46260.4, 47639, 69249, 75800, 82805, 111059, 8645
130.000021, 4.999988, 16977, 9708, 46186.4, 47656, 69115, 75796, 83165, 117633, 8702
135.000207, 5.000186, 17503, 9242, 46228.9, 47717, 69292, 75661, 82339, 90044, 8940
140.000082, 4.999875, 17040, 8774, 46363.7, 47812, 69180, 75513, 82992, 92341, 8814
145.000794, 5.000712, 16965, 9150, 46261.3, 47836, 69246, 75456, 82885, 90718, 8907
150.000023, 4.999229, 17184, 9032, 46388.0, 47675, 69380, 75788, 82716, 88304, 8752
155.000026, 5.000003, 17210, 8560, 46290.8, 47566, 69126, 75559, 82370, 92412, 8863
160.000089, 5.000063, 17000, 10223, 46231.5, 47681, 69387, 75924, 82076, 87691, 8861
165.000432, 5.000343, 17095, 8984, 46113.4, 47702, 69090, 75387, 83895, 122635, 8848
170.000012, 4.99958, 16823, 10213, 46217.5, 47688, 69229, 76165, 84605, 102621, 8645
175.000453, 5.000441, 17448, 9972, 46145.3, 47433, 69268, 75351, 81770, 91000, 8971
180.000041, 4.999588, 17170, 9336, 46248.2, 47792, 69074, 74804, 81964, 87549, 8733
181.024564, 1.024523, 2881, 9336, 46344.7, 47906, 69349, 75255, 84895, 117760, 1549
