elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00014, 5.00014, 6122, 2007, 15448.7, 15822, 22572, 25724, 37498, 64216, 4905
10.000075, 4.999935, 6998, 960, 15244.2, 15786, 21865, 24715, 27822, 35001, 4279
15.001459, 5.001384, 6926, 1872, 15413.8, 15852, 22206, 24957, 31514, 42371, 4079
20.001463, 5.000004, 7039, 1737, 15353.8, 15857, 22065, 24861, 33037, 59500, 4057
25.000519, 4.999056, 7017, 1325, 15244.8, 15776, 21906, 24302, 29029, 63793, 3988
30.000034, 4.999515, 7260, 1545, 15344.7, 15834, 21998, 24719, 33575, 54228, 3853
35.000125, 5.000091, 6929, 1947, 15281.9, 15765, 22010, 24765, 34266, 60191, 3958
40.000087, 4.999962, 7086, 1090, 15264.0, 15759, 21822, 24548, 27522, 35095, 3961
45.000066, 4.999979, 7236, 2080, 15219.0, 15786, 22045, 24590, 27092, 32350, 3924
50.000508, 5.000442, 7591, 1123, 15200.0, 15752, 21973, 24811, 31420, 34829, 4014
55.000262, 4.999754, 7268, 1123, 15316.5, 15807, 21934, 24732, 31218, 55827, 3842
60.000029, 4.999767, 7331, 2003, 15308.1, 15806, 21851, 24644, 31549, 51782, 3918
65.001447, 5.001418, 7263, 1751, 15438.1, 15846, 22084, 24720, 38019, 51782, 3851
70.000016, 4.998569, 7160, 2432, 15421.9, 15860, 22121, 24933, 34623, 41836, 3880
75.000145, 5.000129, 7214, 2699, 15349.7, 15836, 22150, 24985, 29427, 36556, 3896
80.000107, 4.999962, 7208, 2032, 15322.8, 15810, 21958, 24538, 29827, 61143, 3801
85.00002, 4.999913, 7328, 1981, 15469.7, 15894, 22172, 25228, 32145, 61826, 3844
90.000265, 5.000245, 7132, 2924, 15399.9, 15808, 22190, 24610, 27345, 40575, 3708
95.000417, 5.000152, 7358, 1903, 15297.3, 15780, 21794, 24602, 27838, 44161, 3910
100.001459, 5.001042, 7297, 2024, 15368.8, 15850, 22075, 24991, 27307, 32234, 3866
105.000697, 4.999238, 7249, 2059, 15341.5, 15764, 21924, 24733, 31674, 53298, 3920
110.00005, 4.999353, 7164, 998, 15399.2, 15844, 22152, 25033, 29140, 67422, 3809
115.000032, 4.999982, 7340, 2154, 15288.4, 15824, 22031, 24619, 28378, 38144, 4031
120.000073, 5.000041, 7314, 2154, 15372.8, 15841, 22102, 24961, 35943, 59901, 3936
125.000033, 4.99996, 7311, 2337, 15297.9, 15779, 22018, 24834, 30502, 49207, 3811
130.000021, 4.999988, 7099, 2079, 15431.6, 15849, 22037, 24957, 30224, 59911, 3848
135.000207, 5.000186, 7459, 2242, 15282.8, 15804, 22023, 24703, 28212, 35199, 3886
140.000082, 4.999875, 7207, 1301, 15446.5, 15878, 22130, 25037, 33955, 42312, 3810
145.000794, 5.000712, 7402, 1514, 15375.6, 15897, 22115, 24807, 28441, 46924, 3916
150.000023, 4.999229, 7194, 1227, 15360.8, 15818, 22057, 24696, 27748, 31209, 3778
155.000026, 5.000003, 7243, 1227, 15254.6, 15728, 21994, 24855, 31851, 46053, 3776
160.000089, 5.000063, 7246, 2365, 15410.0, 15861, 22123, 24698, 30506, 40400, 3800
165.000432, 5.000343, 7232, 1410, 15289.0, 15766, 21985, 24751, 29587, 49805, 3808
170.000012, 4.99958, 7113, 656, 15490.7, 15899, 22112, 25120, 39513, 49196, 3892
175.000453, 5.000441, 7321, 1045, 15386.0, 15848, 22072, 24638, 27560, 41304, 3897
180.000041, 4.999588, 7333, 1992, 15347.4, 15864, 21998, 24594, 30008, 37326, 3934
181.024564, 1.024523, 1143, 1992, 15333.9, 15846, 22104, 24826, 32158, 48674, 691
