elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00014, 5.00014, 6122, 10029, 46482.7, 47684, 69969, 77577, 87885, 96698, 4905
10.000075, 4.999935, 6998, 11078, 45930.2, 47344, 68836, 75889, 81318, 83612, 4279
15.001459, 5.001384, 6926, 11078, 46346.4, 47880, 69259, 75835, 84029, 96670, 4079
20.001463, 5.000004, 7039, 9762, 46207.3, 47574, 69075, 76046, 84521, 103158, 4057
25.000519, 4.999056, 7017, 8624, 46164.2, 47594, 69137, 75841, 83209, 99666, 3988
30.000034, 4.999515, 7260, 11176, 46188.0, 47876, 68940, 75551, 83981, 114983, 3853
35.000125, 5.000091, 6929, 10833, 46243.8, 47807, 68944, 75724, 83791, 100676, 3958
40.000087, 4.999962, 7086, 10641, 45871.5, 47301, 68592, 75743, 82070, 89312, 3961
45.000066, 4.999979, 7236, 9097, 45780.3, 47133, 68896, 75788, 81134, 88453, 3924
50.000508, 5.000442, 7591, 11392, 45691.8, 47077, 68646, 75654, 83747, 94270, 4014
55.000262, 4.999754, 7268, 9019, 46202.7, 47608, 68443, 75757, 82898, 94270, 3842
60.000029, 4.999767, 7331, 10413, 46195.8, 47661, 68780, 75010, 84137, 99396, 3918
65.001447, 5.001418, 7263, 9802, 46388.0, 47995, 69251, 75673, 83780, 99396, 3851
70.000016, 4.998569, 7160, 10777, 46484.9, 47973, 69429, 76605, 84262, 90166, 3880
75.000145, 5.000129, 7214, 10591, 46087.8, 47731, 68999, 75307, 82073, 87129, 3896
80.000107, 4.999962, 7208, 10698, 46182.8, 47780, 68959, 75397, 81338, 88033, 3801
85.00002, 4.999913, 7328, 10887, 46597.3, 47972, 69648, 76688, 83174, 110799, 3844
90.000265, 5.000245, 7132, 9464, 46471.6, 47803, 69389, 75383, 81554, 89494, 3708
95.000417, 5.000152, 7358, 9322, 46084.3, 47526, 68684, 75415, 81996, 92977, 3910
100.001459, 5.001042, 7297, 9890, 46260.4, 47629, 69572, 75370, 81857, 84477, 3866
105.000697, 4.999238, 7249, 9284, 46054.9, 47378, 68656, 75887, 84710, 103276, 3920
110.00005, 4.999353, 7164, 10862, 46285.9, 47559, 69444, 75973, 81991, 109285, 3809
115.000032, 4.999982, 7340, 8931, 46129.5, 47377, 69225, 75666, 82101, 88253, 4031
120.000073, 5.000041, 7314, 9097, 46201.0, 47657, 69043, 76325, 83299, 92011, 3936
125.000033, 4.99996, 7311, 7948, 46113.0, 47601, 68945, 75578, 83600, 94135, 3811
130.000021, 4.999988, 7099, 9994, 46591.1, 48014, 69173, 75697, 85923, 95321, 3848
135.000207, 5.000186, 7459, 11403, 46258.8, 47639, 69396, 75866, 82279, 90246, 3886
140.000082, 4.999875, 7207, 10550, 46634.8, 48181, 69275, 76303, 83943, 100268, 3810
145.000794, 5.000712, 7402, 10233, 46175.6, 47813, 69000, 76077, 84716, 89993, 3916
150.000023, 4.999229, 7194, 10495, 46239.1, 47474, 69262, 75873, 81507, 86724, 3778
155.000026, 5.000003, 7243, 9392, 45984.3, 47485, 68746, 75738, 84206, 97141, 3776
160.000089, 5.000063, 7246, 9166, 46607.1, 48061, 69647, 76364, 83686, 99953, 3800
165.000432, 5.000343, 7232, 10183, 46019.0, 47375, 68915, 76281, 83804, 109906, 3808
170.000012, 4.99958, 7113, 11032, 46615.7, 47850, 69641, 76655, 83893, 94511, 3892
175.000453, 5.000441, 7321, 11172, 46228.4, 47541, 69283, 75691, 83070, 87336, 3897
180.000041, 4.999588, 7333, 10974, 46271.3, 47818, 69021, 75171, 83049, 92884, 3934
181.024564, 1.024523, 1143, 10974, 46163.7, 47618, 68883, 75368, 83284, 97846, 691
