elapsed, window, total, successful, failed
5.000026, 5.000026, 447552, 447552, 0
10.000267, 5.000241, 415713, 415713, 0
15.000049, 4.999782, 413753, 413753, 0
20.000363, 5.000314, 413408, 413408, 0
25.000021, 4.999658, 413056, 413056, 0
30.000294, 5.000273, 411970, 411970, 0
35.000177, 4.999883, 412863, 412863, 0
40.000068, 4.999891, 413389, 413389, 0
45.000135, 5.000067, 411798, 411798, 0
50.000258, 5.000123, 409585, 409585, 0
55.000158, 4.9999, 408918, 408918, 0
60.000173, 5.000015, 413520, 413520, 0
65.000231, 5.000058, 405785, 405785, 0
70.000177, 4.999946, 407986, 407986, 0
75.000118, 4.999941, 406111, 406111, 0
80.000014, 4.999896, 406244, 406244, 0
85.000104, 5.00009, 408147, 408147, 0
90.000202, 5.000098, 408464, 408464, 0
95.000078, 4.999876, 407347, 407347, 0
100.000322, 5.000244, 408161, 408161, 0
105.000346, 5.000024, 408717, 408717, 0
110.000013, 4.999667, 407565, 407565, 0
115.000408, 5.000395, 407222, 407222, 0
120.000289, 4.999881, 412011, 412011, 0
125.000381, 5.000092, 409131, 409131, 0
130.000141, 4.99976, 409809, 409809, 0
135.000457, 5.000316, 405390, 405390, 0
140.000048, 4.999591, 413211, 413211, 0
145.000114, 5.000066, 405476, 405476, 0
150.000114, 5.0, 416088, 416088, 0
155.000388, 5.000274, 408044, 408044, 0
160.000294, 4.999906, 410440, 410440, 0
165.000662, 5.000368, 411761, 411761, 0
170.000026, 4.999364, 408938, 408938, 0
175.000418, 5.000392, 409861, 409861, 0
180.000058, 4.99964, 411895, 411895, 0
185.000234, 5.000176, 409536, 409536, 0
190.000042, 4.999808, 412507, 412507, 0
195.000103, 5.000061, 413789, 413789, 0
200.00009, 4.999987, 408663, 408663, 0
205.000026, 4.999936, 412483, 412483, 0
210.0002, 5.000174, 410789, 410789, 0
215.000178, 4.999978, 411575, 411575, 0
220.000595, 5.000417, 412562, 412562, 0
225.000218, 4.999623, 409210, 409210, 0
230.000261, 5.000043, 416453, 416453, 0
235.000045, 4.999784, 406613, 406613, 0
240.000119, 5.000074, 416591, 416591, 0
245.000087, 4.999968, 409857, 409857, 0
250.000123, 5.000036, 413864, 413864, 0
255.000471, 5.000348, 410438, 410438, 0
260.000196, 4.999725, 412173, 412173, 0
265.000026, 4.99983, 412397, 412397, 0
270.000175, 5.000149, 410153, 410153, 0
275.00038, 5.000205, 412697, 412697, 0
280.000059, 4.999679, 410345, 410345, 0
285.000294, 5.000235, 414787, 414787, 0
290.000242, 4.999948, 411658, 411658, 0
295.000035, 4.999793, 410444, 410444, 0
300.000507, 5.000472, 412590, 412590, 0
301.133972, 1.133465, 34526, 34526, 0
