elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000352, 5.000352, 108327, 6343, 33574.6, 36830, 49787, 58323, 75305, 112640, 0
10.000053, 4.999701, 88569, 6381, 34094.2, 37093, 51053, 61200, 83051, 111467, 0
15.000071, 5.000018, 87326, 6366, 34115.3, 37101, 51221, 62381, 82263, 120719, 0
20.000409, 5.000338, 87271, 6119, 33985.3, 37072, 50417, 59320, 77129, 134879, 0
25.000111, 4.999702, 84853, 6119, 34229.3, 37229, 51259, 61214, 84469, 134879, 0
30.000072, 4.999961, 87731, 6685, 34306.8, 37203, 51612, 62298, 76973, 95586, 0
35.000213, 5.000141, 85555, 6185, 34355.2, 37172, 52051, 63656, 82397, 150673, 0
40.000147, 4.999934, 86468, 6720, 34147.1, 37054, 51436, 62039, 79504, 115170, 0
45.000728, 5.000581, 86140, 6695, 34228.2, 37152, 51448, 61370, 75024, 108019, 0
50.00035, 4.999622, 88161, 5821, 34290.4, 37129, 51717, 62804, 79804, 123503, 0
55.000029, 4.999679, 84076, 6332, 34396.0, 37175, 51977, 64880, 87265, 117155, 0
60.00098, 5.000951, 86338, 6561, 34226.3, 37222, 51330, 60454, 78281, 106489, 0
65.000317, 4.999337, 85133, 6707, 34206.3, 37105, 51641, 62621, 83758, 131537, 0
70.000091, 4.999774, 88485, 6778, 34266.7, 37211, 51684, 63149, 82925, 113566, 0
75.000976, 5.000885, 83773, 6410, 34730.8, 37543, 52921, 64338, 82085, 121821, 0
80.000496, 4.99952, 85990, 6890, 34566.5, 37501, 52159, 62927, 81856, 109634, 0
85.000117, 4.999621, 83625, 6851, 34814.5, 37795, 52787, 63088, 79832, 144842, 0
90.001001, 5.000884, 86837, 6594, 34493.4, 37434, 52337, 63424, 81730, 132027, 0
95.000137, 4.999136, 83838, 6629, 34668.9, 37540, 52571, 64638, 89827, 128034, 0
100.000053, 4.999916, 85422, 6130, 34469.3, 37510, 52003, 62606, 81688, 116727, 0
105.000074, 5.000021, 84324, 6728, 34539.9, 37540, 52291, 64605, 84671, 117151, 0
110.001157, 5.001083, 87271, 6616, 34618.5, 37611, 52583, 62770, 80203, 112015, 0
115.000458, 4.999301, 83019, 6652, 34755.9, 37627, 53202, 66350, 90681, 114494, 0
120.000099, 4.999641, 87014, 6806, 34508.2, 37584, 52163, 62845, 80019, 118318, 0
125.000112, 5.000013, 84236, 6825, 34611.9, 37545, 52255, 64522, 85210, 109930, 0
130.000268, 5.000156, 85838, 6517, 34652.9, 37488, 52402, 66990, 93315, 147118, 0
135.000057, 4.999789, 84507, 6517, 34534.1, 37382, 52646, 64779, 83132, 130733, 0
140.00045, 5.000393, 86426, 6486, 34395.8, 37310, 51921, 65377, 87216, 157267, 0
145.000754, 5.000304, 84174, 5895, 34531.9, 37370, 52326, 63938, 84210, 133737, 0
150.000558, 4.999804, 85534, 6499, 34373.0, 37270, 52062, 65229, 92854, 158031, 0
155.000853, 5.000295, 85090, 6198, 34438.5, 37277, 52048, 64998, 88093, 135528, 0
