elapsed, window, total, successful, failed
5.000025, 5.000025, 13673, 6244, 7429
10.000575, 5.00055, 11929, 6051, 5878
15.000031, 4.999456, 12099, 6298, 5801
20.000431, 5.0004, 11874, 6174, 5700
25.000186, 4.999755, 11962, 6299, 5663
30.000235, 5.000049, 11668, 6108, 5560
35.000009, 4.999774, 11746, 6192, 5554
40.000238, 5.000229, 11930, 6397, 5533
45.000223, 4.999985, 12211, 6476, 5735
50.00001, 4.999787, 12163, 6482, 5681
55.000278, 5.000268, 11801, 6334, 5467
60.000201, 4.999923, 12114, 6368, 5746
65.000014, 4.999813, 11605, 6004, 5601
70.000016, 5.000002, 11872, 6369, 5503
75.000212, 5.000196, 11826, 6339, 5487
80.000295, 5.000083, 11776, 6243, 5533
85.000008, 4.999713, 11644, 6154, 5490
90.000012, 5.000004, 11866, 6306, 5560
95.000098, 5.000086, 11528, 6067, 5461
100.000013, 4.999915, 12203, 6545, 5658
105.000834, 5.000821, 12257, 6572, 5685
110.000013, 4.999179, 12293, 6664, 5629
115.000116, 5.000103, 12023, 6493, 5530
120.000943, 5.000827, 12089, 6432, 5657
125.001509, 5.000566, 12017, 6355, 5662
130.000531, 4.999022, 11643, 6135, 5508
135.000009, 4.999478, 11915, 6319, 5596
140.000675, 5.000666, 11848, 6272, 5576
145.000102, 4.999427, 11837, 6430, 5407
150.000815, 5.000713, 11747, 6239, 5508
155.000303, 4.999488, 11960, 6304, 5656
160.000254, 4.999951, 11844, 6266, 5578
165.000384, 5.00013, 11952, 6334, 5618
170.00019, 4.999806, 11778, 6262, 5516
175.000113, 4.999923, 11832, 6259, 5573
180.000011, 4.999898, 12320, 6644, 5676
185.000038, 5.000027, 11819, 6272, 5547
190.000096, 5.000058, 12035, 6381, 5654
195.000249, 5.000153, 11889, 6406, 5483
200.000021, 4.999772, 12106, 6476, 5630
205.000096, 5.000075, 11693, 6227, 5466
210.000841, 5.000745, 11917, 6358, 5559
215.000011, 4.99917, 11594, 6142, 5452
220.000046, 5.000035, 12008, 6439, 5569
225.000547, 5.000501, 11621, 6186, 5435
230.000094, 4.999547, 12128, 6549, 5579
235.000203, 5.000109, 12019, 6430, 5589
240.000313, 5.00011, 11916, 6397, 5519
245.000168, 4.999855, 11694, 6149, 5545
250.00003, 4.999862, 11859, 6359, 5500
255.0005, 5.00047, 12061, 6362, 5699
260.000021, 4.999521, 12263, 6596, 5667
265.000171, 5.00015, 11930, 6350, 5580
270.000301, 5.00013, 12004, 6500, 5504
275.000404, 5.000103, 12193, 6425, 5768
280.000274, 4.99987, 11985, 6432, 5553
285.000419, 5.000145, 12064, 6420, 5644
290.000034, 4.999615, 11919, 6375, 5544
295.000237, 5.000203, 11822, 6381, 5441
300.000667, 5.00043, 11708, 6175, 5533
301.017109, 1.016442, 2370, 1220, 1150
