elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000008, 5.000008, 55983, 5307, 56810.2, 37533, 177408, 282911, 399785, 597524, 0
10.000036, 5.000028, 47222, 5363, 67665.2, 38004, 231689, 356711, 506511, 695519, 0
15.000106, 5.00007, 47956, 5682, 66736.5, 37906, 230117, 337286, 496784, 782855, 0
20.000029, 4.999923, 48366, 5692, 67535.0, 38011, 227162, 362221, 517658, 815087, 0
25.000019, 4.99999, 47778, 5778, 66218.6, 37747, 226036, 361937, 548793, 845524, 0
30.000044, 5.000025, 45097, 4814, 71138.9, 38260, 245042, 373356, 526598, 769510, 0
35.00038, 5.000336, 47939, 5591, 67596.8, 38064, 229090, 337014, 473649, 675813, 0
40.000035, 4.999655, 46327, 4724, 69962.7, 38296, 240704, 343585, 473661, 700342, 0
45.00001, 4.999975, 47229, 4089, 67264.3, 37854, 229686, 336365, 501150, 740761, 0
50.000992, 5.000982, 47460, 5266, 68482.2, 37911, 246894, 351457, 498652, 790068, 0
55.000064, 4.999072, 47636, 5387, 69059.2, 38086, 234990, 354387, 492863, 823753, 0
60.000009, 4.999945, 45224, 4469, 70167.2, 38556, 236084, 359423, 523573, 716558, 0
65.00002, 5.000011, 47062, 4714, 68555.2, 38214, 234828, 348927, 531773, 788300, 0
70.000098, 5.000078, 44462, 5553, 73095.5, 38467, 250713, 392457, 595565, 859207, 0
75.000094, 4.999996, 45978, 5494, 70201.8, 38179, 240468, 362288, 535436, 824254, 0
80.000066, 4.999972, 46023, 3511, 69921.0, 38530, 238610, 339087, 468987, 651975, 0
85.000064, 4.999998, 48385, 5721, 66405.6, 38042, 220233, 374015, 564289, 955247, 0
90.000082, 5.000018, 44252, 5447, 73073.0, 38445, 255817, 380375, 538814, 752291, 0
95.000272, 5.00019, 46611, 5723, 70811.8, 38307, 250489, 358594, 533060, 732600, 0
100.000017, 4.999745, 45664, 6040, 69992.4, 38284, 241224, 356874, 525059, 882138, 0
105.000024, 5.000007, 46346, 5192, 69404.7, 38352, 238695, 367720, 495146, 760594, 0
110.000015, 4.999991, 45892, 5166, 70387.8, 38073, 243988, 377888, 536231, 867785, 0
115.000045, 5.00003, 45543, 4933, 71293.6, 38641, 243999, 373277, 553998, 824235, 0
120.000128, 5.000083, 43764, 4472, 72563.9, 38507, 257287, 386706, 569557, 937598, 0
125.000036, 4.999908, 44184, 4740, 73463.8, 38623, 255583, 388584, 536137, 792208, 0
130.000025, 4.999989, 45451, 4041, 71424.1, 38527, 245113, 378686, 538612, 715376, 0
135.00007, 5.000045, 45277, 4498, 70126.2, 38375, 247141, 366521, 508943, 753794, 0
140.000024, 4.999954, 46626, 4498, 70071.5, 38390, 240920, 356327, 496438, 813094, 0
145.000005, 4.999981, 43553, 5530, 72924.1, 38941, 250989, 390865, 556633, 797439, 0
150.000033, 5.000028, 44812, 4579, 72457.9, 38365, 265180, 393664, 565595, 858555, 0
155.000036, 5.000003, 44116, 4101, 72125.7, 38489, 251506, 387961, 535351, 753889, 0
160.00002, 4.999984, 44097, 3957, 73709.5, 39095, 255814, 368757, 528640, 764929, 0
165.000067, 5.000047, 42512, 4348, 74589.1, 38845, 269098, 398078, 565616, 787279, 0
170.000134, 5.000067, 42721, 5746, 75420.8, 39045, 262244, 412455, 572785, 762658, 0
175.000094, 4.99996, 45726, 4302, 71198.5, 38820, 247652, 367064, 548848, 932968, 0
180.000023, 4.999929, 43578, 4025, 73118.6, 38901, 257112, 380470, 511241, 722076, 0
181.022805, 1.022782, 8539, 4025, 73901.5, 38827, 261748, 384857, 514486, 773586, 0
