elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000076, 5.000076, 2721, 20445, 73331.6, 71355, 99162, 122579, 1052868, 1075134, 1844
10.000203, 5.000127, 2792, 18223, 70467.8, 70120, 96413, 119130, 133666, 140451, 1757
15.00017, 4.999967, 2715, 17266, 70336.9, 69574, 97400, 120684, 136960, 150369, 1789
20.000316, 5.000146, 2683, 17266, 69774.6, 69755, 94865, 114543, 127974, 147548, 1819
25.000151, 4.999835, 2527, 18563, 70139.2, 70223, 94865, 113291, 133497, 147937, 1726
30.000037, 4.999886, 2771, 20137, 70478.2, 70271, 97405, 119895, 134779, 147937, 1719
35.000145, 5.000108, 2764, 20167, 70783.4, 70180, 98258, 121526, 140648, 143008, 1775
40.000152, 5.000007, 2863, 19362, 70251.3, 69980, 96978, 118348, 135596, 150122, 1810
45.000456, 5.000304, 2757, 17631, 69670.7, 69525, 96309, 114582, 135750, 149590, 1827
50.000056, 4.9996, 2727, 17856, 69575.1, 69561, 94007, 114567, 132635, 135371, 1756
55.000453, 5.000397, 2756, 19005, 70120.7, 69750, 96722, 118521, 134579, 136612, 1758
60.000184, 4.999731, 2732, 20438, 70451.0, 69791, 96881, 119317, 135787, 172308, 1891
65.000513, 5.000329, 2774, 17370, 69739.8, 69105, 96054, 116447, 139262, 149584, 1836
70.000009, 4.999496, 2751, 17370, 69946.0, 69082, 95583, 115252, 132837, 147979, 1833
75.000064, 5.000055, 2824, 19226, 70449.5, 70359, 96449, 118883, 146794, 154924, 1781
80.000011, 4.999947, 2656, 19226, 70168.4, 69644, 95835, 116500, 138166, 152383, 1906
85.000863, 5.000852, 2762, 21070, 70540.6, 70263, 96116, 121436, 134028, 143155, 1836
90.000358, 4.999495, 2785, 20924, 70028.1, 69322, 95948, 118820, 128852, 136519, 1804
95.000007, 4.999649, 2857, 17967, 70406.3, 70015, 97126, 118328, 136519, 145377, 1933
100.001419, 5.001412, 2964, 18871, 70043.0, 69758, 95931, 114313, 130115, 138642, 1832
105.000757, 4.999338, 2701, 18871, 70098.7, 69224, 96472, 115965, 134429, 140481, 1767
110.000115, 4.999358, 2713, 20360, 69873.1, 69341, 95527, 117147, 135650, 138726, 1846
115.000742, 5.000627, 2595, 19974, 70123.2, 69267, 97736, 119715, 137714, 158805, 1826
120.000064, 4.999322, 2692, 15748, 69774.1, 69120, 96588, 116652, 141174, 179954, 1841
125.001251, 5.001187, 2732, 15748, 70328.8, 70143, 96929, 117267, 134073, 171462, 1841
130.000598, 4.999347, 2621, 19365, 70164.7, 69645, 96989, 119920, 138619, 141488, 1804
135.000017, 4.999419, 2925, 17364, 70559.7, 70299, 96989, 119035, 134549, 158941, 1742
140.001669, 5.001652, 2847, 19716, 70380.3, 70247, 96819, 118964, 133725, 158941, 1809
145.000153, 4.998484, 2814, 19465, 69879.2, 69180, 95553, 115749, 130938, 142769, 1843
150.000124, 4.999971, 2800, 20223, 69773.0, 69255, 95281, 117475, 142769, 149777, 1831
155.000415, 5.000291, 2703, 17551, 70151.3, 70138, 94730, 115925, 136498, 141720, 1725
160.001658, 5.001243, 2839, 16812, 70540.2, 70216, 96798, 118781, 138353, 140243, 1845
165.000739, 4.999081, 2753, 20517, 70189.9, 69822, 95807, 117986, 136490, 146333, 1802
170.000133, 4.999394, 2834, 19451, 69702.3, 69134, 94816, 116108, 135818, 143724, 1819
175.000123, 4.99999, 2760, 18762, 69454.4, 68961, 95370, 119151, 140398, 168725, 1809
180.000204, 5.000081, 2724, 20283, 70175.3, 69352, 96673, 120329, 133782, 149506, 1813
185.000211, 5.000007, 2812, 20283, 69742.7, 69303, 95607, 116813, 130411, 153581, 1836
190.00019, 4.999979, 2892, 17941, 69709.8, 69464, 95436, 114962, 133003, 147648, 1820
195.000065, 4.999875, 2811, 16996, 70771.3, 70598, 96631, 116964, 139761, 147648, 1860
200.001698, 5.001633, 2815, 17962, 70305.5, 70004, 95553, 116882, 132053, 1045986, 1817
205.000054, 4.998356, 2822, 18181, 69838.0, 69140, 94397, 120599, 137183, 1045986, 1815
210.000056, 5.000002, 2910, 18181, 70417.2, 70544, 96599, 118113, 139205, 146044, 1771
215.000167, 5.000111, 2748, 17388, 69851.8, 69049, 96954, 118316, 133076, 149654, 1822
220.000352, 5.000185, 2720, 21399, 69379.7, 68720, 94338, 115608, 127434, 139631, 1886
225.000689, 5.000337, 2751, 19426, 69903.9, 69176, 95776, 119424, 134300, 138119, 1821
230.000045, 4.999356, 2759, 21609, 70130.0, 69475, 95980, 120217, 138229, 141103, 1791
235.000154, 5.000109, 2797, 20517, 70101.4, 69847, 94763, 118458, 134976, 141103, 1767
240.00002, 4.999866, 2623, 17518, 69797.7, 69696, 96194, 113490, 127683, 136198, 1777
245.000203, 5.000183, 2608, 17244, 70259.3, 69687, 96784, 117947, 132761, 143451, 1782
250.000152, 4.999949, 2803, 19757, 70303.1, 69770, 96284, 116434, 132009, 139877, 1846
255.001749, 5.001597, 2839, 16986, 70197.1, 70053, 97058, 121878, 136705, 149615, 1798
260.000038, 4.998289, 2824, 18367, 69963.4, 69547, 95476, 116397, 137648, 149615, 1861
265.000271, 5.000233, 2810, 18956, 69942.2, 69557, 96418, 119361, 140173, 141791, 1837
270.000131, 4.99986, 2877, 16567, 70674.7, 70383, 97224, 119452, 132016, 148564, 1874
275.000989, 5.000858, 2737, 16567, 69840.3, 69053, 95760, 117791, 134384, 140478, 1797
280.000441, 4.999452, 2903, 21988, 69986.5, 69629, 95603, 114411, 134669, 144236, 1888
285.000718, 5.000277, 2925, 21200, 70031.2, 69735, 96335, 119933, 136009, 155506, 1821
290.00005, 4.999332, 2861, 19566, 70553.1, 70593, 96540, 117555, 139266, 146678, 1907
295.000769, 5.000719, 2806, 19008, 70121.3, 69488, 96690, 117787, 138763, 149332, 1905
300.000027, 4.999258, 2873, 18119, 69888.7, 69216, 95894, 118377, 137404, 144533, 1780
301.014546, 1.014519, 561, 18119, 70048.8, 69385, 96370, 118559, 137444, 144533, 381
