elapsed, window, total, successful, failed
5.000076, 5.000076, 6552, 3710, 2842
10.000203, 5.000127, 6458, 4038, 2420
15.00017, 4.999967, 6405, 4025, 2380
20.000316, 5.000146, 6390, 4041, 2349
25.000151, 4.999835, 6128, 3900, 2228
30.000037, 4.999886, 6390, 4161, 2229
35.000145, 5.000108, 6525, 4233, 2292
40.000152, 5.000007, 6684, 4364, 2320
45.000456, 5.000304, 6530, 4233, 2297
50.000056, 4.9996, 6419, 4188, 2231
55.000453, 5.000397, 6517, 4293, 2224
60.000184, 4.999731, 6713, 4374, 2339
65.000513, 5.000329, 6566, 4241, 2325
70.000009, 4.999496, 6596, 4309, 2287
75.000064, 5.000055, 6567, 4319, 2248
80.000011, 4.999947, 6553, 4205, 2348
85.000863, 5.000852, 6626, 4297, 2329
90.000358, 4.999495, 6594, 4310, 2284
95.000007, 4.999649, 6796, 4448, 2348
100.001419, 5.001412, 6795, 4511, 2284
105.000757, 4.999338, 6363, 4151, 2212
110.000115, 4.999358, 6476, 4186, 2290
115.000742, 5.000627, 6366, 4092, 2274
120.000064, 4.999322, 6573, 4268, 2305
125.001251, 5.001187, 6544, 4259, 2285
130.000598, 4.999347, 6417, 4122, 2295
135.000017, 4.999419, 6663, 4454, 2209
140.001669, 5.001652, 6606, 4368, 2238
145.000153, 4.998484, 6654, 4385, 2269
150.000124, 4.999971, 6683, 4403, 2280
155.000415, 5.000291, 6436, 4249, 2187
160.001658, 5.001243, 6646, 4339, 2307
165.000739, 4.999081, 6552, 4296, 2256
170.000133, 4.999394, 6649, 4357, 2292
175.000123, 4.99999, 6546, 4308, 2238
180.000204, 5.000081, 6515, 4287, 2228
185.000211, 5.000007, 6583, 4304, 2279
190.00019, 4.999979, 6768, 4508, 2260
195.000065, 4.999875, 6648, 4342, 2306
200.001698, 5.001633, 6633, 4382, 2251
205.000054, 4.998356, 6649, 4379, 2270
210.000056, 5.000002, 6624, 4397, 2227
215.000167, 5.000111, 6538, 4258, 2280
220.000352, 5.000185, 6503, 4203, 2300
225.000689, 5.000337, 6614, 4340, 2274
230.000045, 4.999356, 6514, 4332, 2182
235.000154, 5.000109, 6503, 4293, 2210
240.00002, 4.999866, 6319, 4108, 2211
245.000203, 5.000183, 6305, 4083, 2222
250.000152, 4.999949, 6732, 4438, 2294
255.001749, 5.001597, 6662, 4399, 2263
260.000038, 4.998289, 6623, 4314, 2309
265.000271, 5.000233, 6648, 4383, 2265
270.000131, 4.99986, 6835, 4546, 2289
275.000989, 5.000858, 6543, 4293, 2250
280.000441, 4.999452, 6912, 4561, 2351
285.000718, 5.000277, 6663, 4431, 2232
290.00005, 4.999332, 6841, 4495, 2346
295.000769, 5.000719, 6824, 4475, 2349
300.000027, 4.999258, 6615, 4387, 2228
301.014546, 1.014519, 1362, 892, 470
