elapsed, window, total, successful, failed
5.000374, 5.000374, 936096, 936096, 0
10.000305, 4.999931, 776537, 776537, 0
15.000547, 5.000242, 785740, 785740, 0
20.000257, 4.99971, 776621, 776621, 0
25.000045, 4.999788, 779622, 779622, 0
30.000815, 5.00077, 782038, 782038, 0
35.000388, 4.999573, 779107, 779107, 0
40.000087, 4.999699, 774666, 774666, 0
45.000117, 5.00003, 777626, 777626, 0
50.000407, 5.00029, 770813, 770813, 0
55.000244, 4.999837, 784370, 784370, 0
60.000469, 5.000225, 769834, 769834, 0
65.000771, 5.000302, 783688, 783688, 0
70.000581, 4.99981, 775749, 775749, 0
75.000253, 4.999672, 772164, 772164, 0
80.00086, 5.000607, 772883, 772883, 0
85.00033, 4.99947, 768607, 768607, 0
90.000667, 5.000337, 764938, 764938, 0
95.000494, 4.999827, 769292, 769292, 0
100.00074, 5.000246, 769236, 769236, 0
105.00199, 5.00125, 772659, 772659, 0
110.001131, 4.999141, 762862, 762862, 0
115.000222, 4.999091, 773956, 773956, 0
120.000025, 4.999803, 762571, 762571, 0
125.000677, 5.000652, 784365, 784365, 0
130.000696, 5.000019, 760875, 760875, 0
135.000384, 4.999688, 776245, 776245, 0
140.000175, 4.999791, 761218, 761218, 0
145.000014, 4.999839, 780295, 780295, 0
150.000495, 5.000481, 770695, 770695, 0
155.000949, 5.000454, 773850, 773850, 0
160.000407, 4.999458, 766041, 766041, 0
165.001434, 5.001027, 780060, 780060, 0
170.000146, 4.998712, 772233, 772233, 0
175.00018, 5.000034, 775223, 775223, 0
180.000815, 5.000635, 770085, 770085, 0
185.000189, 4.999374, 772118, 772118, 0
190.000321, 5.000132, 779183, 779183, 0
195.000437, 5.000116, 775290, 775290, 0
200.000891, 5.000454, 768428, 768428, 0
205.000338, 4.999447, 775420, 775420, 0
210.001156, 5.000818, 773958, 773958, 0
215.0001, 4.998944, 779138, 779138, 0
220.000273, 5.000173, 766491, 766491, 0
225.000228, 4.999955, 778695, 778695, 0
230.000152, 4.999924, 771438, 771438, 0
235.000022, 4.99987, 783023, 783023, 0
240.000984, 5.000962, 768474, 768474, 0
245.000252, 4.999268, 784552, 784552, 0
250.000507, 5.000255, 766091, 766091, 0
255.000014, 4.999507, 784038, 784038, 0
260.000366, 5.000352, 772564, 772564, 0
265.000854, 5.000488, 777570, 777570, 0
270.000206, 4.999352, 767114, 767114, 0
275.000322, 5.000116, 784174, 784174, 0
280.000716, 5.000394, 776144, 776144, 0
285.000358, 4.999642, 776592, 776592, 0
290.0009, 5.000542, 778487, 778487, 0
295.000223, 4.999323, 774251, 774251, 0
300.000393, 5.00017, 764580, 764580, 0
301.435083, 1.43469, 0, 0, 0
