elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000374, 5.000374, 193201, 6325, 31375.5, 34941, 49050, 56566, 67333, 91195, 0
10.000305, 4.999931, 155159, 6345, 31745.1, 35196, 49837, 58075, 71778, 105320, 0
15.000547, 5.000242, 157702, 6424, 31652.6, 35083, 49527, 57798, 70050, 142079, 0
20.000257, 4.99971, 154540, 6190, 31697.1, 35127, 49850, 58102, 71350, 142079, 0
25.000045, 4.999788, 155774, 6383, 31744.9, 35254, 49216, 57301, 69262, 89255, 0
30.000815, 5.00077, 156532, 6314, 31797.4, 35260, 49733, 57471, 68237, 104420, 0
35.000388, 4.999573, 156494, 6262, 31928.0, 35330, 49873, 58109, 71308, 129941, 0
40.000087, 4.999699, 154309, 6247, 31773.9, 35257, 49461, 57080, 69146, 102238, 0
45.000117, 5.00003, 156414, 6181, 31819.8, 35323, 49668, 57056, 68025, 93108, 0
50.000407, 5.00029, 153706, 5954, 31918.3, 35383, 50140, 58562, 69821, 95932, 0
55.000244, 4.999837, 157206, 5894, 31896.2, 35295, 49652, 58187, 74881, 108910, 0
60.000469, 5.000225, 153994, 6525, 31840.3, 35320, 49485, 57118, 67898, 86656, 0
65.000771, 5.000302, 157077, 5955, 31827.6, 35267, 49524, 57294, 68336, 86422, 0
70.000581, 4.99981, 155516, 6264, 31854.0, 35284, 49800, 58772, 75942, 124001, 0
75.000253, 4.999672, 154749, 6062, 32169.7, 35600, 50044, 58018, 70279, 94868, 0
80.00086, 5.000607, 156549, 6059, 32141.6, 35499, 50180, 59430, 76239, 129591, 0
85.00033, 4.99947, 152384, 5934, 32132.9, 35588, 49851, 58325, 72858, 98653, 0
90.000667, 5.000337, 152711, 6144, 32183.5, 35648, 49830, 57770, 72789, 119893, 0
95.000494, 4.999827, 154189, 6394, 32058.0, 35556, 49631, 57253, 69870, 95219, 0
100.00074, 5.000246, 153539, 6026, 32114.9, 35547, 50197, 59138, 75336, 95219, 0
105.00199, 5.00125, 154918, 6197, 32163.2, 35574, 49890, 57997, 70344, 97451, 0
