elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000374, 5.000374, 193201, 1272, 15512.1, 16434, 25397, 30901, 40110, 64230, 0
10.000305, 4.999931, 155159, 1503, 15657.5, 16571, 25823, 31921, 43427, 75051, 0
15.000547, 5.000242, 157702, 1191, 15632.6, 16518, 25668, 31759, 41472, 110807, 0
20.000257, 4.99971, 154540, 1220, 15645.0, 16518, 25830, 31866, 41761, 110807, 0
25.000045, 4.999788, 155774, 1260, 15634.9, 16563, 25449, 31572, 42061, 64852, 0
30.000815, 5.00077, 156532, 1022, 15691.7, 16592, 25792, 31835, 41527, 95668, 0
35.000388, 4.999573, 156494, 861, 15751.4, 16639, 25890, 32156, 42041, 95668, 0
40.000087, 4.999699, 154309, 1337, 15689.3, 16594, 25727, 31480, 41246, 74361, 0
45.000117, 5.00003, 156414, 1175, 15702.3, 16605, 25831, 31627, 41222, 61797, 0
50.000407, 5.00029, 153706, 753, 15729.6, 16655, 25950, 32507, 42704, 61797, 0
55.000244, 4.999837, 157206, 1014, 15714.6, 16578, 25655, 31490, 44599, 88920, 0
60.000469, 5.000225, 153994, 1336, 15715.5, 16608, 25758, 31418, 39773, 58647, 0
65.000771, 5.000302, 157077, 1052, 15698.9, 16606, 25691, 31594, 40615, 59318, 0
70.000581, 4.99981, 155516, 1279, 15714.2, 16588, 25796, 32280, 46244, 71795, 0
75.000253, 4.999672, 154749, 906, 15830.5, 16717, 25933, 32193, 43398, 63759, 0
80.00086, 5.000607, 156549, 1193, 15828.4, 16669, 26015, 32589, 44509, 73810, 0
85.00033, 4.99947, 152384, 1296, 15831.6, 16707, 25939, 32200, 45361, 70431, 0
90.000667, 5.000337, 152711, 1019, 15823.6, 16718, 25896, 31687, 43158, 70431, 0
95.000494, 4.999827, 154189, 1119, 15787.0, 16708, 25786, 31811, 42914, 69124, 0
100.00074, 5.000246, 153539, 1238, 15773.6, 16619, 25885, 32599, 46749, 69124, 0
105.00199, 5.00125, 154918, 1098, 15811.4, 16677, 25929, 32016, 43595, 61130, 0
110.001131, 4.999141, 153078, 1231, 15826.5, 16669, 25997, 33241, 46270, 68827, 0
115.000222, 4.999091, 154412, 1041, 15784.9, 16646, 25699, 31969, 43580, 65563, 0
120.000025, 4.999803, 152286, 1224, 15787.5, 16697, 25805, 31497, 41516, 61747, 0
125.000677, 5.000652, 156346, 894, 15757.0, 16606, 25772, 31992, 44013, 78490, 0
130.000696, 5.000019, 152048, 894, 15762.5, 16638, 25846, 32821, 44087, 101547, 0
135.000384, 4.999688, 155527, 1064, 15790.6, 16682, 25847, 32533, 45238, 101547, 0
140.000175, 4.999791, 152703, 1377, 15766.8, 16650, 25930, 32049, 42235, 61471, 0
145.000014, 4.999839, 156204, 1179, 15705.1, 16649, 25678, 31183, 40412, 60983, 0
150.000495, 5.000481, 153295, 1179, 15717.9, 16609, 25931, 32257, 42595, 66860, 0
155.000949, 5.000454, 154564, 1473, 15695.7, 16599, 25799, 32462, 44473, 79854, 0
160.000407, 4.999458, 153270, 1036, 15638.2, 16613, 25706, 31765, 43121, 58264, 0
165.001434, 5.001027, 155719, 1271, 15678.5, 16679, 25737, 31513, 39984, 53428, 0
170.000146, 4.998712, 154583, 1271, 15728.1, 16708, 25761, 31755, 42928, 69670, 0
175.00018, 5.000034, 154198, 1066, 15736.5, 16616, 26101, 33629, 48416, 180446, 0
180.000815, 5.000635, 154844, 1066, 15651.1, 16577, 25687, 32469, 47961, 180446, 0
185.000189, 4.999374, 154652, 892, 15662.7, 16588, 25796, 31974, 43352, 77389, 0
190.000321, 5.000132, 155522, 1336, 15632.8, 16541, 25615, 31831, 45270, 100767, 0
195.000437, 5.000116, 154944, 1261, 15688.4, 16622, 25797, 32161, 42995, 59640, 0
200.000891, 5.000454, 153325, 1304, 15655.9, 16574, 25747, 32088, 45207, 76321, 0
205.000338, 4.999447, 155411, 1157, 15636.2, 16556, 25762, 32109, 43583, 76092, 0
210.001156, 5.000818, 154634, 1097, 15594.3, 16470, 25726, 32571, 45570, 80168, 0
215.0001, 4.998944, 155756, 1143, 15604.6, 16510, 25680, 32698, 44859, 65509, 0
220.000273, 5.000173, 152624, 685, 15661.8, 16572, 25855, 32244, 42495, 61569, 0
225.000228, 4.999955, 156630, 1120, 15632.5, 16588, 25694, 32346, 44323, 74136, 0
230.000152, 4.999924, 154597, 1099, 15617.1, 16542, 25726, 32130, 42131, 68710, 0
235.000022, 4.99987, 156675, 1339, 15648.7, 16505, 25921, 32544, 43460, 65286, 0
240.000984, 5.000962, 153389, 1070, 15629.3, 16551, 25587, 32105, 44814, 76261, 0
245.000252, 4.999268, 157256, 1237, 15604.2, 16527, 25506, 32245, 47555, 76261, 0
250.000507, 5.000255, 153311, 1237, 15629.2, 16533, 25697, 32548, 43611, 68712, 0
255.000014, 4.999507, 156546, 1397, 15604.0, 16508, 25704, 32248, 42577, 69524, 0
260.000366, 5.000352, 154303, 1310, 15591.7, 16510, 25570, 32064, 46591, 78696, 0
265.000854, 5.000488, 155183, 908, 15617.6, 16559, 25572, 32175, 46044, 67607, 0
270.000206, 4.999352, 153949, 793, 15614.3, 16517, 25680, 32377, 45036, 73822, 0
275.000322, 5.000116, 156785, 793, 15605.1, 16500, 25629, 32130, 44040, 87147, 0
280.000716, 5.000394, 154463, 1203, 15576.7, 16484, 25456, 31993, 48403, 141506, 0
285.000358, 4.999642, 155034, 1171, 15569.9, 16491, 25498, 31299, 42624, 141506, 0
290.0009, 5.000542, 155937, 1414, 15562.5, 16494, 25530, 31559, 42873, 72513, 0
295.000223, 4.999323, 155132, 1525, 15598.9, 16557, 25707, 31845, 43755, 69520, 0
300.000393, 5.00017, 146210, 1047, 15597.7, 16528, 25665, 32355, 43643, 69520, 0
301.435083, 1.43469, 0, 1047, 15594.9, 16542, 25549, 31925, 42850, 66457, 0
