elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000036, 5.000036, 17157, 7121, 71694.7, 45709, 237924, 384290, 548874, 640132, 113
10.000481, 5.000445, 14029, 5773, 76651.1, 45304, 267280, 407915, 587416, 800483, 878
15.000027, 4.999546, 12208, 7703, 82874.5, 44893, 308056, 455174, 649081, 946693, 1067
20.000014, 4.999987, 11996, 7024, 81108.0, 44829, 299109, 474336, 695949, 1008266, 1166
25.000141, 5.000127, 12709, 6361, 78844.2, 45051, 277458, 430272, 607949, 724172, 1121
30.00009, 4.999949, 11951, 6737, 82129.3, 44900, 303261, 501035, 695854, 960113, 1129
35.000024, 4.999934, 12818, 6806, 80965.5, 45225, 292792, 460019, 601455, 835981, 995
40.00021, 5.000186, 12382, 6317, 82208.8, 45372, 293415, 453673, 649353, 840112, 933
45.000051, 4.999841, 12078, 6043, 84869.1, 46123, 311124, 487739, 707348, 844224, 927
50.000232, 5.000181, 13239, 6132, 80944.5, 44986, 290247, 452289, 612739, 731869, 957
55.000483, 5.000251, 13039, 6657, 80856.2, 45485, 280562, 444098, 644414, 871476, 1060
60.000134, 4.999651, 13162, 6181, 79233.8, 45108, 276362, 428459, 644414, 761800, 1071
65.000017, 4.999883, 12217, 6181, 82162.9, 44920, 302652, 476638, 657199, 1280344, 1023
70.00002, 5.000003, 12857, 7613, 80789.9, 45252, 291772, 437833, 632412, 876419, 1153
75.000165, 5.000145, 12064, 7287, 81289.2, 45292, 293085, 442137, 650893, 930963, 1202
80.000054, 4.999889, 12792, 5912, 80197.0, 46091, 277745, 451653, 743463, 995472, 1054
85.000034, 4.99998, 12001, 6908, 80730.3, 45448, 287863, 444622, 720172, 995472, 1130
90.000101, 5.000067, 12452, 6836, 82624.6, 45545, 300012, 454699, 665249, 960534, 1023
95.000046, 4.999945, 12265, 6954, 81539.3, 45036, 295856, 481023, 732473, 996586, 983
100.00006, 5.000014, 11660, 7063, 84346.3, 45502, 312904, 501936, 733958, 909259, 892
105.000011, 4.999951, 12827, 7691, 83061.9, 45284, 293499, 453725, 632983, 785628, 867
110.000274, 5.000263, 12745, 7004, 84890.3, 45925, 296654, 446759, 667089, 1050342, 734
115.000017, 4.999743, 12799, 5845, 82084.5, 45779, 297181, 446498, 662636, 907865, 849
120.000016, 4.999999, 12718, 7188, 86903.9, 46529, 314927, 473620, 663158, 805109, 810
125.000053, 5.000037, 12611, 7188, 85685.4, 45768, 307631, 490694, 698099, 787043, 730
130.000054, 5.000001, 12196, 6249, 84249.1, 45544, 311251, 463204, 729076, 1078058, 780
135.000027, 4.999973, 11980, 8842, 86400.5, 46240, 315941, 502975, 727502, 1020778, 773
140.00003, 5.000003, 12623, 5672, 84420.6, 46295, 303720, 474614, 733843, 1020778, 716
145.000018, 4.999988, 12200, 6814, 87791.6, 46628, 318234, 488288, 706033, 858227, 682
150.00002, 5.000002, 11887, 7011, 90796.8, 46062, 338265, 515865, 751393, 1226218, 668
155.000019, 4.999999, 12579, 7011, 86645.2, 46116, 319289, 487201, 734457, 984936, 554
160.000021, 5.000002, 12271, 6253, 91567.0, 46864, 332750, 517528, 756864, 924509, 538
165.000401, 5.00038, 12162, 6253, 86497.2, 45662, 312455, 497492, 710192, 1037725, 545
170.000172, 4.999771, 13087, 6043, 84738.1, 46868, 305336, 458294, 672809, 848213, 541
175.000451, 5.000279, 12464, 7700, 86923.6, 46522, 318108, 479005, 665058, 839508, 614
180.000207, 4.999756, 11693, 6346, 93220.5, 46215, 358001, 548664, 726370, 923611, 623
181.070783, 1.070576, 3513, 6346, 86503.4, 46189, 330368, 519732, 736817, 923611, 277
