elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000036, 5.000036, 68386, 4417, 54750.2, 33728, 184565, 318208, 474284, 789487, 0
10.000481, 5.000445, 59128, 4451, 62766.9, 34081, 228298, 347736, 486811, 668944, 0
15.000027, 4.999546, 52969, 4328, 71224.6, 34498, 271002, 407114, 566687, 877360, 0
20.000014, 4.999987, 53044, 4625, 70051.5, 34292, 269859, 421318, 612754, 868457, 0
25.000141, 5.000127, 55405, 2765, 68127.3, 34317, 253741, 380181, 519817, 713947, 0
30.00009, 4.999949, 52599, 4913, 71063.0, 34359, 281047, 436311, 611068, 856454, 0
35.000024, 4.999934, 54868, 3197, 69901.4, 34530, 263579, 404106, 572035, 774990, 0
40.00021, 5.000186, 52727, 4017, 69950.5, 34314, 262138, 387440, 572818, 912595, 0
45.000051, 4.999841, 52598, 4063, 70785.8, 34439, 270753, 413951, 587757, 922564, 0
50.000232, 5.000181, 55607, 2847, 68011.4, 34367, 252324, 377567, 532819, 835074, 0
55.000483, 5.000251, 56242, 3989, 67178.1, 34408, 242631, 372421, 578430, 797627, 0
60.000134, 4.999651, 56123, 2992, 66769.6, 34318, 238601, 377745, 619031, 940007, 0
65.000017, 4.999883, 53186, 4141, 71064.4, 34289, 275403, 432105, 626359, 981087, 0
70.00002, 5.000003, 55164, 3702, 68664.1, 34457, 255914, 383743, 550308, 944713, 0
75.000165, 5.000145, 52824, 5152, 69533.9, 34582, 255663, 378223, 557377, 903016, 0
80.000054, 4.999889, 55624, 4467, 67995.9, 34632, 242630, 395612, 604276, 1026148, 0
85.000034, 4.99998, 53485, 4195, 70203.7, 34739, 254854, 400252, 596798, 929713, 0
90.000101, 5.000067, 53668, 4123, 71917.4, 34713, 267349, 407306, 601559, 779452, 0
95.000046, 4.999945, 52670, 4157, 71236.4, 34499, 269239, 424429, 613916, 876442, 0
100.00006, 5.000014, 50780, 3094, 72711.5, 34556, 280585, 443464, 626559, 1053576, 0
105.000011, 4.999951, 55150, 4099, 69467.6, 34679, 253290, 371465, 574861, 804858, 0
110.000274, 5.000263, 53499, 3866, 70627.4, 34987, 258436, 378419, 540053, 782972, 0
115.000017, 4.999743, 54795, 4144, 68886.5, 34728, 260507, 386757, 557356, 878321, 0
120.000016, 4.999999, 53115, 4346, 71008.4, 34878, 262367, 389864, 534581, 661633, 0
125.000053, 5.000037, 53142, 4382, 70872.8, 34845, 257094, 409213, 567509, 929399, 0
130.000054, 5.000001, 52399, 4473, 71487.2, 34706, 269875, 404022, 622669, 909990, 0
135.000027, 4.999973, 50977, 4749, 73696.6, 34655, 286643, 446403, 654531, 912153, 0
140.00003, 5.000003, 53430, 5370, 71188.8, 34970, 268404, 422097, 603000, 912153, 0
145.000018, 4.999988, 50947, 4109, 72649.3, 34995, 267838, 420384, 623784, 864789, 0
150.00002, 5.000002, 50319, 3724, 75573.2, 34798, 292139, 453968, 670286, 1152881, 0
155.000019, 4.999999, 52815, 4096, 72101.3, 34605, 271389, 414448, 585566, 941160, 0
160.000021, 5.000002, 50837, 3620, 74388.9, 34767, 281372, 427897, 636492, 1037052, 0
165.000401, 5.00038, 52167, 4469, 71289.4, 34678, 266222, 432911, 669546, 1182069, 0
170.000172, 4.999771, 54562, 3545, 69883.3, 34950, 263228, 396950, 598628, 808308, 0
175.000451, 5.000279, 52065, 4331, 71822.8, 35041, 274949, 405447, 570260, 779375, 0
180.000207, 4.999756, 49290, 4081, 76381.2, 34811, 301875, 452969, 636191, 930078, 0
181.070783, 1.070576, 15773, 4081, 70372.7, 34767, 277981, 435331, 636191, 930078, 0
