elapsed, window, total, successful, failed
5.000436, 5.000436, 994925, 994925, 0
10.000067, 4.999631, 802712, 802712, 0
15.000294, 5.000227, 804402, 804402, 0
20.000465, 5.000171, 818850, 818850, 0
25.000255, 4.99979, 794229, 794229, 0
30.000194, 4.999939, 817712, 817712, 0
35.000282, 5.000088, 800293, 800293, 0
40.000062, 4.99978, 806707, 806707, 0
45.000203, 5.000141, 808473, 808473, 0
50.000055, 4.999852, 809536, 809536, 0
55.000104, 5.000049, 808252, 808252, 0
60.000035, 4.999931, 812787, 812787, 0
65.000106, 5.000071, 796383, 796383, 0
70.00082, 5.000714, 809119, 809119, 0
75.000943, 5.000123, 803336, 803336, 0
80.000415, 4.999472, 827148, 827148, 0
85.000041, 4.999626, 794480, 794480, 0
90.000468, 5.000427, 816041, 816041, 0
95.000081, 4.999613, 789414, 789414, 0
100.001218, 5.001137, 826059, 826059, 0
105.000093, 4.998875, 804441, 804441, 0
110.000014, 4.999921, 812067, 812067, 0
115.000277, 5.000263, 806761, 806761, 0
120.000353, 5.000076, 816153, 816153, 0
125.00028, 4.999927, 815540, 815540, 0
130.000366, 5.000086, 804399, 804399, 0
135.000193, 4.999827, 811829, 811829, 0
140.00014, 4.999947, 814445, 814445, 0
145.000009, 4.999869, 804874, 804874, 0
150.000325, 5.000316, 827297, 827297, 0
155.000017, 4.999692, 799738, 799738, 0
160.000943, 5.000926, 825428, 825428, 0
165.000057, 4.999114, 802701, 802701, 0
170.001197, 5.00114, 824341, 824341, 0
175.000258, 4.999061, 806486, 806486, 0
180.000425, 5.000167, 816067, 816067, 0
185.000069, 4.999644, 812916, 812916, 0
190.000346, 5.000277, 815333, 815333, 0
195.000577, 5.000231, 822207, 822207, 0
200.000169, 4.999592, 814829, 814829, 0
205.000045, 4.999876, 813152, 813152, 0
210.001065, 5.00102, 817302, 817302, 0
215.000203, 4.999138, 816986, 816986, 0
220.000077, 4.999874, 824763, 824763, 0
225.00067, 5.000593, 804840, 804840, 0
230.000039, 4.999369, 829904, 829904, 0
235.000789, 5.00075, 803761, 803761, 0
240.000122, 4.999333, 832270, 832270, 0
245.00017, 5.000048, 806533, 806533, 0
250.000213, 5.000043, 822754, 822754, 0
255.000466, 5.000253, 818631, 818631, 0
260.000066, 4.9996, 816774, 816774, 0
265.000276, 5.00021, 821496, 821496, 0
270.000582, 5.000306, 825162, 825162, 0
275.000136, 4.999554, 814706, 814706, 0
280.001624, 5.001488, 821680, 821680, 0
285.000333, 4.998709, 813056, 813056, 0
290.000208, 4.999875, 830911, 830911, 0
295.000356, 5.000148, 808390, 808390, 0
300.000317, 4.999961, 790576, 790576, 0
301.429221, 1.428904, 0, 0, 0
