elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000007, 5.000007, 30242, 7962, 52362.0, 52519, 72910, 80724, 102858, 162640, 0
10.000343, 5.000336, 29973, 9936, 52341.6, 52676, 72681, 80062, 89780, 123781, 0
15.000022, 4.999679, 29745, 7830, 52802.5, 52927, 73698, 84161, 107900, 145611, 0
20.000019, 4.999997, 29733, 7695, 53137.3, 53089, 74535, 88229, 120956, 165523, 0
25.000137, 5.000118, 29825, 8052, 52678.1, 52859, 73241, 81894, 98571, 122289, 0
30.000113, 4.999976, 29649, 7230, 53136.3, 53248, 74004, 84864, 116969, 168718, 0
35.000024, 4.999911, 29899, 8328, 52628.6, 52966, 73102, 79924, 90837, 123170, 0
40.000219, 5.000195, 29894, 10269, 52583.4, 52845, 73124, 80825, 94296, 112181, 0
45.000016, 4.999797, 29832, 11132, 52671.0, 52813, 73152, 82105, 110353, 167155, 0
50.000012, 4.999996, 29648, 7927, 52828.5, 53104, 73590, 81812, 96532, 133218, 0
55.000087, 5.000075, 29734, 9330, 52816.1, 53162, 73359, 80937, 94303, 138295, 0
60.000126, 5.000039, 30066, 9355, 52626.1, 52978, 72969, 79669, 88733, 131708, 0
65.000029, 4.999903, 29842, 8689, 52815.5, 53077, 73385, 81685, 109733, 170424, 0
70.000178, 5.000149, 29677, 9393, 52996.0, 53132, 74000, 83353, 106884, 137634, 0
75.000023, 4.999845, 29853, 9393, 52864.8, 52998, 73345, 81854, 104251, 151839, 0
80.000389, 5.000366, 29526, 8303, 52895.0, 53104, 73612, 82109, 96592, 118012, 0
85.000154, 4.999765, 29826, 8665, 52819.7, 52999, 73478, 81708, 98672, 151610, 0
90.000023, 4.999869, 29715, 10112, 53200.1, 53206, 74516, 85317, 118335, 180985, 0
95.000067, 5.000044, 29673, 7728, 53056.3, 53264, 74019, 83088, 105582, 132068, 0
100.000027, 4.99996, 29621, 10328, 53164.7, 53336, 74209, 84194, 115368, 134297, 0
105.00007, 5.000043, 29702, 7931, 53215.9, 53350, 74160, 83752, 108951, 141705, 0
110.000043, 4.999973, 29616, 8723, 53268.4, 53329, 74259, 84166, 109278, 148772, 0
115.000032, 4.999989, 29417, 6950, 53554.4, 53535, 75104, 86756, 113424, 174228, 0
120.000019, 4.999987, 29356, 9190, 53744.8, 53510, 75492, 91345, 129798, 177761, 0
125.000142, 5.000123, 29422, 8271, 53546.7, 53561, 75229, 86396, 113532, 149952, 0
130.000054, 4.999912, 29746, 10099, 53115.9, 53383, 73979, 82286, 94180, 121249, 0
135.00005, 4.999996, 29624, 11556, 52963.8, 53222, 73755, 81793, 94188, 143989, 0
140.000034, 4.999984, 29596, 8663, 53413.5, 53598, 74614, 84171, 113177, 153591, 0
145.000165, 5.000131, 29468, 9060, 53319.1, 53480, 74109, 83336, 100368, 119319, 0
150.000245, 5.00008, 29598, 9769, 53307.3, 53588, 73846, 82217, 93516, 142042, 0
155.00009, 4.999845, 28923, 9755, 53914.0, 53874, 75624, 86344, 111403, 142042, 0
160.000022, 4.999932, 29394, 10648, 53647.4, 53669, 75233, 85778, 106131, 154450, 0
165.000064, 5.000042, 29251, 10721, 53953.2, 53749, 75937, 89831, 128906, 202389, 0
170.000051, 4.999987, 28638, 10824, 54897.1, 54011, 78754, 107269, 155500, 229885, 0
175.000019, 4.999968, 29095, 10544, 54133.7, 54014, 76268, 90916, 122233, 164079, 0
180.000007, 4.999988, 29051, 10102, 53987.2, 53786, 76066, 89266, 124430, 189756, 0
185.000029, 5.000022, 28753, 9830, 54532.2, 54081, 77795, 98466, 137700, 203322, 0
190.000022, 4.999993, 29099, 8784, 54136.1, 53961, 76447, 91088, 120209, 149993, 0
195.000096, 5.000074, 29347, 9111, 53583.4, 53779, 75008, 84278, 103705, 137825, 0
200.000101, 5.000005, 29038, 8914, 53955.6, 54049, 75438, 84761, 104049, 128245, 0
205.000181, 5.00008, 29014, 7509, 54102.2, 54002, 76255, 87687, 119058, 190109, 0
210.000312, 5.000131, 28805, 8465, 54480.8, 54171, 77415, 95324, 130581, 166251, 0
215.000145, 4.999833, 28295, 10245, 55527.5, 54342, 80995, 116404, 166688, 247229, 0
220.000045, 4.9999, 28435, 6334, 55381.6, 54534, 80225, 111016, 157568, 212425, 0
225.000018, 4.999973, 28876, 8416, 54688.4, 54330, 77822, 96992, 134248, 173682, 0
230.000021, 5.000003, 28948, 9225, 54576.0, 54250, 77520, 94470, 137482, 177090, 0
235.000035, 5.000014, 28039, 9401, 55701.1, 54494, 82240, 114611, 160995, 238069, 0
240.000053, 5.000018, 28596, 9583, 54826.3, 54452, 78491, 96982, 133715, 170778, 0
245.000035, 4.999982, 28524, 8082, 55030.8, 54668, 78367, 95966, 131056, 166197, 0
250.000017, 4.999982, 28371, 7758, 55360.1, 54783, 79231, 99902, 144311, 258767, 0
255.000266, 5.000249, 28540, 9306, 55150.5, 54746, 78675, 98331, 135504, 164243, 0
260.000028, 4.999762, 28253, 7934, 55453.1, 54630, 79658, 105968, 160811, 209481, 0
265.000056, 5.000028, 28048, 10165, 55959.1, 54682, 82778, 115506, 162271, 214821, 0
270.000064, 5.000008, 28184, 10308, 55817.7, 54846, 80969, 113704, 164231, 243355, 0
275.000011, 4.999947, 27667, 8126, 56702.2, 55151, 84831, 122172, 168051, 224593, 0
280.000018, 5.000007, 28231, 10873, 55832.9, 54952, 80763, 108261, 159852, 298503, 0
285.000139, 5.000121, 28253, 9410, 55960.6, 55171, 81277, 111449, 153904, 205934, 0
290.000296, 5.000157, 28182, 11457, 55714.2, 55102, 80237, 104821, 141318, 195540, 0
295.000122, 4.999826, 27767, 10601, 56624.9, 55148, 84499, 119748, 170215, 227911, 0
300.000087, 4.999965, 27898, 10291, 56137.1, 55227, 81846, 107262, 148865, 228722, 0
301.020455, 1.020368, 5440, 9708, 56089.8, 55099, 81888, 108056, 146087, 228722, 0
