elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000121, 5.000121, 2132, 11827, 45920.3, 46620, 69656, 78082, 99597, 108019, 1526
10.00001, 4.999889, 2306, 10982, 45864.3, 47215, 69400, 75872, 83954, 89337, 1406
15.000124, 5.000114, 2395, 10982, 46505.8, 47800, 69657, 76452, 83639, 94253, 1379
20.002073, 5.001949, 2575, 11457, 45949.9, 47266, 69551, 75468, 82194, 90717, 1387
25.000034, 4.997961, 2390, 9656, 45363.1, 46934, 68476, 74509, 81287, 102260, 1344
30.000076, 5.000042, 2303, 10584, 44939.7, 46638, 68604, 74363, 81251, 82473, 1292
35.000032, 4.999956, 2376, 10337, 45410.3, 46697, 68578, 74802, 79074, 81149, 1399
40.000092, 5.00006, 2285, 10816, 45273.0, 46468, 69017, 75230, 80277, 84391, 1359
45.000177, 5.000085, 2347, 7860, 45803.3, 47091, 68728, 74404, 80971, 83701, 1320
50.00003, 4.999853, 2332, 8936, 45004.9, 46340, 68514, 75014, 82185, 89726, 1280
55.000094, 5.000064, 2372, 10858, 45367.4, 46980, 68228, 74462, 80974, 91625, 1377
60.00007, 4.999976, 2328, 11515, 45166.6, 46442, 67950, 74752, 80618, 102697, 1291
65.000006, 4.999936, 2423, 9170, 45975.6, 47813, 68718, 75329, 83357, 85249, 1266
70.000029, 5.000023, 2421, 11717, 45177.2, 47179, 67853, 73981, 81463, 90809, 1302
75.000296, 5.000267, 2342, 10402, 45516.1, 46760, 68953, 73939, 84884, 90015, 1246
80.000238, 4.999942, 2384, 10998, 45178.3, 46575, 67571, 73795, 77823, 86861, 1321
85.000012, 4.999774, 2386, 8247, 45350.6, 47058, 68811, 74437, 79988, 89635, 1269
90.000021, 5.000009, 2438, 10846, 46522.3, 47665, 69432, 75972, 82670, 84941, 1309
95.000048, 5.000027, 2477, 10524, 46338.4, 47431, 69357, 75970, 82370, 91703, 1362
100.000491, 5.000443, 2383, 9933, 46495.9, 47640, 69092, 74664, 81405, 91703, 1343
105.00009, 4.999599, 2441, 10591, 46685.5, 48010, 69589, 75976, 83549, 91962, 1264
110.000035, 4.999945, 2509, 11563, 46730.8, 48274, 68740, 75522, 80741, 85407, 1308
115.000179, 5.000144, 2396, 13137, 46182.2, 47720, 69460, 75959, 84421, 90311, 1263
120.000109, 4.99993, 2384, 12156, 46415.2, 47558, 69425, 74726, 79767, 86411, 1319
125.000031, 4.999922, 2555, 10414, 46175.7, 47409, 68936, 75460, 79838, 83069, 1319
130.001351, 5.00132, 2547, 10414, 46320.2, 47854, 69501, 75281, 79352, 82752, 1266
135.001335, 4.999984, 2479, 11489, 45946.4, 47619, 69130, 75224, 82318, 83965, 1302
140.000026, 4.998691, 2397, 9752, 46250.9, 48014, 69553, 75847, 82616, 90203, 1316
145.000891, 5.000865, 2474, 11549, 46582.8, 48012, 69663, 75624, 83251, 86169, 1261
150.000027, 4.999136, 2409, 10854, 46158.1, 47417, 68710, 76026, 84663, 87527, 1324
155.000028, 5.000001, 2538, 11122, 46234.6, 47565, 69455, 75248, 80705, 84663, 1281
160.000115, 5.000087, 2433, 11104, 46166.6, 47588, 70201, 75714, 81901, 90037, 1280
165.000113, 4.999998, 2426, 10911, 45813.1, 47653, 69165, 75026, 79812, 89946, 1283
170.000017, 4.999904, 2435, 11528, 45913.4, 47394, 68369, 74710, 82969, 98374, 1349
175.000193, 5.000176, 2479, 10107, 46426.6, 47991, 69585, 74477, 80574, 90602, 1323
180.00001, 4.999817, 2446, 11837, 45631.9, 46979, 68215, 74772, 84627, 85462, 1236
181.020057, 1.020047, 432, 11837, 45702.3, 47289, 68510, 75591, 83682, 85462, 224
