elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000121, 5.000121, 22201, 8791, 47919.5, 48926, 72410, 85611, 104739, 123503, 11061
10.00001, 4.999889, 22339, 9919, 46250.8, 47822, 69287, 75467, 82236, 99927, 11310
15.000124, 5.000114, 22523, 10749, 46161.2, 47653, 68929, 75501, 81947, 97141, 11446
20.002073, 5.001949, 22608, 9636, 46113.8, 47599, 69107, 75610, 82459, 88064, 11539
25.000034, 4.997961, 21740, 9550, 45596.8, 47123, 68632, 74923, 81568, 94567, 11189
30.000076, 5.000042, 21822, 8845, 45399.9, 46966, 68247, 74937, 81473, 93627, 11113
35.000032, 4.999956, 21759, 7966, 45455.3, 47020, 68499, 75289, 84042, 115489, 11382
40.000092, 5.00006, 22036, 8438, 45349.3, 46740, 68478, 75171, 83546, 105955, 11301
45.000177, 5.000085, 21909, 8938, 45323.3, 46893, 68299, 74511, 81332, 95593, 11025
50.00003, 4.999853, 21842, 8310, 45417.1, 46837, 68540, 74734, 81748, 86896, 11376
55.000094, 5.000064, 21639, 9073, 45365.4, 46853, 68556, 74998, 83190, 120463, 10927
60.00007, 4.999976, 22038, 9282, 45427.2, 46988, 68539, 75158, 82359, 110067, 11233
65.000006, 4.999936, 22234, 9955, 45501.3, 46897, 68330, 74531, 82361, 93095, 11179
70.000029, 5.000023, 22037, 8677, 45355.2, 46757, 68239, 74831, 80794, 101930, 11445
75.000296, 5.000267, 21460, 7385, 45517.8, 46972, 68626, 75056, 82874, 108298, 10932
80.000238, 4.999942, 21387, 8376, 45568.4, 47052, 68592, 75369, 83034, 91531, 11142
85.000012, 4.999774, 21834, 9286, 45281.7, 46805, 68392, 75152, 81938, 94337, 11286
90.000021, 5.000009, 22579, 8180, 46295.0, 47863, 69048, 75844, 83635, 92732, 11477
95.000048, 5.000027, 22459, 9758, 46362.7, 47943, 69182, 75595, 82662, 88608, 11562
100.000491, 5.000443, 22351, 9786, 46200.1, 47759, 69246, 76141, 83622, 104218, 11431
105.00009, 4.999599, 22314, 8066, 45934.8, 47373, 68845, 75334, 83120, 93991, 11702
110.000035, 4.999945, 22427, 8066, 46187.5, 47592, 69355, 75706, 82050, 90941, 11339
115.000179, 5.000144, 21666, 10234, 46493.2, 47876, 69648, 76110, 84057, 112583, 11110
120.000109, 4.99993, 22164, 9328, 46447.9, 47846, 69392, 75759, 83422, 94117, 11329
125.000031, 4.999922, 22539, 8897, 46241.7, 47904, 69021, 75283, 82480, 109128, 11500
130.001351, 5.00132, 22594, 9703, 46153.6, 47537, 69153, 75366, 82392, 102302, 11680
135.001335, 4.999984, 21430, 10516, 46321.8, 47779, 69570, 76065, 84672, 104886, 11042
140.000026, 4.998691, 22781, 8446, 45979.0, 47433, 69002, 75818, 82585, 94062, 11594
145.000891, 5.000865, 22675, 10726, 46164.8, 47604, 68978, 75521, 83249, 106391, 11732
150.000027, 4.999136, 22698, 9628, 46237.5, 47839, 68915, 75434, 81735, 99060, 11431
155.000028, 5.000001, 22392, 8353, 46262.3, 47810, 69172, 75879, 83974, 103462, 11272
160.000115, 5.000087, 22248, 9255, 46220.5, 47715, 69615, 76066, 83575, 98358, 11386
165.000113, 4.999998, 22397, 9580, 46112.5, 47640, 69313, 75805, 83846, 119695, 11611
170.000017, 4.999904, 22618, 8812, 46192.8, 47591, 69383, 75827, 83366, 117135, 11310
175.000193, 5.000176, 22971, 8259, 46123.1, 47504, 69336, 75624, 81977, 103881, 11716
180.00001, 4.999817, 22211, 9137, 46106.2, 47512, 69181, 75721, 82693, 92310, 11462
181.020057, 1.020047, 3885, 9806, 46104.9, 47510, 69220, 75841, 83728, 107407, 2064
