elapsed, window, total, successful, failed
5.000771, 5.000771, 815551, 815551, 0
10.000055, 4.999284, 680619, 680619, 0
15.000148, 5.000093, 683046, 683046, 0
20.000444, 5.000296, 687221, 687221, 0
25.001379, 5.000935, 682696, 682696, 0
30.00039, 4.999011, 688486, 688486, 0
35.000306, 4.999916, 680908, 680908, 0
40.001566, 5.00126, 693305, 693305, 0
45.000219, 4.998653, 677560, 677560, 0
50.000204, 4.999985, 687933, 687933, 0
55.000072, 4.999868, 679916, 679916, 0
60.000192, 5.00012, 681800, 681800, 0
65.000266, 5.000074, 688631, 688631, 0
70.00052, 5.000254, 676382, 676382, 0
75.000138, 4.999618, 676274, 676274, 0
80.000225, 5.000087, 677609, 677609, 0
85.000504, 5.000279, 671452, 671452, 0
90.000474, 4.99997, 682816, 682816, 0
95.00045, 4.999976, 678102, 678102, 0
100.000103, 4.999653, 678194, 678194, 0
105.002207, 5.002104, 674640, 674640, 0
110.00021, 4.998003, 677546, 677546, 0
115.000621, 5.000411, 682873, 682873, 0
120.000009, 4.999388, 671167, 671167, 0
125.000122, 5.000113, 686833, 686833, 0
130.000852, 5.00073, 677879, 677879, 0
135.000045, 4.999193, 680737, 680737, 0
140.000831, 5.000786, 679165, 679165, 0
145.000015, 4.999184, 678241, 678241, 0
150.000342, 5.000327, 680525, 680525, 0
155.000026, 4.999684, 674229, 674229, 0
160.000165, 5.000139, 687247, 687247, 0
165.000016, 4.999851, 681354, 681354, 0
170.000856, 5.00084, 680578, 680578, 0
175.000047, 4.999191, 677526, 677526, 0
180.000844, 5.000797, 679052, 679052, 0
185.000243, 4.999399, 680478, 680478, 0
190.00005, 4.999807, 685099, 685099, 0
195.000378, 5.000328, 682860, 682860, 0
200.000558, 5.00018, 680545, 680545, 0
205.000082, 4.999524, 672463, 672463, 0
210.000115, 5.000033, 686451, 686451, 0
215.000491, 5.000376, 684807, 684807, 0
220.000449, 4.999958, 679169, 679169, 0
225.001067, 5.000618, 679538, 679538, 0
230.000022, 4.998955, 679785, 679785, 0
235.000018, 4.999996, 680826, 680826, 0
240.000248, 5.00023, 680690, 680690, 0
245.000262, 5.000014, 684886, 684886, 0
250.000403, 5.000141, 678303, 678303, 0
255.000237, 4.999834, 684976, 684976, 0
260.000128, 4.999891, 684334, 684334, 0
265.000704, 5.000576, 674993, 674993, 0
270.000529, 4.999825, 686096, 686096, 0
275.001439, 5.00091, 685971, 685971, 0
280.000145, 4.998706, 681581, 681581, 0
285.000746, 5.000601, 685029, 685029, 0
290.000065, 4.999319, 681501, 681501, 0
295.000045, 4.99998, 681432, 681432, 0
300.000557, 5.000512, 675007, 675007, 0
301.3901, 1.389543, 14991, 14991, 0
