elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000708, 5.000708, 463251, 4354, 43890.3, 44258, 61183, 65969, 71112, 90500, 0
10.000147, 4.999439, 417609, 7218, 45148.5, 45432, 62549, 68267, 75907, 96491, 0
15.00071, 5.000563, 416548, 7487, 45173.9, 45455, 62593, 68224, 75682, 96296, 0
20.000287, 4.999577, 412647, 7414, 45362.2, 45639, 62649, 68539, 76608, 101459, 0
25.000259, 4.999972, 413941, 7496, 45326.5, 45613, 62617, 68457, 76992, 104426, 0
30.000974, 5.000715, 409916, 8274, 45393.7, 45658, 62752, 68468, 75706, 100918, 0
35.000005, 4.999031, 416146, 7378, 45341.5, 45609, 62835, 68653, 75485, 95436, 0
40.000176, 5.000171, 410841, 6286, 45432.5, 45706, 62892, 68693, 75846, 96276, 0
45.000234, 5.000058, 413553, 8927, 45430.8, 45701, 62835, 68535, 75409, 90897, 0
50.002171, 5.001937, 408324, 8430, 45566.5, 45844, 63101, 69271, 78503, 117276, 0
55.000015, 4.997844, 415017, 5362, 45502.7, 45762, 63065, 69101, 77582, 102113, 0
60.001471, 5.001456, 408174, 7063, 45662.9, 45900, 63374, 69369, 77289, 102844, 0
65.00002, 4.998549, 411394, 6771, 45762.8, 46034, 63375, 69219, 76350, 93781, 0
70.00167, 5.00165, 403494, 7484, 46126.6, 46389, 64012, 70146, 77960, 98060, 0
75.000791, 4.999121, 408376, 8195, 45937.3, 46208, 63643, 69551, 77091, 92858, 0
80.000029, 4.999238, 404680, 8422, 46079.4, 46338, 63845, 69951, 77945, 102833, 0
85.001537, 5.001508, 408698, 8179, 46019.7, 46273, 63853, 70014, 78583, 103702, 0
90.00035, 4.998813, 408691, 6376, 45952.1, 46193, 63872, 70225, 79230, 106193, 0
95.000109, 4.999759, 409312, 7578, 46013.0, 46248, 63979, 70424, 79381, 101926, 0
100.000453, 5.000344, 404557, 7717, 46035.5, 46298, 63922, 70197, 78556, 110146, 0
105.000664, 5.000211, 408907, 7531, 46008.8, 46248, 63954, 70351, 79264, 111584, 0
110.000126, 4.999462, 403333, 7908, 45909.6, 46161, 63724, 69781, 77440, 98644, 0
115.000515, 5.000389, 412267, 8251, 45946.9, 46198, 63845, 70106, 78907, 102370, 0
120.00008, 4.999565, 403838, 6883, 45986.4, 46236, 63928, 70397, 79298, 109747, 0
125.000337, 5.000257, 409753, 7405, 45948.1, 46206, 63664, 69953, 78721, 102073, 0
130.000334, 4.999997, 406735, 7511, 45962.6, 46208, 63719, 70003, 78815, 99838, 0
135.001223, 5.000889, 411021, 7982, 45846.1, 46141, 63419, 69437, 76736, 101070, 0
140.000037, 4.998814, 406064, 8862, 45890.4, 46170, 63257, 69148, 76803, 102247, 0
145.000138, 5.000101, 409860, 7714, 45837.1, 46125, 63101, 68951, 76857, 105405, 0
150.000021, 4.999883, 408977, 8350, 45883.6, 46170, 63166, 68975, 76968, 96155, 0
155.000674, 5.000653, 407640, 9021, 45910.1, 46170, 63192, 69300, 78591, 108645, 0
160.000303, 4.999629, 406609, 8686, 45998.0, 46260, 63360, 69548, 78421, 104111, 0
165.000026, 4.999723, 408192, 6943, 45780.1, 46040, 63353, 69522, 78489, 98758, 0
170.000316, 5.00029, 409027, 7493, 45711.1, 45963, 63306, 69262, 77638, 104700, 0
175.000651, 5.000335, 411791, 7493, 45727.2, 45988, 63225, 69213, 77743, 98509, 0
180.000296, 4.999645, 407466, 6894, 45754.7, 46035, 63238, 69201, 76819, 97651, 0
185.000068, 4.999772, 415361, 7567, 45718.6, 45966, 63291, 69252, 77258, 98309, 0
190.001594, 5.001526, 402900, 7171, 45846.1, 46113, 63440, 69626, 79019, 100263, 0
195.000189, 4.998595, 413118, 7992, 45763.6, 45998, 63447, 69718, 79287, 103827, 0
200.001654, 5.001465, 405689, 7918, 45764.2, 46023, 63343, 69420, 77748, 93842, 0
205.000093, 4.998439, 411161, 9011, 45708.2, 45983, 63297, 69151, 77315, 97013, 0
210.00012, 5.000027, 409802, 7972, 45736.5, 45983, 63342, 69491, 78215, 98434, 0
215.000194, 5.000074, 410492, 8015, 45723.6, 45989, 63286, 69259, 77125, 98354, 0
220.001462, 5.001268, 410791, 8407, 45656.8, 45920, 63177, 69169, 77731, 99924, 0
225.000432, 4.99897, 410211, 8773, 45640.6, 45897, 63227, 69457, 80032, 115185, 0
230.001063, 5.000631, 410293, 7716, 45640.2, 45891, 63199, 69210, 78488, 103835, 0
235.000091, 4.999028, 411999, 7779, 45668.6, 45953, 63241, 69156, 77126, 96092, 0
240.000063, 4.999972, 406845, 7606, 45728.5, 45997, 63380, 69213, 77429, 100900, 0
245.000075, 5.000012, 412831, 8198, 45649.1, 45913, 63173, 68937, 77169, 94374, 0
250.000015, 4.99994, 407830, 7780, 45700.5, 45967, 63294, 69309, 77813, 94099, 0
255.00025, 5.000235, 411726, 8373, 45708.9, 45984, 63255, 69446, 78623, 105240, 0
260.001692, 5.001442, 407919, 8089, 45721.3, 45976, 63350, 69489, 78182, 112745, 0
