elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000928, 5.000928, 206614, 6721, 53163.9, 54437, 75574, 82192, 90257, 122028, 0
10.000402, 4.999474, 187219, 7577, 54124.0, 55347, 76791, 83514, 90944, 108218, 0
15.000049, 4.999647, 185264, 7349, 53944.1, 55249, 76591, 82907, 90112, 107243, 0
20.000415, 5.000366, 184567, 10768, 54095.3, 55354, 76738, 83103, 90215, 103729, 0
25.000266, 4.999851, 186426, 9051, 54140.0, 55375, 76700, 83297, 90768, 109365, 0
30.000055, 4.999789, 182253, 7623, 54280.9, 55497, 76683, 83119, 90279, 106923, 0
35.00046, 5.000405, 184460, 7435, 54369.7, 55571, 76929, 83575, 90658, 100891, 0
40.000334, 4.999874, 182378, 9650, 54461.6, 55676, 76867, 83218, 89697, 104925, 0
45.000071, 4.999737, 184392, 7592, 54290.3, 55516, 76950, 83353, 90546, 109849, 0
50.000025, 4.999954, 185103, 7446, 54297.0, 55547, 77013, 83306, 90185, 101362, 0
55.000139, 5.000114, 185072, 8589, 54088.1, 55387, 76744, 83007, 89888, 101767, 0
60.002584, 5.002445, 182222, 12244, 54731.6, 55927, 77011, 83113, 89375, 102465, 0
65.001176, 4.998592, 183360, 12164, 54585.8, 55847, 77062, 83516, 91738, 110756, 0
70.000095, 4.998919, 182631, 9049, 54507.0, 55685, 76882, 82946, 89345, 100202, 0
75.000265, 5.00017, 183618, 9851, 54435.4, 55645, 77079, 83218, 89767, 100202, 0
80.000021, 4.999756, 183901, 10080, 54253.2, 55511, 76866, 82981, 89431, 108639, 0
85.000043, 5.000022, 183471, 8020, 54547.7, 55795, 77195, 83438, 89982, 108928, 0
90.000154, 5.000111, 185103, 9084, 54269.7, 55613, 76972, 83096, 89800, 108928, 0
95.000765, 5.000611, 184792, 7614, 54191.7, 55484, 76921, 83018, 89440, 102904, 0
100.000063, 4.999298, 182928, 9027, 54569.7, 55671, 77120, 83414, 89991, 104425, 0
105.000108, 5.000045, 183252, 9230, 54624.2, 55816, 77120, 83212, 89476, 103236, 0
110.000037, 4.999929, 183036, 8671, 54567.8, 55804, 76823, 82749, 89005, 100371, 0
115.001859, 5.001822, 186674, 10157, 54244.6, 55527, 76484, 82521, 89188, 109656, 0
120.000657, 4.998798, 180246, 10002, 54807.1, 55940, 77160, 83494, 90438, 102220, 0
125.000011, 4.999354, 182904, 10672, 54583.3, 55799, 77055, 83364, 90508, 103908, 0
130.000261, 5.00025, 184747, 10937, 54320.3, 55586, 76863, 83046, 89785, 103908, 0
135.000084, 4.999823, 184451, 11570, 54494.7, 55758, 77011, 83010, 89437, 99006, 0
140.00012, 5.000036, 184414, 11800, 54416.9, 55625, 76893, 82897, 89407, 103627, 0
145.000154, 5.000034, 181727, 7959, 54412.1, 55680, 77123, 83290, 89944, 102476, 0
150.000156, 5.000002, 184500, 7403, 54118.3, 55354, 76787, 82885, 89392, 102054, 0
