elapsed, window, total, successful, failed
5.00001, 5.00001, 28709, 9934, 18775
10.000019, 5.000009, 26577, 11099, 15478
15.000154, 5.000135, 26979, 11366, 15613
20.001153, 5.000999, 28073, 12190, 15883
25.000011, 4.998858, 27463, 11953, 15510
30.000145, 5.000134, 27586, 11884, 15702
35.000057, 4.999912, 27660, 12208, 15452
40.000201, 5.000144, 28342, 12311, 16031
45.000488, 5.000287, 27650, 12174, 15476
50.00015, 4.999662, 28127, 12346, 15781
55.000058, 4.999908, 27275, 12096, 15179
60.000029, 4.999971, 26467, 11844, 14623
65.000054, 5.000025, 26843, 11895, 14948
70.000244, 5.00019, 29462, 12945, 16517
75.000028, 4.999784, 27582, 12158, 15424
80.000045, 5.000017, 27680, 12270, 15410
85.000245, 5.0002, 28656, 12541, 16115
90.000178, 4.999933, 27879, 12446, 15433
95.000023, 4.999845, 27537, 12099, 15438
100.000062, 5.000039, 26119, 11427, 14692
105.000171, 5.000109, 26679, 11709, 14970
110.000039, 4.999868, 26640, 11789, 14851
115.000219, 5.00018, 27320, 12045, 15275
120.000281, 5.000062, 27151, 12062, 15089
125.000625, 5.000344, 27668, 12302, 15366
130.000195, 4.99957, 28763, 12679, 16084
135.00022, 5.000025, 27768, 12311, 15457
140.000073, 4.999853, 27398, 11884, 15514
145.00019, 5.000117, 27791, 12223, 15568
150.00016, 4.99997, 27096, 12019, 15077
155.00011, 4.99995, 27511, 12242, 15269
160.00002, 4.99991, 27650, 12209, 15441
165.000006, 4.999986, 27721, 12148, 15573
170.000261, 5.000255, 27687, 12087, 15600
175.000199, 4.999938, 27679, 12025, 15654
180.00117, 5.000971, 27864, 12301, 15563
185.00011, 4.99894, 27587, 12212, 15375
190.000023, 4.999913, 27212, 11942, 15270
195.000222, 5.000199, 27560, 11963, 15597
200.000092, 4.99987, 27687, 12035, 15652
205.000219, 5.000127, 26830, 11869, 14961
210.000015, 4.999796, 28900, 12634, 16266
215.000206, 5.000191, 28158, 12483, 15675
220.000036, 4.99983, 28704, 12260, 16444
225.000235, 5.000199, 27049, 11915, 15134
230.000018, 4.999783, 28155, 12295, 15860
235.000152, 5.000134, 27356, 12074, 15282
240.000051, 4.999899, 28117, 12290, 15827
245.000018, 4.999967, 28661, 12568, 16093
250.000143, 5.000125, 28120, 12480, 15640
255.000024, 4.999881, 28546, 12594, 15952
260.000053, 5.000029, 27385, 12048, 15337
265.000437, 5.000384, 27502, 12115, 15387
270.00002, 4.999583, 28158, 12380, 15778
275.000086, 5.000066, 29814, 13014, 16800
280.000008, 4.999922, 28289, 12467, 15822
285.000327, 5.000319, 28459, 12577, 15882
290.000076, 4.999749, 28621, 12518, 16103
295.000229, 5.000153, 28031, 12499, 15532
300.000187, 4.999958, 27997, 12471, 15526
301.02426, 1.024073, 5662, 2539, 3123
