elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00011, 5.00011, 10956, 15500, 81322.1, 76882, 134599, 186986, 242068, 277844, 33376
10.000083, 4.999973, 12930, 13705, 76074.7, 74350, 114532, 145129, 179977, 217110, 34566
15.000014, 4.999931, 12949, 16153, 76089.1, 74635, 112241, 146412, 188503, 228876, 35654
20.000025, 5.000011, 13482, 15441, 76063.3, 74627, 110971, 151630, 190221, 216997, 36798
25.000211, 5.000186, 12996, 15441, 76050.2, 74697, 110200, 144897, 187796, 219455, 36736
30.00001, 4.999799, 13137, 12721, 75909.2, 74407, 111797, 148570, 188179, 206933, 37004
35.000138, 5.000128, 13399, 12721, 76128.3, 74772, 109283, 145009, 182148, 235396, 35697
40.000032, 4.999894, 12900, 15645, 75822.2, 74751, 109819, 142535, 175030, 204159, 36307
45.001501, 5.001469, 13410, 14725, 77369.5, 75507, 116741, 150077, 181043, 201309, 35815
50.000019, 4.998518, 12926, 15616, 77088.4, 75538, 113128, 142609, 175086, 199504, 35285
55.000018, 4.999999, 12814, 13194, 78035.2, 76175, 115806, 144264, 181506, 199504, 35620
60.00015, 5.000132, 13291, 14472, 76569.2, 75204, 112163, 142449, 181668, 221033, 36518
65.00012, 4.99997, 12392, 14118, 75806.0, 74511, 110236, 141073, 172606, 217894, 34131
70.000024, 4.999904, 12354, 13416, 76158.3, 74646, 112214, 146797, 186747, 216388, 34532
75.000173, 5.000149, 13180, 13391, 76141.2, 74823, 109529, 144492, 181896, 211679, 35644
80.000071, 4.999898, 13038, 14108, 77298.1, 75727, 113823, 147390, 178040, 201296, 35695
85.000019, 4.999948, 13139, 12737, 77574.5, 75945, 115236, 147191, 186007, 213067, 35921
90.000086, 5.000067, 13081, 14830, 77062.8, 75832, 111679, 139451, 165360, 195019, 35740
95.000017, 4.999931, 13486, 16205, 78159.8, 76400, 115612, 148506, 185058, 223031, 35411
100.000027, 5.00001, 13025, 14882, 76483.3, 75127, 111524, 143010, 170261, 211875, 35957
105.000034, 5.000007, 12987, 13988, 77892.9, 75954, 116118, 150222, 184760, 221232, 36002
110.000261, 5.000227, 13148, 13988, 77478.7, 75465, 117368, 152475, 187407, 220707, 35511
115.000174, 4.999913, 12788, 14592, 77288.8, 75065, 119130, 157710, 199955, 230120, 35846
120.000032, 4.999858, 13620, 15015, 76443.9, 74747, 112111, 153103, 193153, 233211, 36470
125.000125, 5.000093, 13196, 15486, 77561.9, 75841, 115042, 152337, 187297, 219627, 35797
130.000243, 5.000118, 13026, 16392, 77302.3, 75326, 116492, 154460, 186891, 230808, 35183
135.00062, 5.000377, 13112, 16677, 77415.2, 75795, 116558, 145751, 177977, 226367, 36198
140.000024, 4.999404, 13363, 16006, 77998.0, 75752, 119622, 148852, 176202, 202901, 35460
145.00006, 5.000036, 12640, 14697, 76445.1, 74716, 113255, 150894, 196617, 252322, 35666
150.000011, 4.999951, 13245, 14765, 76831.4, 75083, 113915, 153838, 196294, 234789, 35372
155.000024, 5.000013, 12545, 13640, 76507.6, 74834, 113295, 152675, 187003, 216527, 35145
160.00074, 5.000716, 13393, 14750, 77014.5, 75135, 114456, 155411, 197797, 224239, 36831
165.000365, 4.999625, 13044, 12936, 76632.4, 74465, 115659, 160676, 201983, 220719, 35971
170.000118, 4.999753, 12888, 16764, 75554.0, 74288, 108899, 146825, 178690, 205060, 36121
175.000123, 5.000005, 12906, 14569, 76892.8, 75291, 112710, 150241, 186195, 206057, 35021
