elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000013, 5.000013, 12448, 2487, 15230.1, 15522, 21747, 24699, 31208, 61301, 10502
10.000103, 5.00009, 16057, 1555, 15044.3, 15515, 21463, 23926, 26335, 31926, 7481
15.000237, 5.000134, 16705, 1905, 15138.6, 15588, 21548, 23837, 26895, 40268, 6666
20.000047, 4.99981, 16681, 1766, 15072.5, 15483, 21357, 23861, 26939, 32447, 6491
25.000033, 4.999986, 17035, 1811, 15151.3, 15578, 21634, 23998, 26475, 44030, 6236
30.001092, 5.001059, 17007, 937, 15170.4, 15630, 21573, 23899, 26637, 44693, 6362
35.00006, 4.998968, 16991, 890, 15296.9, 15663, 21730, 24273, 27559, 37138, 6068
40.000119, 5.000059, 17307, 1210, 15256.8, 15608, 21691, 24396, 27203, 31756, 6118
45.000336, 5.000217, 17026, 1066, 15318.0, 15692, 21726, 24358, 27691, 31224, 6182
50.000211, 4.999875, 16549, 1643, 15340.0, 15604, 21688, 24525, 29027, 50445, 5874
55.000057, 4.999846, 17277, 1580, 15206.3, 15527, 21552, 24209, 28404, 44226, 5837
60.000038, 4.999981, 17250, 928, 15334.0, 15693, 21828, 24419, 27983, 39570, 6016
65.00005, 5.000012, 17123, 1188, 15384.4, 15691, 21844, 24461, 27530, 51563, 5865
70.000048, 4.999998, 17090, 1164, 15457.5, 15792, 22001, 24508, 27234, 35720, 5899
75.000085, 5.000037, 17175, 1202, 15515.7, 15815, 22038, 24453, 26773, 29429, 5941
80.000019, 4.999934, 17513, 1713, 15564.5, 15857, 22104, 24855, 27621, 52338, 5953
85.000304, 5.000285, 16949, 860, 15635.3, 15912, 22116, 24805, 28737, 52338, 5811
90.000089, 4.999785, 16597, 2030, 15661.3, 15966, 22215, 24968, 29082, 37141, 5730
95.000253, 5.000164, 16637, 1077, 15764.0, 16061, 22516, 25170, 28815, 40840, 5717
100.000029, 4.999776, 16725, 1773, 15844.8, 16097, 22469, 25234, 28549, 34311, 5720
105.000155, 5.000126, 15941, 949, 15988.5, 16149, 22728, 25803, 31498, 46262, 5520
110.000047, 4.999892, 16494, 949, 15958.5, 16156, 22590, 25365, 29993, 43397, 5614
115.000062, 5.000015, 16354, 1611, 15980.1, 16169, 22650, 25422, 29396, 42342, 5449
120.000019, 4.999957, 15730, 840, 16104.4, 16317, 22993, 25947, 30376, 40406, 5504
125.000211, 5.000192, 16169, 1762, 16200.3, 16316, 23061, 26255, 31409, 48629, 5401
130.001606, 5.001395, 15454, 708, 16336.7, 16493, 23271, 26458, 31504, 48440, 5295
135.000034, 4.998428, 15896, 1143, 16226.3, 16377, 23145, 26089, 30945, 38874, 5452
140.000034, 5.0, 15524, 1149, 16380.5, 16500, 23529, 26779, 32018, 46871, 5231
145.000057, 5.000023, 15049, 1091, 16495.5, 16643, 23640, 26987, 33046, 60875, 5275
150.000548, 5.000491, 15709, 2052, 16478.4, 16558, 23499, 26699, 33276, 48480, 5318
155.000035, 4.999487, 15610, 1374, 16521.1, 16636, 23661, 27110, 31948, 42385, 5187
160.000073, 5.000038, 15048, 941, 16666.4, 16783, 24008, 27601, 33541, 47851, 5156
165.000139, 5.000066, 15187, 1823, 16663.9, 16765, 23907, 27357, 34130, 47462, 5121
170.000039, 4.9999, 14492, 958, 16755.1, 16855, 23980, 27172, 32083, 38985, 5006
175.000017, 4.999978, 15037, 971, 16817.6, 16938, 24222, 27991, 32553, 44669, 5083
180.00002, 5.000003, 14863, 1651, 16874.1, 16988, 24156, 27794, 33639, 45626, 5035
181.023573, 1.023553, 2781, 1651, 16851.2, 16976, 24082, 27576, 32718, 45626, 997
