elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00004, 5.00004, 79247, 5471, 47179.8, 34599, 144091, 255604, 384183, 580170, 0
10.00011, 5.00007, 62728, 3772, 60355.1, 37004, 198600, 300234, 425141, 692170, 0
15.000113, 5.000003, 57174, 2272, 64655.9, 37356, 223574, 350198, 505813, 755719, 0
20.000758, 5.000645, 55872, 5581, 68019.3, 37420, 244805, 384231, 666734, 900217, 0
25.000499, 4.999741, 55653, 5123, 68122.5, 37751, 245831, 377358, 523585, 714339, 0
30.00004, 4.999541, 54855, 4023, 68983.8, 37701, 246407, 384203, 584035, 987315, 0
35.00003, 4.99999, 52055, 4779, 71798.1, 37880, 262745, 418538, 615595, 882213, 0
40.000088, 5.000058, 56363, 4930, 67842.9, 37524, 239487, 385512, 532964, 726419, 0
45.000076, 4.999988, 55439, 4102, 66448.1, 37554, 233217, 364962, 586619, 846688, 0
50.000038, 4.999962, 53112, 5021, 71804.4, 37693, 264824, 419097, 597675, 1002439, 0
55.000032, 4.999994, 52507, 3422, 72106.7, 37854, 263992, 411947, 641669, 789601, 0
60.000015, 4.999983, 53401, 3051, 71179.9, 38211, 248159, 373395, 573578, 760957, 0
65.000133, 5.000118, 52403, 5599, 70423.7, 37393, 262448, 434079, 721219, 1203196, 0
70.000038, 4.999905, 51192, 4491, 74070.0, 38019, 277754, 414763, 663204, 951313, 0
75.000021, 4.999983, 54654, 4594, 69073.9, 37692, 251193, 379625, 583607, 819486, 0
80.000033, 5.000012, 53331, 3294, 70677.4, 37960, 252110, 396310, 584410, 840132, 0
85.000777, 5.000744, 55071, 5061, 69145.4, 37621, 243819, 401217, 567818, 777507, 0
90.000167, 4.99939, 53059, 3886, 70460.5, 37715, 256288, 407503, 590999, 986390, 0
95.000161, 4.999994, 54886, 4791, 70270.6, 37816, 257689, 391810, 528064, 789207, 0
100.000042, 4.999881, 52828, 5499, 71194.5, 37854, 254750, 396729, 589475, 767020, 0
105.000081, 5.000039, 56371, 3732, 68472.1, 37864, 239561, 372973, 537211, 893198, 0
110.000096, 5.000015, 50836, 5868, 73570.3, 38352, 267661, 403330, 578876, 871812, 0
115.000042, 4.999946, 54443, 5275, 69298.9, 37821, 254696, 380891, 529615, 801365, 0
120.000058, 5.000016, 55017, 4961, 68000.6, 37776, 243831, 364163, 535550, 860550, 0
125.000065, 5.000007, 53487, 4320, 70913.1, 38214, 253236, 418109, 566356, 872250, 0
130.000066, 5.000001, 54667, 4664, 69460.6, 38181, 252280, 390822, 544205, 726654, 0
135.000027, 4.999961, 53271, 4629, 70881.6, 38112, 256881, 400389, 593990, 813162, 0
140.000216, 5.000189, 57030, 5435, 66087.3, 37637, 226697, 363112, 525063, 794449, 0
145.000104, 4.999888, 54667, 5487, 68235.3, 38050, 237168, 364027, 538503, 1057122, 0
150.000051, 4.999947, 54160, 5251, 70346.3, 37861, 257769, 423202, 555655, 945672, 0
155.000177, 5.000126, 55448, 4439, 67816.9, 37703, 238125, 388200, 601143, 923577, 0
160.000299, 5.000122, 52077, 4218, 73190.3, 38162, 261355, 415671, 633723, 975609, 0
165.000108, 4.999809, 50562, 5553, 74761.1, 38459, 272304, 418622, 632850, 896633, 0
170.000061, 4.999953, 52124, 3541, 71797.4, 38414, 259789, 404598, 609507, 1243058, 0
175.000014, 4.999953, 49196, 4852, 77030.5, 38788, 285709, 453077, 669187, 938423, 0
180.000206, 5.000192, 51941, 5652, 73619.9, 38235, 272949, 432002, 631223, 925978, 0
181.02339, 1.023184, 10829, 5700, 72040.1, 38151, 264518, 424912, 616867, 882212, 0
