elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00004, 5.00004, 15800, 7652, 55970.5, 46318, 145404, 265789, 388799, 595689, 4143
10.00011, 5.00007, 13554, 5819, 68389.8, 49174, 207547, 321785, 453414, 595689, 2275
15.000113, 5.000003, 12700, 6616, 75498.6, 49875, 242004, 398908, 547195, 695048, 1650
20.000758, 5.000645, 12486, 7669, 79111.9, 50398, 260028, 442542, 649553, 773691, 1300
25.000499, 4.999741, 12949, 9100, 80998.7, 50836, 274094, 422477, 608420, 736106, 1008
30.00004, 4.999541, 12594, 7903, 80123.7, 50872, 265655, 423905, 668004, 1066568, 1052
35.00003, 4.99999, 11950, 9552, 82538.9, 50710, 284242, 466249, 762229, 926713, 1122
40.000088, 5.000058, 13028, 7772, 80507.2, 50667, 271870, 424488, 611273, 697437, 1192
45.000076, 4.999988, 12919, 8189, 79125.9, 50771, 259569, 425313, 696578, 921216, 1118
50.000038, 4.999962, 12362, 10123, 86380.9, 50998, 308236, 495112, 781898, 1071588, 964
55.000032, 4.999994, 12462, 7384, 87007.8, 51132, 306274, 469294, 701342, 814327, 792
60.000015, 4.999983, 12470, 7270, 85056.0, 51843, 282848, 434255, 653585, 809820, 998
65.000133, 5.000118, 12247, 7068, 84476.3, 51209, 295058, 488853, 793939, 1261536, 970
70.000038, 4.999905, 11858, 9536, 87061.0, 51243, 303527, 483022, 779449, 1241405, 1017
75.000021, 4.999983, 12572, 6782, 81679.6, 51039, 278451, 446610, 667902, 848633, 1029
80.000033, 5.000012, 12293, 6782, 85479.4, 51724, 292727, 485318, 718323, 903822, 1009
85.000777, 5.000744, 12717, 7481, 83653.3, 50897, 284549, 468643, 667788, 810864, 871
90.000167, 4.99939, 12476, 7118, 83736.4, 50764, 289025, 479011, 694462, 1223082, 936
95.000161, 4.999994, 12709, 8533, 82959.7, 51188, 286299, 444669, 634989, 753375, 936
100.000042, 4.999881, 12145, 9570, 84541.2, 52187, 282916, 455764, 658905, 967823, 935
105.000081, 5.000039, 13217, 7169, 81062.5, 51241, 268103, 414818, 574813, 827421, 952
110.000096, 5.000015, 11798, 8139, 86775.4, 51401, 297322, 464603, 675835, 948968, 851
115.000042, 4.999946, 12686, 11462, 83885.4, 51093, 293930, 444606, 634992, 878458, 916
120.000058, 5.000016, 12962, 9158, 83049.9, 51096, 280283, 434260, 640702, 873189, 855
125.000065, 5.000007, 12805, 7447, 84612.3, 51826, 286782, 457124, 693587, 909516, 741
130.000066, 5.000001, 12751, 6927, 83792.9, 51959, 287030, 458395, 663862, 910876, 839
135.000027, 4.999961, 12476, 7962, 85020.0, 51033, 291650, 480478, 733516, 1027701, 837
140.000216, 5.000189, 13569, 7678, 80239.0, 50991, 263853, 418153, 603369, 735375, 755
145.000104, 4.999888, 13001, 6962, 84022.8, 52201, 278061, 427930, 661410, 1066207, 657
150.000051, 4.999947, 12967, 10143, 84982.9, 51655, 289624, 477496, 660785, 929479, 631
155.000177, 5.000126, 13163, 10411, 82774.4, 51586, 271848, 429341, 684829, 1152435, 648
160.000299, 5.000122, 12182, 6497, 88763.7, 52185, 296942, 481468, 718696, 874566, 613
165.000108, 4.999809, 12014, 8223, 91725.9, 52385, 318353, 485529, 728818, 1091867, 635
170.000061, 4.999953, 12297, 8860, 88423.1, 52169, 305218, 489435, 731369, 882442, 621
175.000014, 4.999953, 11689, 7532, 92294.4, 52473, 327143, 514111, 764870, 932699, 656
180.000206, 5.000192, 12294, 7532, 88513.3, 52029, 313079, 503691, 726732, 932699, 594
181.02339, 1.023184, 2479, 9183, 86707.3, 51804, 305540, 495394, 691630, 928697, 121
