elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 48430, 3989, 69595.6, 48490, 215027, 374240, 546536, 849337, 0
10.000029, 5.000018, 38438, 4757, 87827.9, 46901, 352565, 548779, 771869, 1224377, 0
15.000022, 4.999993, 37965, 4150, 89582.5, 46103, 385004, 634438, 909799, 1428059, 0
20.000074, 5.000052, 38287, 4294, 88049.3, 46231, 381199, 690011, 1045704, 1460931, 0
25.000015, 4.999941, 38053, 4325, 89781.3, 45227, 431188, 777811, 1159531, 2137067, 0
30.00002, 5.000005, 38114, 4608, 89318.0, 45205, 465376, 953255, 1298955, 2353443, 0
35.000098, 5.000078, 38380, 4023, 88024.4, 44823, 535868, 1125978, 1433068, 2355677, 0
40.000081, 4.999983, 37892, 4023, 90161.0, 44833, 547331, 1207767, 1448663, 2654549, 0
45.000031, 4.99995, 38924, 4143, 87945.5, 45813, 359409, 1163593, 1426366, 2663856, 0
50.000158, 5.000127, 38532, 4279, 88637.3, 46330, 304998, 1105466, 1446316, 2360106, 0
55.000074, 4.999916, 38170, 3846, 89803.6, 45680, 343760, 1121282, 1357249, 2592282, 0
60.000024, 4.99995, 38384, 4026, 88734.6, 45618, 356644, 1043577, 1240464, 2371104, 0
65.000021, 4.999997, 38784, 4053, 88759.8, 45701, 401107, 1001928, 1207470, 2462834, 0
70.000199, 5.000178, 38108, 4526, 88910.2, 45531, 449885, 861025, 1152520, 1912406, 0
75.000014, 4.999815, 38249, 4630, 90305.2, 45697, 398360, 917938, 1153585, 1834820, 0
80.000059, 5.000045, 38472, 4290, 89080.4, 46061, 397926, 989807, 1254349, 2565894, 0
85.000138, 5.000079, 38806, 4164, 87381.9, 46018, 346955, 1038959, 1373187, 2164696, 0
90.000024, 4.999886, 38302, 4506, 89837.7, 45949, 351212, 1033791, 1507923, 2476983, 0
95.000083, 5.000059, 38156, 3924, 89762.0, 46375, 354281, 997270, 1505060, 2586865, 0
100.000019, 4.999936, 38387, 4506, 88397.5, 45620, 411772, 1010163, 1804798, 2731791, 0
105.000053, 5.000034, 37455, 4300, 91197.3, 44843, 489220, 1061821, 1924744, 2807993, 1
110.00004, 4.999987, 37302, 3809, 90425.5, 44563, 442957, 1132515, 2011893, 3747885, 0
115.000031, 4.999991, 37817, 4003, 91117.4, 44360, 510282, 1193278, 1912752, 3240078, 0
120.000143, 5.000112, 38567, 4003, 89693.4, 45393, 237512, 1306687, 1958053, 3113475, 0
125.000074, 4.999931, 38142, 4136, 89726.1, 46317, 252214, 1286070, 1888909, 3115364, 0
