elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000009, 5.000009, 3159, 12343, 57417.6, 57014, 83014, 103460, 119987, 134297, 3257
10.000078, 5.000069, 3519, 11161, 58145.5, 57549, 83815, 102804, 121118, 131736, 2267
15.001155, 5.001077, 3959, 12978, 58164.7, 57672, 84035, 102750, 127903, 132474, 2124
20.000051, 4.998896, 3679, 11329, 57765.5, 57597, 81977, 104346, 119685, 132153, 2099
25.000077, 5.000026, 3861, 12176, 58206.8, 57805, 83152, 104066, 116393, 124441, 2043
30.000384, 5.000307, 3815, 11455, 58095.7, 57466, 82355, 104245, 117264, 134896, 1931
35.000041, 4.999657, 4108, 12655, 58310.0, 57957, 82633, 106091, 120937, 128481, 1818
40.000695, 5.000654, 4034, 12535, 57897.1, 57676, 82527, 105153, 125768, 135725, 1892
45.000665, 4.99997, 3899, 11634, 57874.4, 57833, 81691, 104222, 119443, 124625, 1901
50.000113, 4.999448, 3995, 13797, 58178.7, 57825, 82071, 102105, 119413, 129894, 1915
55.000205, 5.000092, 3906, 11706, 58162.9, 57557, 82884, 103743, 116995, 129054, 1872
60.000023, 4.999818, 4006, 12781, 58620.1, 58669, 82455, 103815, 120755, 136148, 1890
65.000076, 5.000053, 4056, 10490, 57997.5, 57722, 81642, 98769, 119331, 142778, 1886
70.000067, 4.999991, 4074, 12136, 58228.7, 57870, 82120, 104658, 122259, 149920, 1795
75.000039, 4.999972, 3785, 12717, 58347.6, 57977, 82564, 102615, 119144, 124154, 1861
80.000168, 5.000129, 4072, 12556, 57351.8, 57363, 81512, 99280, 115659, 127151, 1870
85.000228, 5.00006, 4102, 13509, 58297.0, 57986, 82190, 103955, 120464, 128954, 1885
90.000155, 4.999927, 4103, 11380, 58033.7, 58012, 83186, 101812, 116753, 135043, 1835
95.000243, 5.000088, 4026, 12182, 57938.8, 57420, 82667, 102094, 121799, 136438, 1853
100.000251, 5.000008, 4021, 11222, 57897.0, 57823, 82049, 102105, 120655, 124146, 1870
105.000133, 4.999882, 3941, 12105, 57694.3, 57286, 82719, 103115, 120027, 142699, 1869
110.000113, 4.99998, 4006, 11935, 57973.1, 57330, 83091, 107408, 120085, 124140, 1856
115.000129, 5.000016, 4072, 12515, 57900.3, 57688, 82319, 101199, 122323, 133567, 1847
120.000052, 4.999923, 4167, 12743, 57977.2, 57679, 81996, 103688, 119797, 124607, 1905
125.000474, 5.000422, 4112, 11577, 57790.5, 57303, 82006, 102252, 124676, 136667, 1827
130.000253, 4.999779, 3999, 9355, 57916.8, 57608, 82495, 103228, 118831, 140391, 1865
135.000165, 4.999912, 4140, 12128, 57820.2, 57556, 81740, 102700, 116572, 134117, 1819
140.000448, 5.000283, 4091, 10683, 57668.8, 57782, 81232, 99219, 112639, 128797, 1814
145.000297, 4.999849, 3933, 10683, 58118.6, 58130, 82406, 101083, 117840, 154821, 1842
150.000829, 5.000532, 3938, 14015, 57837.0, 57562, 81999, 103364, 120593, 130091, 1884
155.000878, 5.000049, 3853, 11778, 57594.6, 57010, 83172, 103883, 119273, 141101, 1870
160.000117, 4.999239, 4119, 9163, 57989.7, 57392, 82914, 105180, 118908, 130686, 1939
165.000488, 5.000371, 4107, 11913, 57641.8, 57769, 81462, 103685, 124069, 146256, 1878
170.000035, 4.999547, 4123, 10286, 58537.1, 58439, 83292, 102056, 116836, 123955, 1880
175.000184, 5.000149, 3997, 11221, 58089.0, 57929, 81966, 102891, 125504, 148064, 1890
180.000838, 5.000654, 4008, 12761, 58409.9, 57805, 83800, 104970, 118513, 147244, 1812
185.000406, 4.999568, 4047, 11309, 57770.6, 57296, 82005, 100850, 117499, 128576, 1924
190.000123, 4.999717, 4109, 12276, 58231.2, 57749, 83468, 103393, 119986, 127995, 1856
195.000039, 4.999916, 4049, 12365, 57809.1, 57424, 82057, 104852, 120873, 125045, 1845
200.000151, 5.000112, 3893, 11586, 58217.5, 58065, 81738, 102939, 121911, 128696, 1751
205.000037, 4.999886, 3988, 11515, 58168.4, 58135, 81575, 101227, 122643, 130726, 1799
210.000049, 5.000012, 4025, 13066, 58003.2, 57567, 81924, 103564, 116743, 121464, 1918
215.000024, 4.999975, 4075, 13601, 57671.2, 57398, 81982, 103335, 119490, 131710, 1833
220.000184, 5.00016, 4067, 12196, 58393.4, 58191, 82472, 104958, 122182, 131221, 1833
225.00103, 5.000846, 4133, 11522, 58245.2, 58185, 82630, 105210, 120843, 124544, 1889
230.000396, 4.999366, 4038, 11683, 57821.1, 57561, 81361, 100974, 121725, 135175, 1853
235.000009, 4.999613, 3972, 12324, 57580.3, 57146, 81846, 102512, 119124, 124853, 1784
240.000117, 5.000108, 4029, 11141, 58386.9, 57754, 83992, 104405, 118716, 130485, 1829
245.000019, 4.999902, 4053, 11447, 58393.9, 57935, 83558, 104427, 120555, 133263, 1822
250.000271, 5.000252, 3941, 11669, 57461.6, 57122, 81424, 99737, 116345, 145999, 1794
255.000042, 4.999771, 4020, 13363, 57658.8, 57689, 81096, 102255, 117809, 127918, 1816
260.000372, 5.00033, 4066, 9959, 57785.9, 57727, 81510, 101793, 117044, 127341, 1943
265.000244, 4.999872, 3907, 10940, 58125.6, 58057, 82126, 101004, 115408, 123943, 1899
270.000203, 4.999959, 4067, 12600, 57564.7, 57435, 81544, 99012, 117044, 122672, 1828
275.00027, 5.000067, 4044, 14719, 58357.1, 57992, 82614, 106014, 125564, 137413, 1848
280.000875, 5.000605, 3966, 12890, 58135.7, 57750, 82688, 105340, 119095, 132372, 1752
285.000016, 4.999141, 4117, 12435, 57994.2, 57630, 82084, 101950, 119329, 124466, 1864
290.000526, 5.00051, 4055, 11515, 58207.1, 58405, 81647, 102134, 120114, 124718, 1790
295.000531, 5.000005, 4112, 13577, 58092.4, 57689, 83011, 103203, 122983, 131005, 1834
300.000042, 4.999511, 4066, 12203, 57870.5, 57602, 82160, 104429, 116027, 132750, 1821
301.016966, 1.016924, 747, 12265, 58021.1, 57773, 82426, 102901, 117015, 126081, 361
