elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000054, 5.000054, 181352, 1056, 13370.3, 14341, 21101, 23415, 27448, 36815, 0
10.000182, 5.000128, 144656, 983, 13570.7, 14548, 21379, 24071, 28677, 39938, 0
15.000328, 5.000146, 145750, 959, 13543.8, 14546, 21326, 24093, 28874, 43906, 0
20.000132, 4.999804, 145031, 1010, 13550.0, 14565, 21375, 24140, 28937, 42104, 0
25.000017, 4.999885, 145436, 966, 13595.5, 14603, 21432, 24342, 29378, 42214, 0
30.00018, 5.000163, 143934, 785, 13608.9, 14599, 21418, 24158, 28929, 42214, 0
35.00055, 5.00037, 146723, 785, 13611.7, 14608, 21418, 24229, 28838, 41219, 0
40.000945, 5.000395, 144715, 960, 13563.8, 14595, 21396, 24325, 30086, 42238, 0
45.000495, 4.99955, 145486, 960, 13643.4, 14630, 21408, 24277, 28705, 42472, 0
50.000092, 4.999597, 145028, 1226, 13584.3, 14579, 21468, 24482, 29886, 46313, 0
55.000151, 5.000059, 144343, 642, 13595.3, 14593, 21407, 24144, 29059, 43721, 0
60.000009, 4.999858, 145463, 967, 13584.8, 14587, 21344, 23948, 27951, 36125, 0
65.000494, 5.000485, 146300, 1024, 13669.0, 14667, 21547, 24595, 29982, 43667, 0
70.000035, 4.999541, 142106, 1024, 13702.3, 14710, 21642, 24818, 29870, 41447, 0
75.000663, 5.000628, 144413, 1223, 13693.3, 14706, 21624, 24724, 29969, 46186, 0
80.000493, 4.99983, 142493, 1352, 13683.4, 14689, 21594, 24686, 29819, 46186, 0
85.000451, 4.999958, 143857, 1102, 13679.4, 14658, 21500, 24729, 30476, 43536, 0
90.000155, 4.999704, 142994, 1117, 13645.7, 14652, 21486, 24580, 29579, 43240, 0
95.000032, 4.999877, 146145, 1175, 13721.2, 14732, 21570, 24795, 30511, 48469, 0
100.000235, 5.000203, 141618, 1285, 13661.7, 14654, 21617, 24796, 30342, 47734, 0
105.000151, 4.999916, 144685, 926, 13667.1, 14646, 21583, 24760, 30461, 41831, 0
110.000575, 5.000424, 142688, 633, 13661.1, 14669, 21591, 24731, 30210, 39823, 0
115.000068, 4.999493, 144586, 1100, 13700.1, 14697, 21510, 24675, 29364, 41726, 0
120.000225, 5.000157, 143776, 856, 13622.1, 14647, 21561, 24578, 29732, 38138, 0
125.000012, 4.999787, 145661, 1061, 13629.3, 14621, 21537, 24716, 30268, 40693, 0
130.000038, 5.000026, 141669, 894, 13658.8, 14632, 21521, 24718, 30621, 39970, 0
135.000061, 5.000023, 145577, 894, 13688.6, 14661, 21557, 24616, 30099, 40074, 0
140.000076, 5.000015, 142061, 679, 13655.3, 14668, 21579, 24588, 29115, 38156, 0
145.000549, 5.000473, 145665, 858, 13634.2, 14650, 21555, 24602, 29797, 38608, 0
150.000185, 4.999636, 143718, 842, 13621.4, 14643, 21568, 24613, 30023, 43381, 0
155.000071, 4.999886, 144101, 788, 13640.1, 14656, 21524, 24648, 29856, 46551, 0
160.000146, 5.000075, 143037, 788, 13653.7, 14641, 21520, 24746, 31058, 51127, 0
165.000637, 5.000491, 146201, 918, 13619.9, 14537, 21481, 24921, 32896, 51127, 0
170.000547, 4.99991, 142383, 1021, 13659.5, 14598, 21507, 24853, 31806, 44456, 0
175.000039, 4.999492, 144978, 737, 13618.4, 14561, 21464, 24800, 31940, 47530, 0
180.000093, 5.000054, 145024, 737, 13622.0, 14560, 21474, 24881, 31004, 45820, 0
185.000731, 5.000638, 144229, 868, 13651.5, 14583, 21441, 24732, 30556, 39349, 0
190.000834, 5.000103, 143680, 1236, 13592.0, 14538, 21431, 24596, 30647, 48688, 0
195.000169, 4.999335, 144979, 892, 13614.4, 14580, 21420, 24674, 30157, 48688, 0
200.000093, 4.999924, 143588, 930, 13577.7, 14535, 21402, 24612, 29814, 39692, 0
205.000023, 4.99993, 145118, 1115, 13623.6, 14574, 21469, 24719, 30719, 41476, 0
210.000372, 5.000349, 144503, 1061, 13562.9, 14513, 21409, 24689, 30733, 49471, 0
215.000066, 4.999694, 145113, 1090, 13591.5, 14531, 21441, 24759, 30477, 43952, 0
220.00071, 5.000644, 143601, 736, 13572.2, 14533, 21425, 24493, 29890, 43952, 0
225.000324, 4.999614, 144628, 1194, 13554.8, 14510, 21371, 24379, 29974, 46634, 0
230.000055, 4.999731, 145234, 1003, 13571.2, 14539, 21418, 24414, 29312, 37854, 0
235.00033, 5.000275, 146577, 994, 13598.0, 14557, 21478, 24858, 31994, 54173, 0
240.00015, 4.99982, 142252, 756, 13587.5, 14522, 21489, 24877, 31338, 54173, 0
245.000345, 5.000195, 145630, 756, 13565.0, 14518, 21461, 24720, 30362, 44899, 0
250.000369, 5.000024, 143143, 1122, 13582.7, 14520, 21412, 24591, 29885, 44899, 0
255.000286, 4.999917, 145487, 950, 13543.5, 14532, 21395, 24356, 29246, 38528, 0
260.000072, 4.999786, 144607, 950, 13573.1, 14531, 21373, 24382, 29565, 40366, 0
265.000404, 5.000332, 146468, 932, 13582.8, 14551, 21425, 24686, 30586, 42807, 0
270.000164, 4.99976, 142494, 769, 13587.9, 14556, 21470, 24600, 29965, 42938, 0
275.000136, 4.999972, 145098, 900, 13635.8, 14579, 21493, 24736, 30619, 42938, 0
280.000274, 5.000138, 142750, 1016, 13617.6, 14570, 21465, 24682, 30705, 41007, 0
285.000062, 4.999788, 145456, 1017, 13582.1, 14553, 21385, 24381, 28933, 39353, 0
