elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000033, 5.000033, 14534, 8686, 47229.4, 48582, 70644, 78775, 92726, 116466, 7287
10.00042, 5.000387, 15310, 9292, 45945.0, 47306, 68723, 74663, 81395, 91292, 7787
15.000012, 4.999592, 14836, 7945, 46190.6, 47549, 68757, 75501, 82563, 110122, 7628
20.00019, 5.000178, 14810, 10409, 46282.7, 47838, 69064, 75132, 82460, 97229, 7656
25.001179, 5.000989, 14771, 10526, 46123.5, 47689, 68994, 74958, 82182, 86360, 7773
30.000018, 4.998839, 14798, 10695, 46211.7, 47555, 69078, 75880, 83703, 94501, 7942
35.000229, 5.000211, 15016, 10058, 46239.0, 47749, 68909, 74958, 81123, 93648, 7772
40.000632, 5.000403, 15018, 9651, 46058.4, 47480, 68654, 74957, 81020, 86264, 7753
45.000019, 4.999387, 14618, 9651, 46174.0, 47842, 68859, 75170, 82408, 94444, 7701
50.000035, 5.000016, 14722, 8262, 46123.1, 47800, 68700, 75259, 83646, 108084, 7622
55.000029, 4.999994, 14812, 8585, 45170.8, 46414, 68049, 74873, 81531, 98790, 7459
60.000037, 5.000008, 15049, 9234, 46269.5, 47673, 68893, 75320, 81875, 98790, 7976
65.000067, 5.00003, 15056, 9435, 46259.2, 47674, 69200, 75268, 81929, 101257, 7944
70.000186, 5.000119, 15017, 10813, 46421.6, 47948, 68978, 75439, 81823, 94499, 7795
75.001209, 5.001023, 14686, 8160, 46223.2, 47606, 69281, 75326, 82940, 98209, 7744
80.000043, 4.998834, 15206, 10867, 46386.4, 47913, 69086, 75188, 81699, 94630, 7866
85.000027, 4.999984, 14619, 9968, 46577.6, 48066, 68896, 74901, 82067, 93157, 7544
90.000008, 4.999981, 14998, 10087, 46488.2, 47845, 69592, 75300, 83193, 94453, 7940
95.000548, 5.00054, 14902, 9121, 46496.8, 47836, 69444, 75260, 80927, 86932, 7635
100.000038, 4.99949, 14725, 10586, 46548.2, 48010, 69457, 75451, 83862, 115094, 7913
105.000082, 5.000044, 14660, 10202, 46782.3, 48144, 69329, 75361, 82365, 88956, 7737
110.000204, 5.000122, 14742, 8889, 46623.1, 48236, 69096, 75850, 83446, 107158, 7881
115.000015, 4.999811, 15004, 9215, 46569.2, 47977, 69271, 76001, 82231, 99259, 7904
120.001317, 5.001302, 14597, 9508, 46578.1, 47905, 69112, 75621, 81671, 91805, 7959
125.000454, 4.999137, 14595, 10343, 46774.6, 48121, 69758, 76154, 83253, 93043, 7811
130.000009, 4.999555, 15174, 10918, 46753.7, 48116, 69402, 75985, 83313, 93691, 7885
135.00023, 5.000221, 14623, 9952, 46913.8, 48416, 69614, 76074, 83910, 93241, 7719
140.000083, 4.999853, 14972, 11121, 46907.4, 48288, 69468, 75601, 83869, 90270, 7882
145.000074, 4.999991, 14397, 10448, 46908.4, 48440, 70017, 76742, 85562, 109444, 7808
150.000496, 5.000422, 15123, 9271, 46879.9, 48347, 69712, 76453, 82761, 94060, 7881
155.000022, 4.999526, 14943, 10589, 46921.5, 48288, 69572, 76665, 84148, 107059, 7954
160.000186, 5.000164, 14787, 9885, 47086.4, 48469, 69566, 76670, 84315, 97798, 7778
165.00004, 4.999854, 14989, 10568, 46899.2, 48351, 69498, 75798, 83291, 88873, 7854
170.000061, 5.000021, 14554, 10924, 47115.7, 48629, 69683, 76124, 84761, 102217, 7853
175.000021, 4.99996, 14683, 10837, 47137.6, 48660, 69698, 76197, 84437, 103968, 7807
180.000264, 5.000243, 14502, 10003, 47465.6, 49062, 70255, 76875, 82534, 95159, 7950
181.02314, 1.022876, 2882, 10003, 47460.9, 48987, 70164, 76770, 83391, 95159, 1524
