elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000033, 5.000033, 8118, 1242, 15417.1, 15838, 22183, 25720, 33272, 62526, 6496
10.00042, 5.000387, 9767, 892, 15106.0, 15703, 21695, 24341, 27556, 41186, 5869
15.000012, 4.999592, 9359, 1423, 15259.6, 15796, 21839, 24315, 27843, 38900, 5560
20.00019, 5.000178, 9695, 1545, 15371.0, 15821, 21868, 24621, 28429, 51252, 5610
25.001179, 5.000989, 9562, 1301, 15209.4, 15730, 21846, 24577, 27752, 35007, 5447
30.000018, 4.998839, 9570, 1619, 15359.7, 15843, 22024, 24567, 28773, 39238, 5518
35.000229, 5.000211, 9743, 1063, 15262.5, 15814, 21968, 24604, 28128, 36818, 5348
40.000632, 5.000403, 9753, 2509, 15192.2, 15823, 21750, 24480, 29918, 41072, 5556
45.000019, 4.999387, 9469, 1129, 15238.0, 15765, 21957, 24607, 30118, 36276, 5470
50.000035, 5.000016, 9385, 1022, 15256.0, 15665, 21955, 24893, 33479, 57758, 5319
55.000029, 4.999994, 9624, 1278, 15051.4, 15497, 21697, 24447, 28844, 38383, 5354
60.000037, 5.000008, 9962, 1105, 15275.2, 15820, 21915, 24709, 27571, 36972, 5504
65.000067, 5.00003, 9830, 1269, 15323.8, 15831, 21919, 24784, 28148, 40800, 5426
70.000186, 5.000119, 9680, 1327, 15444.0, 15931, 22054, 24689, 27954, 42171, 5436
75.001209, 5.001023, 9623, 1665, 15379.9, 15892, 22058, 24496, 27318, 39418, 5243
80.000043, 4.998834, 9815, 1423, 15406.6, 15870, 22086, 24857, 27795, 32641, 5456
85.000027, 4.999984, 9630, 1271, 15420.7, 15884, 21960, 24835, 28987, 55085, 5421
90.000008, 4.999981, 9949, 2062, 15328.7, 15838, 21940, 24694, 27985, 37370, 5469
95.000548, 5.00054, 9771, 1178, 15331.1, 15819, 22025, 24754, 29314, 56096, 5338
100.000038, 4.99949, 9877, 849, 15311.8, 15838, 21972, 24672, 29840, 59640, 5229
105.000082, 5.000044, 9545, 986, 15383.6, 15864, 22074, 24837, 27818, 39832, 5402
110.000204, 5.000122, 9850, 1823, 15441.5, 15952, 22025, 24596, 30087, 53549, 5429
115.000015, 4.999811, 9828, 822, 15516.2, 15941, 22241, 24960, 29925, 42571, 5406
120.001317, 5.001302, 9839, 1537, 15460.8, 15958, 22112, 24692, 28483, 54521, 5232
125.000454, 4.999137, 9597, 1282, 15432.7, 15907, 22266, 24987, 30231, 41876, 5298
130.000009, 4.999555, 9871, 1501, 15461.8, 15928, 22193, 24970, 28953, 39584, 5487
135.00023, 5.000221, 9558, 1718, 15479.2, 15974, 22267, 24918, 28195, 41220, 5272
140.000083, 4.999853, 9718, 1518, 15409.1, 15932, 22136, 24732, 28593, 36242, 5542
145.000074, 4.999991, 9631, 1438, 15669.9, 16049, 22533, 25408, 33802, 68247, 5323
150.000496, 5.000422, 9756, 677, 15610.2, 16051, 22279, 24932, 28093, 36434, 5467
155.000022, 4.999526, 9924, 1166, 15497.3, 16011, 22150, 24745, 28501, 42065, 5388
160.000186, 5.000164, 9778, 1062, 15610.4, 16081, 22239, 24818, 28759, 52767, 5189
165.00004, 4.999854, 9991, 1534, 15549.1, 15972, 22225, 24719, 28212, 30973, 5431
170.000061, 5.000021, 9467, 1379, 15623.4, 16080, 22468, 25480, 31890, 47551, 5251
175.000021, 4.99996, 9677, 1435, 15635.1, 16048, 22408, 25175, 31346, 52014, 5373
180.000264, 5.000243, 9787, 807, 15658.8, 16093, 22500, 25115, 30116, 46855, 5268
181.02314, 1.022876, 1873, 807, 15628.2, 16084, 22471, 24941, 30116, 46855, 1039
