elapsed, window, total, successful, failed
5.000046, 5.000046, 44841, 39161, 5680
10.000005, 4.999959, 44587, 39786, 4801
15.000046, 5.000041, 43807, 39531, 4276
20.00034, 5.000294, 43576, 39436, 4140
25.000034, 4.999694, 44195, 40141, 4054
30.000126, 5.000092, 43736, 40298, 3438
35.000087, 4.999961, 44194, 40907, 3287
40.000035, 4.999948, 44011, 41021, 2990
45.000013, 4.999978, 44045, 41022, 3023
50.000008, 4.999995, 44042, 41317, 2725
55.000074, 5.000066, 44088, 41673, 2415
60.000075, 5.000001, 44153, 41640, 2513
65.000146, 5.000071, 43980, 41586, 2394
70.000026, 4.99988, 43765, 41324, 2441
75.000316, 5.00029, 43957, 41487, 2470
80.000095, 4.999779, 43856, 41330, 2526
85.000043, 4.999948, 43947, 41474, 2473
90.000094, 5.000051, 43574, 41342, 2232
95.000134, 5.00004, 43676, 41450, 2226
100.000449, 5.000315, 43603, 41621, 1982
105.000087, 4.999638, 43479, 41270, 2209
110.000014, 4.999927, 43575, 41562, 2013
115.000039, 5.000025, 43479, 41588, 1891
120.000019, 4.99998, 43367, 41438, 1929
125.000015, 4.999996, 43173, 41431, 1742
130.000026, 5.000011, 43807, 41935, 1872
135.00008, 5.000054, 43657, 41689, 1968
140.00004, 4.99996, 43299, 41354, 1945
145.000014, 4.999974, 43393, 41406, 1987
150.00033, 5.000316, 43375, 41465, 1910
155.000145, 4.999815, 43108, 41490, 1618
160.000022, 4.999877, 43139, 41476, 1663
165.000084, 5.000062, 43031, 41312, 1719
170.000064, 4.99998, 41909, 40402, 1507
175.000017, 4.999953, 42830, 41376, 1454
180.000065, 5.000048, 42858, 41200, 1658
185.000014, 4.999949, 42217, 40730, 1487
190.000029, 5.000015, 42944, 41454, 1490
195.000113, 5.000084, 43219, 41542, 1677
200.000015, 4.999902, 43125, 41550, 1575
205.000017, 5.000002, 42661, 41137, 1524
210.000136, 5.000119, 42291, 40987, 1304
215.000087, 4.999951, 41755, 40495, 1260
220.000217, 5.00013, 42038, 40792, 1246
225.000192, 4.999975, 42409, 41165, 1244
230.000124, 4.999932, 42310, 41017, 1293
235.000028, 4.999904, 41816, 40582, 1234
240.000019, 4.999991, 42057, 40710, 1347
245.00008, 5.000061, 42377, 40904, 1473
250.000127, 5.000047, 42178, 40604, 1574
255.000007, 4.99988, 42125, 40831, 1294
260.00007, 5.000063, 41750, 40294, 1456
265.000106, 5.000036, 41077, 39720, 1357
270.000007, 4.999901, 41652, 40312, 1340
275.000009, 5.000002, 41141, 39803, 1338
280.000024, 5.000015, 41705, 40305, 1400
285.000006, 4.999982, 41773, 40399, 1374
290.000013, 5.000007, 41514, 40248, 1266
295.000021, 5.000008, 41008, 39803, 1205
300.000026, 5.000005, 41287, 40142, 1145
301.020077, 1.020051, 8170, 7938, 232
