elapsed, window, total, successful, failed
5.000026, 5.000026, 50767, 14159, 36608
10.000223, 5.000197, 50593, 14015, 36578
15.000232, 5.000009, 49705, 14435, 35270
20.000276, 5.000044, 50004, 14296, 35708
25.000051, 4.999775, 50203, 14234, 35969
30.000068, 5.000017, 51161, 14572, 36589
35.000037, 4.999969, 49727, 14171, 35556
40.00001, 4.999973, 50169, 14338, 35831
45.000143, 5.000133, 50844, 14406, 36438
50.000179, 5.000036, 50187, 14348, 35839
55.000069, 4.99989, 50683, 14443, 36240
60.000014, 4.999945, 50376, 14678, 35698
65.000025, 5.000011, 50387, 14236, 36151
70.000108, 5.000083, 51258, 14291, 36967
75.000036, 4.999928, 50669, 14527, 36142
80.000071, 5.000035, 51350, 14595, 36755
85.000016, 4.999945, 50079, 14449, 35630
90.000062, 5.000046, 50024, 14177, 35847
95.000333, 5.000271, 50552, 14248, 36304
100.000116, 4.999783, 50292, 14309, 35983
105.000179, 5.000063, 50982, 14588, 36394
110.000022, 4.999843, 50655, 14113, 36542
115.000023, 5.000001, 50402, 14168, 36234
120.000409, 5.000386, 50216, 14182, 36034
125.000101, 4.999692, 49945, 14070, 35875
130.00006, 4.999959, 50254, 14241, 36013
135.00111, 5.00105, 51232, 14493, 36739
140.000087, 4.998977, 49734, 14053, 35681
145.000069, 4.999982, 50157, 14228, 35929
150.000014, 4.999945, 50045, 14043, 36002
155.000038, 5.000024, 49836, 13882, 35954
160.000054, 5.000016, 50277, 14180, 36097
165.000132, 5.000078, 49048, 13914, 35134
170.000084, 4.999952, 50923, 14417, 36506
175.000062, 4.999978, 50216, 14143, 36073
180.000057, 4.999995, 49979, 14173, 35806
185.000116, 5.000059, 50989, 14333, 36656
190.000015, 4.999899, 51016, 14395, 36621
195.000019, 5.000004, 49447, 13917, 35530
200.000079, 5.00006, 50540, 14030, 36510
205.000015, 4.999936, 50435, 14300, 36135
210.000129, 5.000114, 49367, 13766, 35601
215.000123, 4.999994, 50067, 14032, 36035
220.000011, 4.999888, 49787, 13511, 36276
225.000086, 5.000075, 50080, 14196, 35884
230.000157, 5.000071, 51680, 14546, 37134
235.000039, 4.999882, 49949, 14264, 35685
240.000029, 4.99999, 51400, 14443, 36957
245.000017, 4.999988, 49716, 13961, 35755
250.000022, 5.000005, 50845, 14229, 36616
255.000657, 5.000635, 50885, 14218, 36667
260.000102, 4.999445, 50058, 14168, 35890
265.000692, 5.00059, 50040, 13710, 36330
270.000101, 4.999409, 50431, 14403, 36028
275.00052, 5.000419, 49624, 14053, 35571
280.000041, 4.999521, 49858, 14119, 35739
285.000046, 5.000005, 50222, 14007, 36215
290.000042, 4.999996, 49831, 14047, 35784
295.000073, 5.000031, 50033, 14262, 35771
300.000023, 4.99995, 49350, 13880, 35470
301.031646, 1.031623, 4740, 1472, 3268
