elapsed, window, total, successful, failed
5.000087, 5.000087, 83679, 78915, 4764
10.000041, 4.999954, 70837, 68576, 2261
15.00003, 4.999989, 71655, 69788, 1867
20.000104, 5.000074, 70670, 69145, 1525
25.000012, 4.999908, 70357, 69004, 1353
30.000045, 5.000033, 71354, 70242, 1112
35.000098, 5.000053, 70959, 69913, 1046
40.000109, 5.000011, 70446, 69469, 977
45.000023, 4.999914, 69700, 68853, 847
50.000024, 5.000001, 70164, 69352, 812
55.000088, 5.000064, 68973, 68295, 678
60.000025, 4.999937, 69439, 68857, 582
65.000374, 5.000349, 69338, 68652, 686
70.00003, 4.999656, 69790, 69166, 624
75.000026, 4.999996, 68993, 68420, 573
80.000008, 4.999982, 69770, 69199, 571
85.000032, 5.000024, 70136, 69594, 542
90.000018, 4.999986, 69752, 69179, 573
95.000057, 5.000039, 69052, 68544, 508
100.00005, 4.999993, 68883, 68373, 510
105.000018, 4.999968, 68377, 67842, 535
110.000106, 5.000088, 69303, 68797, 506
115.000082, 4.999976, 69260, 68812, 448
120.000042, 4.99996, 70100, 69621, 479
125.000096, 5.000054, 70205, 69785, 420
130.000148, 5.000052, 69657, 69224, 433
135.000031, 4.999883, 70509, 70058, 451
140.000029, 4.999998, 68788, 68406, 382
145.000042, 5.000013, 69568, 69150, 418
150.000095, 5.000053, 68843, 68437, 406
155.000046, 4.999951, 68386, 68000, 386
160.000073, 5.000027, 68579, 68228, 351
165.00003, 4.999957, 68668, 68229, 439
170.000117, 5.000087, 69340, 68932, 408
175.000025, 4.999908, 70584, 70214, 370
180.000039, 5.000014, 68650, 68263, 387
185.00002, 4.999981, 68370, 68007, 363
190.000016, 4.999996, 68887, 68497, 390
195.000067, 5.000051, 69424, 69028, 396
200.000062, 4.999995, 69394, 69049, 345
205.000018, 4.999956, 68181, 67805, 376
210.000021, 5.000003, 68596, 68282, 314
215.000014, 4.999993, 69728, 69393, 335
220.000088, 5.000074, 69526, 69188, 338
225.000053, 4.999965, 69248, 68881, 367
230.000054, 5.000001, 68843, 68482, 361
235.000035, 4.999981, 69221, 68820, 401
240.000045, 5.00001, 69261, 68931, 330
245.000056, 5.000011, 68797, 68479, 318
250.000029, 4.999973, 68163, 67872, 291
255.00002, 4.999991, 69900, 69566, 334
260.00003, 5.00001, 69914, 69588, 326
265.000015, 4.999985, 68655, 68379, 276
270.000067, 5.000052, 69306, 69011, 295
275.000012, 4.999945, 69122, 68796, 326
280.000042, 5.00003, 68539, 68238, 301
285.000048, 5.000006, 68937, 68659, 278
290.000081, 5.000033, 68146, 67856, 290
295.00003, 4.999949, 67582, 67272, 310
300.000017, 4.999987, 68101, 67827, 274
301.031451, 1.031434, 12860, 12806, 54
