elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000063, 5.000063, 19364, 10720, 62966.4, 62554, 93841, 115690, 143603, 187832, 22535
10.00021, 5.000147, 19115, 9143, 62535.2, 62963, 89171, 105092, 123734, 135960, 23336
15.000027, 4.999817, 19217, 9844, 62104.7, 62661, 88843, 104595, 125463, 156655, 23815
20.000012, 4.999985, 18770, 11637, 62401.1, 63023, 88973, 102616, 120704, 142676, 23319
25.000555, 5.000543, 19004, 12820, 62457.0, 62923, 89065, 102828, 120108, 143248, 23938
30.000244, 4.999689, 18858, 10943, 62861.1, 63386, 89750, 103776, 124745, 152730, 24039
35.000017, 4.999773, 18875, 11104, 62246.0, 62919, 88278, 101778, 120628, 149287, 23772
40.000013, 4.999996, 18898, 11483, 62771.2, 63017, 90103, 105356, 129650, 163743, 23613
45.000129, 5.000116, 19060, 11468, 62586.5, 63194, 89465, 103088, 123740, 168531, 23701
50.000045, 4.999916, 19196, 10044, 62333.1, 62899, 88592, 101772, 123486, 150883, 24049
55.000015, 4.99997, 18632, 10419, 62608.6, 62952, 89165, 104760, 131700, 176488, 23695
60.000096, 5.000081, 19000, 12021, 62818.7, 63333, 89012, 102691, 118639, 137006, 23834
65.000301, 5.000205, 19243, 9477, 63088.5, 63662, 89632, 104062, 124414, 160312, 24241
70.000098, 4.999797, 18670, 11559, 62863.7, 63445, 89452, 103924, 121742, 154151, 23862
75.000024, 4.999926, 18768, 10952, 63056.7, 63599, 89773, 103347, 122083, 135172, 23747
80.000089, 5.000065, 18577, 11344, 63087.7, 63553, 89750, 104510, 125483, 159023, 23821
85.000038, 4.999949, 18892, 11344, 62950.8, 63560, 89320, 102035, 118669, 138059, 24203
90.000605, 5.000567, 18642, 11883, 63054.2, 63555, 89764, 103343, 122649, 138918, 23923
95.000043, 4.999438, 18833, 10269, 63178.3, 63659, 90197, 104831, 123661, 146873, 23369
100.000071, 5.000028, 18601, 10269, 63020.1, 63382, 90667, 104726, 132738, 168212, 23598
105.000025, 4.999954, 18438, 11473, 62815.8, 63364, 89556, 102989, 121944, 142465, 23305
110.000056, 5.000031, 18246, 12006, 63172.6, 63592, 89819, 103872, 121530, 148691, 23406
115.00002, 4.999964, 18810, 11754, 62724.5, 63304, 89607, 102556, 117990, 137294, 23556
120.000059, 5.000039, 18452, 12636, 63378.0, 63744, 90369, 105709, 125389, 155612, 23229
125.000142, 5.000083, 18879, 11926, 62627.1, 63244, 89098, 102979, 121645, 137897, 24010
130.000109, 4.999967, 18839, 12279, 62892.2, 63268, 89758, 103980, 123688, 146166, 23804
135.000059, 4.99995, 18646, 10865, 63026.2, 63450, 89948, 104948, 121443, 143159, 23426
140.000066, 5.000007, 18816, 10865, 63001.2, 63340, 90440, 104841, 123582, 147840, 23826
145.000085, 5.000019, 18805, 11308, 62668.0, 63042, 89693, 103162, 120075, 147403, 23491
150.000021, 4.999936, 19053, 11726, 63386.2, 63763, 90217, 104556, 126402, 154719, 23769
155.000077, 5.000056, 18780, 13026, 63816.4, 64076, 90992, 106792, 128111, 141108, 23690
160.000178, 5.000101, 18544, 11417, 62794.1, 63326, 89714, 102870, 122170, 150352, 23470
165.000101, 4.999923, 19367, 11710, 63138.2, 63686, 90844, 105361, 124968, 147344, 24146
170.000182, 5.000081, 18603, 11368, 62993.6, 63666, 89224, 102838, 119336, 140523, 23754
175.000043, 4.999861, 18563, 13011, 63384.8, 63635, 90430, 104487, 121100, 142622, 23756
180.000007, 4.999964, 18988, 9880, 63423.7, 63969, 89876, 103924, 123865, 152727, 24047
185.000008, 5.000001, 18291, 11600, 63496.3, 64254, 89560, 102657, 121365, 136409, 23543
190.000093, 5.000085, 18092, 11025, 63401.4, 63798, 90433, 105515, 123718, 138558, 23205
195.000118, 5.000025, 18967, 12352, 63643.5, 63902, 91047, 105345, 124198, 140215, 23610
200.000014, 4.999896, 18693, 10533, 63245.9, 63804, 90024, 103320, 120374, 159813, 23533
205.00003, 5.000016, 18643, 11582, 63487.3, 64006, 90539, 103577, 122934, 145440, 23748
