elapsed, window, total, successful, failed
5.000068, 5.000068, 6815, 3994, 2821
10.000132, 5.000064, 6514, 4017, 2497
15.001553, 5.001421, 6294, 3913, 2381
20.000586, 4.999033, 6625, 4163, 2462
25.0006, 5.000014, 6557, 4135, 2422
30.000606, 5.000006, 6701, 4197, 2504
35.000012, 4.999406, 6668, 4234, 2434
40.000124, 5.000112, 6529, 4137, 2392
45.000105, 4.999981, 6743, 4306, 2437
50.000057, 4.999952, 6433, 4151, 2282
55.000259, 5.000202, 6167, 3898, 2269
60.000061, 4.999802, 6570, 4178, 2392
65.000111, 5.00005, 6499, 4083, 2416
70.00092, 5.000809, 6496, 4118, 2378
75.000392, 4.999472, 6525, 4092, 2433
80.000094, 4.999702, 6143, 3835, 2308
85.000076, 4.999982, 6481, 4107, 2374
90.000045, 4.999969, 6529, 4110, 2419
95.000065, 5.00002, 6520, 4157, 2363
100.000596, 5.000531, 6560, 4153, 2407
105.000124, 4.999528, 6274, 3997, 2277
110.000013, 4.999889, 6665, 4266, 2399
115.001594, 5.001581, 6556, 4184, 2372
120.001602, 5.000008, 6393, 4075, 2318
125.000082, 4.99848, 6581, 4224, 2357
130.000009, 4.999927, 6648, 4222, 2426
135.000019, 5.00001, 6199, 3868, 2331
140.000051, 5.000032, 6260, 3895, 2365
145.000295, 5.000244, 6519, 4141, 2378
150.000026, 4.999731, 6651, 4251, 2400
155.00011, 5.000084, 6271, 3947, 2324
160.000598, 5.000488, 6713, 4251, 2462
165.000062, 4.999464, 6592, 4213, 2379
170.000015, 4.999953, 6614, 4241, 2373
175.000018, 5.000003, 6471, 4105, 2366
180.000013, 4.999995, 6336, 4078, 2258
185.000406, 5.000393, 6586, 4187, 2399
190.000978, 5.000572, 6455, 4121, 2334
195.000048, 4.99907, 6552, 4172, 2380
200.000462, 5.000414, 6495, 4124, 2371
205.000598, 5.000136, 6517, 4144, 2373
210.000191, 4.999593, 6279, 3943, 2336
215.000621, 5.00043, 6415, 4054, 2361
220.000794, 5.000173, 6477, 4148, 2329
225.000209, 4.999415, 6254, 3890, 2364
230.000111, 4.999902, 6361, 4036, 2325
235.00002, 4.999909, 6246, 3917, 2329
240.000151, 5.000131, 6517, 4105, 2412
245.000599, 5.000448, 6529, 4185, 2344
250.00009, 4.999491, 6780, 4347, 2433
255.000033, 4.999943, 6352, 4002, 2350
260.000201, 5.000168, 6276, 3880, 2396
265.000258, 5.000057, 6631, 4254, 2377
270.0004, 5.000142, 6531, 4175, 2356
275.000252, 4.999852, 6171, 3880, 2291
280.000296, 5.000044, 6443, 4098, 2345
285.000596, 5.0003, 6598, 4125, 2473
290.000549, 4.999953, 6597, 4244, 2353
295.000122, 4.999573, 6561, 4216, 2345
300.000122, 5.0, 6487, 4156, 2331
301.014281, 1.014159, 1209, 753, 456
