elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00009, 5.00009, 12987, 6277, 34706.9, 35356, 56588, 85138, 143115, 1061283, 6141
10.000041, 4.999951, 15152, 6301, 34633.4, 35856, 55268, 78654, 116959, 153072, 1836
15.000473, 5.000432, 16002, 6377, 35132.0, 35955, 56646, 81816, 118018, 1032158, 1336
20.000014, 4.999541, 16684, 6361, 35527.3, 36184, 58174, 80786, 105155, 1015617, 1037
25.000007, 4.999993, 16118, 6140, 35951.7, 36224, 58833, 91480, 133379, 1036826, 1096
30.000135, 5.000128, 16074, 6140, 35637.4, 36078, 56160, 93065, 141030, 1037039, 823
35.000176, 5.000041, 16102, 6286, 35988.3, 36282, 59440, 93768, 129007, 171284, 843
40.000085, 4.999909, 16024, 6445, 35813.2, 36302, 58260, 87975, 130060, 1044683, 732
45.000058, 4.999973, 15851, 6445, 36319.2, 36505, 60384, 89711, 122838, 1034933, 754
50.000048, 4.99999, 16068, 6373, 35854.8, 36410, 57592, 84388, 128242, 1037226, 715
55.000012, 4.999964, 15524, 6719, 36391.9, 36417, 58255, 93777, 141911, 1043414, 743
60.00007, 5.000058, 15864, 6092, 36279.2, 36389, 58350, 95629, 145272, 1042395, 732
65.000348, 5.000278, 15600, 6334, 35986.6, 36476, 57890, 88711, 132635, 1035640, 704
70.000072, 4.999724, 15152, 6247, 35936.2, 36574, 57619, 80811, 126527, 1046127, 675
75.000024, 4.999952, 15925, 6628, 36620.6, 36611, 59801, 95988, 152215, 1044082, 682
80.000017, 4.999993, 15339, 6577, 36531.6, 36616, 59731, 92728, 137924, 1030655, 701
85.000023, 5.000006, 15757, 6605, 36395.1, 36582, 59800, 92056, 132547, 1034465, 642
90.000037, 5.000014, 14935, 6850, 36590.1, 36643, 61039, 97070, 145568, 189158, 637
95.000026, 4.999989, 14842, 6725, 36518.8, 36577, 60683, 90806, 134777, 1040031, 617
100.000088, 5.000062, 16223, 6460, 36482.3, 36475, 60656, 92405, 136287, 1074399, 631
105.000093, 5.000005, 15326, 6648, 36525.1, 36733, 60237, 84747, 116788, 1064200, 591
110.00024, 5.000147, 15122, 6240, 36480.2, 36619, 59628, 83869, 122235, 1043971, 617
115.00004, 4.9998, 15829, 6479, 36833.8, 36862, 61222, 92777, 129660, 1036755, 605
120.000341, 5.000301, 15421, 6209, 37066.1, 37029, 60735, 92419, 142812, 1064068, 532
125.00008, 4.999739, 15362, 6671, 37227.3, 37157, 62353, 88105, 129241, 1038693, 586
130.000076, 4.999996, 15612, 6663, 37074.4, 37050, 62144, 90474, 138096, 1068633, 548
135.000029, 4.999953, 15259, 6661, 37178.3, 37026, 62858, 91446, 136609, 1035438, 572
140.000158, 5.000129, 14678, 6635, 37555.4, 37210, 63851, 92233, 132872, 1082121, 594
145.000017, 4.999859, 15386, 6751, 37578.5, 37179, 63252, 90732, 136714, 1048782, 509
150.000052, 5.000035, 15122, 6340, 38128.6, 37436, 66763, 100598, 137251, 1073755, 617
155.001054, 5.001002, 15057, 6870, 37593.8, 37013, 63464, 100853, 145502, 1044912, 555
160.000024, 4.99897, 15453, 6923, 37975.1, 37292, 64386, 98015, 141388, 1052570, 549
165.000026, 5.000002, 14835, 6791, 37900.2, 37492, 63337, 96905, 142835, 1052570, 593
170.000186, 5.00016, 14181, 6450, 37903.5, 37250, 62555, 95511, 163835, 1090454, 555
175.000095, 4.999909, 14884, 6612, 38727.4, 37659, 65295, 101778, 168176, 1113083, 535
180.000092, 4.999997, 14301, 6632, 38878.6, 37440, 67311, 113721, 228540, 1103217, 533
181.024778, 1.024686, 2914, 6632, 38849.8, 37451, 67229, 115299, 226104, 1066673, 131
