elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00009, 5.00009, 12987, 1336, 14086.1, 15120, 23419, 39165, 68959, 113290, 6141
10.000041, 4.999951, 15152, 726, 14210.5, 15250, 22773, 37021, 64406, 104520, 1836
15.000473, 5.000432, 16002, 1253, 14406.0, 15271, 23419, 39782, 61633, 87786, 1336
20.000014, 4.999541, 16684, 1328, 14564.2, 15291, 24388, 39029, 59098, 89199, 1037
25.000007, 4.999993, 16118, 736, 14759.0, 15287, 24776, 44536, 70548, 99027, 1096
30.000135, 5.000128, 16074, 801, 14556.5, 15289, 23115, 43420, 74550, 99027, 823
35.000176, 5.000041, 16102, 864, 14841.0, 15306, 24911, 45739, 72413, 89345, 843
40.000085, 4.999909, 16024, 500, 14679.5, 15310, 24292, 42762, 71549, 95277, 732
45.000058, 4.999973, 15851, 983, 14849.2, 15325, 24995, 44382, 71549, 84958, 754
50.000048, 4.99999, 16068, 867, 14656.5, 15311, 23882, 39148, 68147, 97435, 715
55.000012, 4.999964, 15524, 867, 14858.1, 15305, 24335, 44308, 76055, 131182, 743
60.00007, 5.000058, 15864, 1688, 14794.5, 15307, 24243, 43659, 81728, 107917, 732
65.000348, 5.000278, 15600, 1012, 14780.4, 15331, 24221, 43787, 70697, 91826, 704
70.000072, 4.999724, 15152, 1355, 14698.7, 15332, 24187, 39358, 68727, 119918, 675
75.000024, 4.999952, 15925, 1064, 14950.4, 15346, 25065, 43679, 80076, 119918, 682
80.000017, 4.999993, 15339, 751, 14968.4, 15338, 25073, 43622, 70474, 110606, 701
85.000023, 5.000006, 15757, 737, 14913.9, 15343, 25135, 44376, 71457, 110826, 642
90.000037, 5.000014, 14935, 798, 15069.8, 15350, 25845, 46282, 79844, 109281, 637
95.000026, 4.999989, 14842, 640, 14997.6, 15343, 25740, 44170, 73893, 92064, 617
100.000088, 5.000062, 16223, 999, 15065.0, 15356, 26025, 45940, 71749, 97111, 631
105.000093, 5.000005, 15326, 741, 15002.8, 15359, 25909, 41620, 63396, 84876, 591
110.00024, 5.000147, 15122, 1067, 14902.5, 15345, 24779, 41792, 65351, 87813, 617
115.00004, 4.9998, 15829, 1361, 15160.1, 15367, 26277, 43918, 78458, 103236, 605
120.000341, 5.000301, 15421, 833, 15198.4, 15383, 26343, 42782, 73382, 112399, 532
125.00008, 4.999739, 15362, 1010, 15377.2, 15406, 27619, 45107, 62522, 88195, 586
130.000076, 4.999996, 15612, 1046, 15287.3, 15390, 27389, 43175, 77195, 98615, 548
135.000029, 4.999953, 15259, 1046, 15350.1, 15388, 27778, 44544, 75131, 98615, 572
140.000158, 5.000129, 14678, 1652, 15367.3, 15398, 27533, 47178, 69206, 80829, 594
145.000017, 4.999859, 15386, 974, 15409.4, 15407, 27315, 44302, 67559, 107140, 509
150.000052, 5.000035, 15122, 636, 15732.4, 15437, 28940, 50909, 75533, 112476, 617
155.001054, 5.001002, 15057, 853, 15516.5, 15414, 28247, 48480, 76799, 99803, 555
160.000024, 4.99897, 15453, 486, 15645.3, 15447, 28107, 48698, 78908, 93897, 549
165.000026, 5.000002, 14835, 378, 15653.3, 15469, 28003, 46498, 81028, 108409, 593
170.000186, 5.00016, 14181, 870, 15450.3, 15437, 26859, 46454, 77394, 114837, 555
175.000095, 4.999909, 14884, 858, 15911.8, 15501, 28974, 49595, 85542, 138118, 535
180.000092, 4.999997, 14301, 1171, 15859.8, 15426, 29311, 55265, 96062, 125690, 533
181.024778, 1.024686, 2914, 1171, 15879.3, 15427, 29377, 55311, 96062, 125690, 131
