elapsed, window, total, successful, failed
5.000022, 5.000022, 369092, 369092, 0
10.000029, 5.000007, 343843, 343843, 0
15.000114, 5.000085, 339847, 339847, 0
20.000025, 4.999911, 341135, 341135, 0
25.000074, 5.000049, 341086, 341086, 0
30.000268, 5.000194, 342377, 342377, 0
35.000454, 5.000186, 342372, 342372, 0
40.001495, 5.001041, 343295, 343295, 0
45.000088, 4.998593, 338917, 338917, 0
50.000042, 4.999954, 342616, 342616, 0
55.000011, 4.999969, 339130, 339130, 0
60.001503, 5.001492, 342830, 342830, 0
65.000027, 4.998524, 339922, 339922, 0
70.000026, 4.999999, 343852, 343852, 0
75.000041, 5.000015, 340510, 340510, 0
80.000056, 5.000015, 342558, 342558, 0
85.000038, 4.999982, 340277, 340277, 0
90.000081, 5.000043, 340882, 340882, 0
95.00013, 5.000049, 339517, 339517, 0
100.000061, 4.999931, 341289, 341289, 0
105.000091, 5.00003, 340124, 340124, 0
110.00004, 4.999949, 342100, 342100, 0
115.000037, 4.999997, 341556, 341556, 0
120.000019, 4.999982, 342329, 342329, 0
125.000574, 5.000555, 339201, 339201, 0
130.000046, 4.999472, 340760, 340760, 0
135.000214, 5.000168, 341550, 341550, 0
140.00017, 4.999956, 342270, 342270, 0
145.000591, 5.000421, 338421, 338421, 0
150.000012, 4.999421, 344707, 344707, 0
155.000021, 5.000009, 341661, 341661, 0
160.00298, 5.002959, 342491, 342491, 0
165.001585, 4.998605, 340160, 340160, 0
170.000031, 4.998446, 343104, 343104, 0
175.000047, 5.000016, 341311, 341311, 0
180.000441, 5.000394, 344367, 344367, 0
185.000067, 4.999626, 342957, 342957, 0
190.000087, 5.00002, 339624, 339624, 0
195.000095, 5.000008, 343516, 343516, 0
200.00003, 4.999935, 341116, 341116, 0
205.000009, 4.999979, 345496, 345496, 0
210.000607, 5.000598, 340915, 340915, 0
215.000027, 4.99942, 341330, 341330, 0
220.000373, 5.000346, 345206, 345206, 0
225.000198, 4.999825, 340146, 340146, 0
230.000083, 4.999885, 340682, 340682, 0
235.00061, 5.000527, 341718, 341718, 0
240.0001, 4.99949, 342462, 342462, 0
245.000053, 4.999953, 340474, 340474, 0
250.000092, 5.000039, 341995, 341995, 0
255.001474, 5.001382, 341284, 341284, 0
260.000273, 4.998799, 342827, 342827, 0
265.000059, 4.999786, 340692, 340692, 0
270.000865, 5.000806, 343504, 343504, 0
275.000028, 4.999163, 339465, 339465, 0
280.000012, 4.999984, 340642, 340642, 0
285.000014, 5.000002, 338314, 338314, 0
290.000016, 5.000002, 344503, 344503, 0
295.000027, 5.000011, 336946, 336946, 0
300.000119, 5.000092, 343094, 343094, 0
301.03577, 1.035651, 35102, 35102, 0
