elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000006, 5.000006, 53171, 4705, 52846.0, 41357, 142255, 284578, 412262, 673897, 0
10.000043, 5.000037, 44780, 3927, 63044.8, 41527, 214735, 372678, 545501, 780793, 0
15.000189, 5.000146, 46068, 3928, 61571.1, 41511, 207133, 340730, 481262, 752009, 0
20.000114, 4.999925, 45360, 3928, 61827.3, 41140, 217822, 371233, 532310, 846720, 0
25.000171, 5.000057, 43710, 4468, 64577.6, 41516, 234267, 392375, 554848, 738881, 0
30.00004, 4.999869, 44398, 3025, 63364.1, 41606, 221157, 369756, 532724, 780374, 0
35.000052, 5.000012, 46795, 5243, 61009.1, 41544, 203814, 344420, 531178, 785199, 0
40.000067, 5.000015, 45442, 5590, 62167.0, 41404, 213016, 351647, 499239, 764024, 0
45.000024, 4.999957, 44916, 4787, 63458.8, 41392, 216568, 371657, 563418, 805023, 0
50.000255, 5.000231, 48177, 4376, 59080.0, 41386, 190851, 325693, 473901, 693624, 0
55.000163, 4.999908, 44603, 4984, 62895.0, 41461, 222234, 361216, 548494, 852807, 0
60.000277, 5.000114, 45703, 5170, 61741.7, 41445, 211795, 340677, 495984, 729054, 0
65.000012, 4.999735, 46786, 3211, 60732.4, 41430, 206737, 329173, 493529, 768839, 0
70.000174, 5.000162, 44890, 5012, 62112.4, 41418, 209777, 347097, 508506, 697468, 0
75.000269, 5.000095, 47041, 3939, 60846.1, 41304, 207523, 343194, 498118, 733475, 0
80.000021, 4.999752, 46914, 3535, 60263.6, 41397, 197306, 349709, 498025, 800192, 0
85.000008, 4.999987, 46387, 3890, 61230.4, 41451, 208208, 331462, 452749, 788175, 0
90.000025, 5.000017, 45462, 3749, 62096.6, 41172, 220493, 357873, 539830, 788719, 0
95.000036, 5.000011, 44779, 4637, 63086.9, 41630, 219971, 342297, 472758, 727691, 0
100.000052, 5.000016, 46291, 3922, 60822.5, 41569, 202115, 318562, 469409, 883183, 0
105.000016, 4.999964, 43838, 2465, 64075.1, 41325, 231953, 379930, 490888, 771579, 0
110.00001, 4.999994, 45118, 4247, 62523.8, 41680, 211335, 371538, 531661, 757209, 0
115.000083, 5.000073, 46622, 4536, 60162.1, 41429, 198307, 335117, 499256, 763838, 0
120.000004, 4.999921, 45194, 5143, 62219.2, 41942, 212297, 367375, 609029, 755272, 0
125.000016, 5.000012, 43419, 3641, 64452.2, 41845, 232794, 361317, 535319, 832242, 0
130.000019, 5.000003, 46017, 3058, 61642.8, 41489, 207221, 365430, 565552, 838276, 0
135.000292, 5.000273, 44920, 3313, 62284.3, 41644, 211967, 351927, 544930, 849355, 0
140.00003, 4.999738, 44824, 3164, 63110.6, 41937, 216075, 359393, 521890, 961162, 0
145.000015, 4.999985, 45410, 3876, 61785.9, 41709, 208381, 351456, 536052, 905706, 0
150.000106, 5.000091, 47479, 5258, 59903.6, 41716, 193442, 333850, 517098, 727077, 0
155.000071, 4.999965, 45629, 4451, 62530.2, 41761, 210496, 375061, 570634, 856797, 0
160.000152, 5.000081, 45321, 3534, 62399.3, 41533, 210676, 365091, 537616, 1089971, 0
165.000117, 4.999965, 45207, 4565, 62461.3, 41627, 213237, 365639, 593695, 874793, 0
170.000019, 4.999902, 45907, 4565, 63101.9, 41429, 216386, 357226, 547305, 785049, 0
175.000076, 5.000057, 44090, 3830, 63628.5, 41538, 223298, 369319, 548767, 813352, 0
180.000018, 4.999942, 44254, 4238, 64531.3, 41674, 230394, 395256, 536459, 813352, 0
185.000053, 5.000035, 43131, 3335, 65795.1, 42018, 233206, 421917, 660950, 927202, 0
190.000017, 4.999964, 43851, 3335, 63918.8, 41786, 220479, 392366, 565224, 711206, 0
195.000235, 5.000218, 43315, 3963, 66161.4, 42232, 241197, 393737, 549015, 756110, 0
200.000008, 4.999773, 45534, 3609, 62095.0, 42051, 209691, 362241, 541976, 924680, 0
205.000008, 5.0, 44282, 3777, 63524.7, 41840, 218793, 390575, 549897, 869836, 0
210.000018, 5.00001, 44394, 4246, 63058.0, 42101, 213653, 382291, 575104, 772903, 0
215.000053, 5.000035, 44095, 3782, 64657.6, 42106, 230485, 368284, 546528, 809934, 0
220.000215, 5.000162, 44215, 3711, 65196.6, 42552, 227868, 351022, 500191, 671152, 0
225.000049, 4.999834, 44612, 5082, 63578.8, 42098, 215912, 367684, 538277, 728231, 0
230.000006, 4.999957, 43335, 3527, 64555.8, 42432, 222045, 355032, 553093, 728231, 0
235.000053, 5.000047, 42360, 4225, 66657.1, 42150, 234547, 421506, 672164, 1093412, 0
240.000024, 4.999971, 43874, 4789, 63766.5, 42083, 220826, 373037, 524870, 672654, 0
245.000087, 5.000063, 42379, 4472, 66302.9, 42033, 232439, 420899, 633293, 1419769, 0
250.000013, 4.999926, 46131, 3504, 61110.9, 41782, 206056, 346148, 596286, 870337, 0
255.000057, 5.000044, 43604, 5363, 64825.8, 41860, 231876, 395143, 596825, 809711, 0
260.000067, 5.00001, 40317, 4619, 69733.8, 42103, 270386, 450752, 636744, 907821, 0
265.000006, 4.999939, 41752, 5966, 67985.7, 42206, 243684, 408702, 666757, 933934, 0
270.000065, 5.000059, 41533, 3720, 68262.0, 42206, 250024, 390341, 541166, 912996, 0
275.000023, 4.999958, 42444, 3827, 66621.2, 42114, 244733, 383649, 592927, 825619, 0
280.00002, 4.999997, 41656, 5554, 68257.4, 41796, 261196, 404484, 591165, 884211, 0
285.000112, 5.000092, 43080, 3365, 66384.7, 42442, 243966, 385394, 513462, 702337, 0
290.000038, 4.999926, 43037, 3945, 65893.0, 42589, 235105, 375520, 538331, 820287, 0
295.000106, 5.000068, 44660, 5253, 63234.6, 41879, 221481, 372733, 532278, 766699, 0
300.00003, 4.999924, 42727, 5127, 64837.7, 41886, 227577, 369382, 653566, 915487, 0
301.024153, 1.024123, 8144, 5127, 67055.5, 42286, 241791, 381325, 672363, 915487, 0
