elapsed, window, total, successful, failed
5.00005, 5.00005, 1004003, 1004003, 0
10.000059, 5.000009, 843475, 843475, 0
15.000243, 5.000184, 808891, 808891, 0
20.000019, 4.999776, 820242, 820242, 0
25.000332, 5.000313, 802091, 802091, 0
30.000027, 4.999695, 827829, 827829, 0
35.000651, 5.000624, 795433, 795433, 0
40.000223, 4.999572, 814820, 814820, 0
45.000443, 5.00022, 809192, 809192, 0
50.000105, 4.999662, 815367, 815367, 0
55.000037, 4.999932, 812091, 812091, 0
60.000657, 5.00062, 814196, 814196, 0
65.000057, 4.9994, 806246, 806246, 0
70.000183, 5.000126, 810922, 810922, 0
75.000287, 5.000104, 807877, 807877, 0
80.000193, 4.999906, 824812, 824812, 0
85.000218, 5.000025, 798507, 798507, 0
90.00006, 4.999842, 825301, 825301, 0
95.000151, 5.000091, 790178, 790178, 0
100.000179, 5.000028, 821367, 821367, 0
105.000214, 5.000035, 810344, 810344, 0
110.000929, 5.000715, 813078, 813078, 0
115.000225, 4.999296, 809042, 809042, 0
120.000112, 4.999887, 827114, 827114, 0
125.000076, 4.999964, 802557, 802557, 0
130.000052, 4.999976, 818774, 818774, 0
135.000297, 5.000245, 810350, 810350, 0
140.000051, 4.999754, 815154, 815154, 0
145.000931, 5.00088, 817139, 817139, 0
150.000285, 4.999354, 815299, 815299, 0
155.000683, 5.000398, 808285, 808285, 0
160.000227, 4.999544, 830808, 830808, 0
165.000143, 4.999916, 803361, 803361, 0
170.000617, 5.000474, 820909, 820909, 0
175.000035, 4.999418, 807621, 807621, 0
180.000273, 5.000238, 827770, 827770, 0
185.000078, 4.999805, 803774, 803774, 0
190.000064, 4.999986, 829518, 829518, 0
195.000178, 5.000114, 800860, 800860, 0
200.000078, 4.9999, 823563, 823563, 0
205.000696, 5.000618, 805964, 805964, 0
210.000141, 4.999445, 820847, 820847, 0
215.000887, 5.000746, 819396, 819396, 0
220.000223, 4.999336, 816259, 816259, 0
225.000273, 5.00005, 815470, 815470, 0
230.000054, 4.999781, 816367, 816367, 0
235.000052, 4.999998, 812237, 812237, 0
240.000476, 5.000424, 822743, 822743, 0
245.000396, 4.99992, 810704, 810704, 0
250.000258, 4.999862, 825930, 825930, 0
255.000033, 4.999775, 813681, 813681, 0
260.000167, 5.000134, 831633, 831633, 0
265.000012, 4.999845, 805597, 805597, 0
270.000283, 5.000271, 826861, 826861, 0
275.00033, 5.000047, 804715, 804715, 0
280.000207, 4.999877, 844732, 844732, 0
285.000221, 5.000014, 800079, 800079, 0
290.000135, 4.999914, 824081, 824081, 0
295.000249, 5.000114, 820522, 820522, 0
300.00004, 4.999791, 740354, 740354, 0
301.487581, 1.487541, 0, 0, 0
