elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000258, 5.000258, 18161, 9326, 61640.7, 61847, 88005, 108715, 141616, 202738, 18305
10.000017, 4.999759, 19465, 11274, 58913.4, 60180, 80221, 88136, 100390, 126118, 19984
15.000013, 4.999996, 20430, 11082, 59487.2, 60545, 81312, 89395, 101045, 126118, 21398
20.000337, 5.000324, 19789, 11469, 59125.0, 60179, 80871, 89570, 99760, 121372, 20770
25.000425, 5.000088, 20106, 9814, 59519.9, 60799, 81379, 90169, 102056, 124550, 21134
30.00004, 4.999615, 19888, 10019, 59091.7, 60271, 80694, 88948, 101039, 121863, 20975
35.000319, 5.000279, 19775, 8416, 59486.3, 60672, 80889, 89607, 105422, 128934, 20794
40.000221, 4.999902, 19624, 9425, 59472.9, 60688, 81268, 89897, 100163, 116429, 21332
45.000027, 4.999806, 20066, 11290, 59590.7, 60730, 81435, 89768, 100939, 128566, 21309
50.000009, 4.999982, 19666, 11464, 59654.7, 60843, 81381, 89774, 99494, 115838, 21023
55.000114, 5.000105, 19990, 10078, 59615.7, 60804, 81409, 89503, 100531, 117803, 21387
60.00003, 4.999916, 20187, 10797, 59329.9, 60631, 80841, 88933, 100031, 117092, 21923
65.000019, 4.999989, 19562, 9363, 59699.7, 60768, 81517, 90102, 103118, 128580, 20624
70.000044, 5.000025, 19252, 10316, 59850.0, 61122, 81592, 90157, 103315, 117118, 21100
75.000032, 4.999988, 19678, 10404, 59921.5, 60980, 81729, 90169, 100606, 117911, 20819
80.000049, 5.000017, 19386, 9390, 59529.2, 60829, 80686, 89289, 100173, 126531, 20801
85.000638, 5.000589, 19703, 10914, 59509.5, 60608, 81647, 90419, 100631, 118606, 21117
90.00001, 4.999372, 19041, 11408, 59940.6, 60945, 82180, 91273, 102081, 119170, 20530
95.000264, 5.000254, 20125, 10548, 59751.4, 60952, 81754, 91081, 101262, 114948, 21223
100.000007, 4.999743, 19701, 9086, 59729.3, 60850, 81679, 90927, 101462, 116174, 20928
105.000024, 5.000017, 19056, 10799, 59478.3, 60480, 81222, 90381, 104628, 143443, 19948
110.000016, 4.999992, 19993, 10853, 60162.5, 61361, 82171, 90790, 102514, 121737, 21334
115.000028, 5.000012, 19536, 9693, 59935.0, 61028, 82194, 91376, 103661, 123295, 21208
120.00002, 4.999992, 19817, 8241, 59912.8, 61198, 81995, 90481, 101822, 125025, 21425
125.00023, 5.00021, 19974, 8241, 59938.1, 61095, 82131, 91436, 102472, 121949, 21271
130.000018, 4.999788, 19163, 10167, 59384.7, 60372, 81015, 89697, 101898, 117907, 20626
135.000092, 5.000074, 19879, 11232, 59708.9, 60791, 82119, 91678, 106196, 115026, 21209
140.000017, 4.999925, 19922, 10437, 59924.7, 61082, 82016, 90478, 103360, 120929, 21404
145.000036, 5.000019, 19998, 10767, 59812.6, 60990, 81671, 90658, 103243, 116440, 20774
150.000101, 5.000065, 19875, 11077, 60096.1, 61380, 82052, 91204, 105166, 120668, 21369
155.000058, 4.999957, 19964, 10800, 60267.9, 61321, 82794, 91860, 106495, 126206, 21411
160.000011, 4.999953, 19815, 8048, 60245.5, 61261, 82884, 92225, 104055, 126014, 21571
165.000052, 5.000041, 19640, 10805, 60293.0, 61374, 82850, 92054, 105015, 112123, 21354
170.000028, 4.999976, 20236, 11834, 60220.3, 61508, 82416, 91343, 104308, 118165, 21270
175.000119, 5.000091, 19927, 11530, 60166.0, 61176, 82742, 92233, 106555, 125460, 20928
180.000031, 4.999912, 19831, 11939, 59816.4, 61105, 81485, 90143, 102756, 123056, 21231
185.000011, 4.99998, 19672, 11321, 59729.3, 60958, 81699, 89454, 101364, 113993, 21191
190.00012, 5.000109, 19935, 12026, 60091.1, 61187, 82183, 90587, 104545, 127957, 21434
195.000227, 5.000107, 20203, 12005, 59954.7, 60992, 82369, 91229, 102504, 119166, 21470
200.000059, 4.999832, 19932, 9541, 59940.1, 61018, 82313, 91381, 103819, 119378, 21201
205.000058, 4.999999, 19740, 8990, 59932.2, 60968, 82037, 90614, 101406, 118347, 21088
210.000111, 5.000053, 19591, 10641, 60068.6, 61215, 82309, 91082, 104033, 116320, 21098
215.000081, 4.99997, 19464, 10760, 60093.3, 61208, 82096, 90320, 102424, 121309, 21190
220.000127, 5.000046, 20023, 8993, 60353.1, 61409, 83157, 92667, 106545, 138253, 21400
225.00003, 4.999903, 20080, 10357, 60198.0, 61307, 82518, 92032, 105046, 127704, 20971
230.000016, 4.999986, 19537, 11288, 60226.0, 61503, 82679, 91888, 104235, 123455, 21038
235.000037, 5.000021, 20202, 10886, 60023.0, 61038, 82606, 91879, 105099, 117586, 21435
240.000076, 5.000039, 19403, 9011, 59853.7, 60950, 81915, 90284, 102621, 119553, 20588
245.000344, 5.000268, 19666, 10968, 60015.9, 61222, 82337, 91369, 103896, 125899, 20857
250.000241, 4.999897, 20110, 10919, 60317.9, 61559, 82769, 92106, 106612, 125899, 21168
255.000019, 4.999778, 19918, 11160, 60324.9, 61556, 82510, 91215, 105902, 134104, 21268
260.000033, 5.000014, 19190, 8945, 60213.3, 61460, 82114, 90654, 101280, 116632, 20287
265.000055, 5.000022, 19481, 10384, 60489.9, 61690, 82650, 91916, 102194, 124759, 21594
270.000101, 5.000046, 19427, 11593, 60140.7, 61287, 82316, 91213, 101918, 113861, 21144
275.000223, 5.000122, 19810, 12219, 60411.5, 61569, 83234, 92258, 104316, 113078, 21417
280.000117, 4.999894, 19705, 9966, 60141.4, 61323, 82516, 91744, 102759, 114280, 20708
285.000072, 4.999955, 20009, 10997, 60410.9, 61555, 82980, 92632, 104574, 126313, 21626
290.000014, 4.999942, 19940, 9553, 60281.3, 61365, 82917, 91813, 103956, 126313, 21059
295.000012, 4.999998, 19765, 11925, 60452.7, 61615, 83120, 92514, 103643, 119544, 21093
300.000082, 5.00007, 19548, 11925, 60188.3, 61177, 82365, 91477, 106073, 134877, 20987
301.027906, 1.027824, 3876, 11966, 60214.8, 61163, 82540, 91659, 106581, 134877, 4293
