elapsed, window, total, successful, failed
5.000023, 5.000023, 51437, 11574, 39863
10.000071, 5.000048, 57412, 13218, 44194
15.000011, 4.99994, 59061, 13194, 45867
20.000051, 5.00004, 58892, 12708, 46184
25.000173, 5.000122, 59733, 12924, 46809
30.000061, 4.999888, 59215, 12731, 46484
35.000006, 4.999945, 58338, 13331, 45007
40.000037, 5.000031, 59099, 12865, 46234
45.000055, 5.000018, 58567, 12698, 45869
50.000049, 4.999994, 57090, 13453, 43637
55.000239, 5.00019, 58427, 12838, 45589
60.000105, 4.999866, 58532, 13603, 44929
65.000017, 4.999912, 56687, 13306, 43381
70.000017, 5.0, 58447, 13280, 45167
75.000021, 5.000004, 60022, 13234, 46788
80.000013, 4.999992, 58793, 13436, 45357
85.00002, 5.000007, 57839, 13215, 44624
90.000036, 5.000016, 57562, 14165, 43397
95.000017, 4.999981, 56992, 13486, 43506
100.000322, 5.000305, 57049, 13327, 43722
105.000091, 4.999769, 56983, 12829, 44154
110.00012, 5.000029, 57852, 12798, 45054
115.000028, 4.999908, 57748, 13398, 44350
120.000105, 5.000077, 56761, 13342, 43419
125.000018, 4.999913, 56469, 13392, 43077
130.00003, 5.000012, 56989, 13526, 43463
135.000097, 5.000067, 56796, 12854, 43942
140.000142, 5.000045, 56648, 13300, 43348
145.000074, 4.999932, 55143, 13365, 41778
150.000011, 4.999937, 56241, 13569, 42672
155.000014, 5.000003, 56396, 12730, 43666
160.000019, 5.000005, 57144, 13943, 43201
165.000009, 4.99999, 56704, 13096, 43608
170.000151, 5.000142, 54849, 13256, 41593
175.000012, 4.999861, 58746, 12996, 45750
180.000113, 5.000101, 56019, 13179, 42840
185.000026, 4.999913, 56606, 13148, 43458
190.000046, 5.00002, 56744, 13397, 43347
195.000032, 4.999986, 56351, 13629, 42722
200.000013, 4.999981, 55687, 12494, 43193
205.000014, 5.000001, 58382, 13233, 45149
210.000214, 5.0002, 56426, 13883, 42543
215.00007, 4.999856, 57189, 13159, 44030
220.000041, 4.999971, 57167, 13155, 44012
225.000105, 5.000064, 56651, 12991, 43660
230.000071, 4.999966, 57730, 13889, 43841
235.000057, 4.999986, 57319, 12980, 44339
240.000113, 5.000056, 57837, 12483, 45354
245.00001, 4.999897, 58265, 12662, 45603
250.000089, 5.000079, 56465, 13174, 43291
255.001031, 5.000942, 55826, 12926, 42900
260.000034, 4.999003, 56221, 13586, 42635
265.00103, 5.000996, 55983, 13082, 42901
270.000113, 4.999083, 57241, 13318, 43923
275.000024, 4.999911, 56478, 12720, 43758
280.003135, 5.003111, 55137, 13201, 41936
285.000018, 4.996883, 57002, 12138, 44864
290.000067, 5.000049, 56336, 13661, 42675
295.000088, 5.000021, 55901, 13008, 42893
300.000276, 5.000188, 57770, 13221, 44549
301.048553, 1.048277, 12148, 2985, 9163
