elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000054, 5.000054, 44053, 888, 25599.3, 25463, 40341, 45228, 60782, 79593, 0
10.000076, 5.000022, 44028, 1043, 25396.1, 25371, 40144, 44722, 55932, 86290, 0
15.000022, 4.999946, 44223, 681, 25328.0, 25311, 40102, 44885, 61467, 86290, 0
20.000066, 5.000044, 44140, 1079, 25402.6, 25357, 40137, 45057, 58524, 87120, 0
25.00001, 4.999944, 44308, 876, 25358.1, 25290, 40089, 44847, 59120, 81287, 0
30.000119, 5.000109, 44221, 761, 25381.2, 25336, 40158, 44971, 59664, 90524, 0
35.000054, 4.999935, 44025, 761, 25514.8, 25389, 40304, 45412, 61408, 86887, 0
40.000396, 5.000342, 44132, 876, 25391.8, 25293, 40156, 45115, 60131, 82623, 0
45.000131, 4.999735, 44155, 806, 25443.6, 25416, 40217, 45139, 61103, 88646, 0
50.000034, 4.999903, 44055, 799, 25508.6, 25486, 40189, 44978, 56815, 83920, 0
55.000694, 5.00066, 43792, 1038, 25605.7, 25537, 40274, 45099, 62294, 85886, 0
60.000065, 4.999371, 43940, 733, 25500.5, 25409, 40296, 45333, 57289, 78859, 0
65.000043, 4.999978, 44223, 764, 25397.8, 25314, 40237, 44945, 57801, 78859, 0
70.000118, 5.000075, 43940, 775, 25488.0, 25398, 40198, 45110, 61187, 81404, 0
75.000777, 5.000659, 43927, 1078, 25504.1, 25394, 40305, 45403, 60621, 86970, 0
80.000402, 4.999625, 44176, 822, 25472.9, 25364, 40361, 45799, 60411, 91505, 0
85.000029, 4.999627, 44124, 649, 25476.0, 25390, 40325, 45287, 60937, 89530, 0
90.000131, 5.000102, 43914, 819, 25506.9, 25430, 40262, 45277, 57730, 87707, 0
95.000032, 4.999901, 43708, 772, 25714.9, 25607, 40462, 45597, 58370, 91693, 0
100.000006, 4.999974, 43507, 712, 25781.4, 25619, 40612, 46215, 56725, 91693, 0
105.00001, 5.000004, 43719, 1001, 25714.5, 25588, 40487, 45933, 57405, 86477, 0
110.000375, 5.000365, 43618, 928, 25666.1, 25568, 40514, 45849, 58301, 83273, 0
115.000032, 4.999657, 43390, 995, 25784.8, 25636, 40659, 46148, 61575, 82201, 0
120.000066, 5.000034, 43890, 1124, 25561.8, 25432, 40414, 45683, 59617, 84626, 0
125.000047, 4.999981, 43665, 980, 25728.7, 25559, 40489, 45830, 58240, 86214, 0
130.000156, 5.000109, 43527, 866, 25766.2, 25642, 40521, 45912, 60145, 81649, 0
135.000199, 5.000043, 43751, 781, 25699.0, 25613, 40558, 46265, 61655, 94235, 0
140.000134, 4.999935, 43600, 690, 25768.4, 25642, 40541, 45745, 57812, 83551, 0
145.000019, 4.999885, 43631, 969, 25709.6, 25606, 40520, 45990, 61421, 83551, 0
150.00053, 5.000511, 43638, 864, 25694.2, 25560, 40535, 45949, 58327, 78214, 0
155.000013, 4.999483, 43690, 896, 25617.3, 25523, 40491, 45836, 60025, 85401, 0
160.000128, 5.000115, 43776, 948, 25657.2, 25520, 40462, 45774, 59147, 83856, 0
165.000029, 4.999901, 43593, 847, 25660.0, 25506, 40514, 45779, 60106, 90511, 0
170.000057, 5.000028, 43808, 962, 25654.3, 25518, 40488, 45730, 59859, 88779, 0
175.00009, 5.000033, 43642, 985, 25757.7, 25623, 40464, 45771, 59075, 91664, 0
180.000095, 5.000005, 43201, 929, 25870.4, 25747, 40521, 46167, 60597, 89554, 0
185.000019, 4.999924, 43519, 823, 25876.1, 25785, 40563, 46088, 61205, 84503, 0
190.000022, 5.000003, 43537, 714, 25819.4, 25752, 40501, 45843, 60763, 84503, 0
195.000516, 5.000494, 43344, 1023, 25889.1, 25751, 40645, 46326, 60603, 85058, 0
200.000466, 4.99995, 43517, 826, 25864.3, 25727, 40704, 46409, 61499, 88501, 0
205.00005, 4.999584, 43332, 902, 25914.0, 25824, 40728, 46643, 63400, 87789, 0
210.000167, 5.000117, 43460, 1054, 25996.6, 25829, 40787, 46540, 63400, 91463, 0
215.000053, 4.999886, 43503, 1011, 25801.1, 25683, 40526, 45833, 58951, 82441, 0
220.000225, 5.000172, 43687, 1011, 25745.2, 25591, 40528, 46102, 61193, 84634, 0
225.000025, 4.9998, 43539, 805, 25753.2, 25649, 40487, 45862, 59949, 87100, 0
230.000069, 5.000044, 43643, 969, 25715.9, 25605, 40355, 45654, 59984, 86026, 0
235.000103, 5.000034, 43520, 780, 25777.5, 25617, 40469, 45799, 63693, 92256, 0
240.000077, 4.999974, 43845, 781, 25676.4, 25608, 40376, 45612, 60007, 89665, 0
245.000098, 5.000021, 43586, 1046, 25687.8, 25564, 40438, 45798, 63456, 91637, 0
250.00001, 4.999912, 43623, 998, 25768.3, 25711, 40490, 45845, 55926, 81791, 0
255.000112, 5.000102, 43332, 889, 25763.9, 25660, 40515, 45971, 60449, 93011, 0
260.000013, 4.999901, 43615, 797, 25734.7, 25648, 40447, 45654, 65191, 87810, 0
265.000089, 5.000076, 43374, 866, 25806.7, 25648, 40603, 45974, 62709, 89424, 0
270.000142, 5.000053, 43258, 893, 25868.9, 25713, 40559, 46136, 61438, 89199, 0
275.000071, 4.999929, 43727, 917, 25686.0, 25582, 40428, 45395, 58125, 84171, 0
280.000084, 5.000013, 43498, 958, 25788.6, 25654, 40546, 45903, 59959, 87084, 0
285.00039, 5.000306, 43193, 1302, 25945.2, 25822, 40769, 46450, 59973, 87298, 0
290.000006, 4.999616, 43449, 1005, 25880.8, 25750, 40645, 46053, 58298, 80476, 0
295.000329, 5.000323, 43386, 962, 25843.1, 25723, 40636, 46223, 62280, 90271, 0
300.000058, 4.999729, 43479, 997, 25815.9, 25610, 40653, 46269, 58024, 81161, 0
301.017076, 1.017018, 8340, 997, 25824.6, 25619, 40720, 46473, 58628, 82445, 0
