elapsed, window, total, successful, failed
5.000124, 5.000124, 43863, 41261, 2602
10.000078, 4.999954, 37175, 35643, 1532
15.000013, 4.999935, 37112, 35870, 1242
20.000222, 5.000209, 37017, 35967, 1050
25.00005, 4.999828, 36092, 35220, 872
30.000044, 4.999994, 36734, 35845, 889
35.000172, 5.000128, 36178, 35334, 844
40.000033, 4.999861, 35844, 35152, 692
45.000019, 4.999986, 35597, 34981, 616
50.000012, 4.999993, 36362, 35720, 642
55.000792, 5.00078, 36461, 35777, 684
60.000087, 4.999295, 36483, 35946, 537
65.000866, 5.000779, 36342, 35782, 560
70.000053, 4.999187, 35729, 35226, 503
75.00004, 4.999987, 36151, 35666, 485
80.000313, 5.000273, 36340, 35904, 436
85.000103, 4.99979, 36427, 35952, 475
90.000783, 5.00068, 36255, 35829, 426
95.000009, 4.999226, 36251, 35762, 489
100.000015, 5.000006, 35135, 34755, 380
105.00014, 5.000125, 35025, 34647, 378
110.000163, 5.000023, 36133, 35779, 354
115.000138, 4.999975, 36402, 36056, 346
120.000217, 5.000079, 37424, 37025, 399
125.000008, 4.999791, 36034, 35661, 373
130.000085, 5.000077, 36118, 35793, 325
135.000344, 5.000259, 36752, 36432, 320
140.000053, 4.999709, 36533, 36218, 315
145.000026, 4.999973, 36349, 36046, 303
150.000025, 4.999999, 36324, 36046, 278
155.000128, 5.000103, 35831, 35554, 277
160.000012, 4.999884, 36030, 35764, 266
165.000165, 5.000153, 36550, 36267, 283
170.000034, 4.999869, 36462, 36182, 280
175.000129, 5.000095, 36597, 36280, 317
180.000106, 4.999977, 36397, 36120, 277
185.00031, 5.000204, 36327, 36077, 250
190.000055, 4.999745, 35808, 35575, 233
195.000018, 4.999963, 36313, 36089, 224
200.000093, 5.000075, 35733, 35532, 201
205.000145, 5.000052, 36534, 36288, 246
210.000012, 4.999867, 36899, 36675, 224
215.000012, 5.0, 35749, 35501, 248
220.000023, 5.000011, 35458, 35236, 222
225.000062, 5.000039, 35938, 35679, 259
230.00003, 4.999968, 35997, 35785, 212
235.000161, 5.000131, 36109, 35906, 203
240.000326, 5.000165, 35828, 35614, 214
245.000156, 4.99983, 35778, 35548, 230
250.000258, 5.000102, 35898, 35675, 223
255.000061, 4.999803, 36312, 36126, 186
260.000702, 5.000641, 36630, 36432, 198
265.000034, 4.999332, 36201, 36025, 176
270.000064, 5.00003, 36435, 36219, 216
275.000019, 4.999955, 36224, 36000, 224
280.000031, 5.000012, 36562, 36348, 214
285.000023, 4.999992, 36085, 35863, 222
290.000123, 5.0001, 36103, 35898, 205
295.000149, 5.000026, 36299, 36134, 165
300.000021, 4.999872, 36070, 35878, 192
301.019099, 1.019078, 7002, 6966, 36
