elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000547, 5.000547, 69104, 13396, 66742.5, 67931, 91013, 100731, 114484, 132606, 0
10.000058, 4.999511, 62029, 18088, 69344.7, 70253, 93679, 104761, 121185, 145060, 0
15.000137, 5.000079, 60184, 13618, 69329.9, 70231, 93550, 104166, 118018, 149329, 0
20.000056, 4.999919, 61168, 18185, 69470.7, 70310, 93937, 105113, 120636, 139786, 0
25.000037, 4.999981, 59293, 17358, 69502.3, 70435, 93875, 103969, 117974, 134089, 0
30.000034, 4.999997, 60686, 17358, 69640.8, 70535, 93557, 104242, 118216, 135063, 0
35.000074, 5.00004, 60463, 16028, 69744.2, 70603, 94360, 105444, 120617, 140065, 0
40.00005, 4.999976, 60725, 18121, 69701.0, 70562, 94210, 105005, 120877, 145372, 0
45.000091, 5.000041, 60383, 15538, 69930.8, 70659, 94907, 105756, 121908, 145372, 0
50.000189, 5.000098, 60568, 18019, 69922.7, 70721, 94343, 104230, 117990, 137229, 0
55.000088, 4.999899, 60290, 18966, 70116.7, 71018, 94673, 105012, 119426, 141844, 0
60.000028, 4.99994, 60270, 18333, 70312.6, 71059, 94800, 106560, 126655, 184154, 0
65.001262, 5.001234, 58618, 18786, 71248.3, 72004, 95973, 107273, 123248, 164056, 0
70.001582, 5.00032, 59778, 19245, 70938.8, 71625, 95572, 106930, 127338, 174572, 0
75.000039, 4.998457, 58573, 14769, 71149.4, 71863, 96315, 108289, 130584, 182562, 0
80.000457, 5.000418, 60084, 19022, 70944.0, 71594, 95943, 107285, 125355, 169168, 0
85.000195, 4.999738, 58863, 16060, 71136.0, 71903, 95916, 106966, 123647, 165710, 0
90.000156, 4.999961, 60008, 18652, 71133.7, 71769, 96248, 107792, 124989, 159484, 0
95.000032, 4.999876, 58862, 17290, 71130.4, 71803, 96229, 107301, 123543, 158461, 0
100.00005, 5.000018, 59392, 15811, 71011.9, 71634, 96182, 108010, 125419, 145813, 0
105.000068, 5.000018, 59068, 17850, 70850.7, 71600, 95303, 105600, 122541, 164673, 0
110.000314, 5.000246, 59491, 18989, 70765.6, 71573, 95222, 105978, 121651, 157131, 0
115.000538, 5.000224, 59340, 19211, 71039.3, 71794, 95758, 106934, 125469, 155579, 0
120.000604, 5.000066, 59806, 19733, 70722.6, 71450, 95585, 106938, 122441, 159411, 0
125.000412, 4.999808, 59585, 21433, 70745.3, 71504, 95653, 106499, 122247, 143066, 0
130.000012, 4.9996, 59261, 18238, 70777.4, 71671, 95174, 106004, 124423, 150015, 0
135.000277, 5.000265, 59327, 17658, 70657.4, 71530, 95511, 106958, 126830, 166059, 0
140.000952, 5.000675, 60648, 17481, 70732.4, 71539, 95328, 107589, 131317, 166059, 0
145.001122, 5.00017, 58828, 16125, 70681.9, 71445, 95643, 107210, 125514, 150468, 0
150.001624, 5.000502, 59928, 20858, 70685.6, 71460, 95586, 106924, 124864, 157475, 0
155.000054, 4.99843, 58896, 17847, 70719.7, 71568, 95556, 106743, 124699, 157475, 0
160.000079, 5.000025, 60369, 18828, 70595.8, 71444, 94962, 105550, 122010, 150928, 0
165.000658, 5.000579, 59565, 15852, 70596.9, 71411, 95248, 105871, 121781, 144358, 0
170.000035, 4.999377, 59692, 15087, 70585.1, 71308, 95527, 107104, 123866, 154177, 0
175.000897, 5.000862, 59430, 15044, 70510.2, 71310, 95081, 105892, 122108, 152759, 0
180.000335, 4.999438, 59840, 17005, 70585.0, 71335, 95300, 107213, 124722, 169501, 0
185.000444, 5.000109, 59565, 17282, 70461.5, 71322, 95227, 106199, 124106, 172361, 0
190.000106, 4.999662, 59900, 14604, 70732.1, 71489, 96117, 108274, 125911, 163110, 0
195.000117, 5.000011, 59536, 16604, 70444.0, 71197, 95457, 107312, 124793, 162565, 0
200.000373, 5.000256, 59737, 14205, 70649.9, 71373, 95633, 107249, 122773, 158534, 0
205.000168, 4.999795, 59278, 14205, 70585.3, 71330, 95849, 107479, 122808, 144584, 0
210.000769, 5.000601, 60097, 17327, 70478.3, 71285, 95523, 106457, 122251, 151214, 0
215.000034, 4.999265, 59242, 17327, 70642.5, 71302, 95946, 108611, 134489, 179395, 0
220.000052, 5.000018, 60307, 17786, 70629.8, 71301, 95676, 108368, 129196, 175798, 0
225.0001, 5.000048, 59141, 16658, 70611.8, 71417, 95541, 107117, 125041, 160771, 0
230.000618, 5.000518, 59354, 16368, 70613.6, 71387, 95823, 108259, 125488, 160976, 0
235.000575, 4.999957, 58914, 20323, 70435.4, 71118, 95374, 106731, 122514, 159463, 0
240.000094, 4.999519, 60131, 20069, 70551.8, 71241, 95445, 107150, 126697, 159463, 0
245.001786, 5.001692, 59694, 18907, 70678.6, 71368, 95791, 108673, 127741, 151529, 0
