elapsed, window, total, successful, failed
5.000547, 5.000547, 682096, 682096, 0
10.000058, 4.999511, 616868, 616868, 0
15.000137, 5.000079, 604264, 604264, 0
20.000056, 4.999919, 609926, 609926, 0
25.000037, 4.999981, 601259, 601259, 0
30.000034, 4.999997, 606219, 606219, 0
35.000074, 5.00004, 605172, 605172, 0
40.00005, 4.999976, 604235, 604235, 0
45.000091, 5.000041, 604828, 604828, 0
50.000189, 5.000098, 599639, 599639, 0
55.000088, 4.999899, 600246, 600246, 0
60.000028, 4.99994, 604530, 604530, 0
65.001262, 5.001234, 586651, 586651, 0
70.001582, 5.00032, 600432, 600432, 0
75.000039, 4.998457, 584470, 584470, 0
80.000457, 5.000418, 597462, 597462, 0
85.000195, 4.999738, 586371, 586371, 0
90.000156, 4.999961, 599764, 599764, 0
95.000032, 4.999876, 590322, 590322, 0
100.00005, 5.000018, 593719, 593719, 0
105.000068, 5.000018, 590195, 590195, 0
110.000314, 5.000246, 599448, 599448, 0
115.000538, 5.000224, 593307, 593307, 0
120.000604, 5.000066, 596992, 596992, 0
125.000412, 4.999808, 591792, 591792, 0
130.000012, 4.9996, 595855, 595855, 0
135.000277, 5.000265, 591829, 591829, 0
140.000952, 5.000675, 605638, 605638, 0
145.001122, 5.00017, 587709, 587709, 0
150.001624, 5.000502, 602739, 602739, 0
155.000054, 4.99843, 589546, 589546, 0
160.000079, 5.000025, 602880, 602880, 0
165.000658, 5.000579, 595022, 595022, 0
170.000035, 4.999377, 596510, 596510, 0
175.000897, 5.000862, 591248, 591248, 0
180.000335, 4.999438, 601875, 601875, 0
185.000444, 5.000109, 592521, 592521, 0
190.000106, 4.999662, 597300, 597300, 0
195.000117, 5.000011, 595718, 595718, 0
200.000373, 5.000256, 598358, 598358, 0
205.000168, 4.999795, 590902, 590902, 0
210.000769, 5.000601, 603044, 603044, 0
215.000034, 4.999265, 596515, 596515, 0
220.000052, 5.000018, 598182, 598182, 0
225.0001, 5.000048, 593943, 593943, 0
230.000618, 5.000518, 597193, 597193, 0
235.000575, 4.999957, 591583, 591583, 0
240.000094, 4.999519, 601939, 601939, 0
245.001786, 5.001692, 597021, 597021, 0
250.000244, 4.998458, 599729, 599729, 0
255.000018, 4.999774, 592694, 592694, 0
260.000012, 4.999994, 599268, 599268, 0
265.000565, 5.000553, 591028, 591028, 0
270.001205, 5.00064, 605089, 605089, 0
275.000018, 4.998813, 594363, 594363, 0
280.000288, 5.00027, 603299, 603299, 0
285.000095, 4.999807, 591116, 591116, 0
290.00029, 5.000195, 596374, 596374, 0
295.000556, 5.000266, 599999, 599999, 0
300.000014, 4.999458, 598529, 598529, 0
301.291361, 1.291347, 10413, 10413, 0
