elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000027, 5.000027, 9875, 18186, 83702.6, 78871, 141563, 180082, 218178, 260756, 34795
10.000411, 5.000384, 10775, 14613, 81515.5, 77182, 135617, 174511, 216579, 264386, 33258
15.00017, 4.999759, 10801, 15941, 79696.3, 76068, 129222, 173051, 207094, 242875, 34698
20.000133, 4.999963, 11010, 13620, 80636.5, 76779, 133993, 172612, 220498, 249357, 34898
25.000087, 4.999954, 11920, 15361, 80309.2, 78137, 121700, 146635, 176548, 209438, 36074
30.001408, 5.001321, 11466, 15025, 78998.1, 77041, 120705, 147205, 194976, 229315, 35737
35.000008, 4.9986, 10996, 16179, 78625.5, 76103, 123802, 159707, 208943, 238914, 34042
40.000096, 5.000088, 10837, 16179, 76586.4, 74168, 118471, 170610, 206368, 255281, 35273
45.00001, 4.999914, 10870, 14017, 76528.7, 73794, 121132, 172530, 214796, 255281, 32961
50.000195, 5.000185, 11503, 11167, 75118.7, 73372, 111416, 160525, 231746, 289672, 35216
55.000034, 4.999839, 10979, 16090, 75755.0, 73717, 113259, 160340, 211552, 251505, 34105
60.000017, 4.999983, 11604, 15842, 77633.0, 74318, 124982, 175205, 220273, 269449, 35242
65.000037, 5.00002, 10401, 16017, 81515.5, 77044, 140947, 182910, 228307, 286832, 33681
70.000036, 4.999999, 10529, 14893, 80680.7, 76923, 130065, 174513, 214027, 237189, 34039
75.000132, 5.000096, 11055, 14893, 80605.8, 77108, 128810, 165273, 201886, 244612, 34047
80.000029, 4.999897, 11186, 14711, 80879.6, 77020, 130572, 171651, 242226, 291424, 36319
85.000231, 5.000202, 11278, 12812, 74874.3, 72522, 113557, 168324, 234860, 291424, 33963
90.000015, 4.999784, 10933, 12812, 76543.8, 73588, 119940, 172569, 218841, 270749, 35133
95.000124, 5.000109, 11253, 15275, 76387.4, 73947, 117700, 166994, 208407, 231005, 33569
100.000024, 4.9999, 10451, 16931, 79777.2, 75824, 132915, 178022, 220889, 266386, 34964
105.00141, 5.001386, 11032, 17096, 79356.1, 76105, 127055, 165359, 203650, 262200, 34132
110.000031, 4.998621, 11533, 13993, 78100.9, 74754, 128030, 174294, 215204, 289962, 35528
115.000205, 5.000174, 11168, 16443, 79407.5, 75367, 133536, 177945, 222600, 262803, 33175
120.000541, 5.000336, 11195, 13196, 78444.9, 74679, 130121, 180146, 223521, 244935, 34974
125.000197, 4.999656, 10898, 16058, 76171.7, 73427, 118870, 172699, 221231, 248349, 33013
130.00005, 4.999853, 11453, 15904, 77724.9, 74519, 125959, 169687, 208801, 235837, 35228
135.000006, 4.999956, 11374, 14107, 78946.1, 75157, 131539, 175705, 221775, 254615, 34628
140.000087, 5.000081, 11123, 17094, 81933.5, 78089, 133927, 167057, 221925, 254615, 35228
145.000096, 5.000009, 11195, 17132, 80342.6, 77049, 129939, 171549, 208007, 239007, 36087
150.00006, 4.999964, 11351, 14757, 79319.8, 78069, 116987, 142724, 176294, 201023, 36378
155.000028, 4.999968, 11346, 16252, 79256.8, 77199, 119935, 146288, 174642, 203901, 36161
160.000017, 4.999989, 11413, 16204, 79668.7, 77479, 120941, 152012, 190394, 231749, 36612
165.000106, 5.000089, 11573, 17228, 77833.8, 77522, 109400, 129883, 154330, 176458, 36274
170.000007, 4.999901, 11368, 15196, 79785.0, 77697, 121831, 153632, 182878, 206790, 36279
175.000082, 5.000075, 11497, 11588, 80181.2, 77617, 126321, 158014, 191046, 220120, 35601
180.000011, 4.999929, 11824, 16113, 79079.5, 77778, 115744, 143371, 173867, 220120, 37145
185.000006, 4.999995, 11529, 17671, 79557.5, 77395, 121017, 154210, 186406, 223477, 36256
190.000046, 5.00004, 11807, 14760, 77780.9, 77200, 110221, 131206, 166877, 194474, 36844
195.00013, 5.000084, 11671, 16587, 79227.7, 76882, 121919, 152223, 180926, 219318, 36756
200.000012, 4.999882, 11444, 13239, 78355.8, 77038, 115123, 140714, 172018, 200337, 35905
205.000018, 5.000006, 11865, 15288, 78926.5, 77481, 115885, 139867, 171250, 198217, 36666
210.000134, 5.000116, 11382, 16392, 78427.5, 76946, 115079, 140567, 182225, 205800, 36566
215.000024, 4.99989, 11633, 17259, 78047.9, 76790, 113616, 139574, 180423, 212322, 36829
220.000005, 4.999981, 11412, 16158, 79503.9, 77678, 119687, 149276, 181334, 208896, 35913
225.000162, 5.000157, 11673, 17328, 80211.6, 78202, 122571, 150270, 185209, 205414, 36859
230.000405, 5.000243, 11320, 13745, 79979.5, 78052, 121993, 150245, 183782, 213838, 35866
235.000036, 4.999631, 11735, 14279, 79080.3, 77539, 117168, 143209, 181463, 211965, 37052
240.000216, 5.00018, 11896, 15217, 78287.6, 77277, 113437, 136801, 180485, 206109, 36721
245.000012, 4.999796, 11951, 16507, 78174.7, 77072, 113588, 135575, 163308, 196157, 37022
250.000054, 5.000042, 11529, 16267, 79053.1, 77594, 116112, 143036, 181888, 207878, 36896
255.00011, 5.000056, 11683, 14840, 78637.6, 77585, 113839, 139328, 175594, 226547, 37349
260.000156, 5.000046, 11400, 17331, 80096.6, 77541, 124726, 160575, 202382, 218028, 35887
265.00005, 4.999894, 11823, 17845, 79034.9, 77446, 116535, 146141, 179583, 213294, 37340
270.000021, 4.999971, 11502, 15300, 79884.0, 78223, 119258, 143746, 170822, 196098, 35625
275.000014, 4.999993, 11852, 15768, 78365.2, 77744, 110900, 128735, 150116, 183747, 37084
280.000045, 5.000031, 11729, 15768, 78319.1, 77623, 111423, 132455, 167936, 212431, 36954
285.000086, 5.000041, 11979, 17668, 78382.1, 77317, 113245, 140066, 168956, 207118, 36354
