elapsed, window, total, successful, failed
5.000006, 5.000006, 403846, 403846, 0
10.000007, 5.000001, 381212, 381212, 0
15.00122, 5.001213, 373702, 373702, 0
20.000494, 4.999274, 375965, 375965, 0
25.001287, 5.000793, 370352, 370352, 0
30.000028, 4.998741, 376708, 376708, 0
35.000285, 5.000257, 377273, 377273, 0
40.001423, 5.001138, 373005, 373005, 0
45.000115, 4.998692, 377553, 377553, 0
50.000069, 4.999954, 368963, 368963, 0
55.000246, 5.000177, 372931, 372931, 0
60.000056, 4.99981, 374423, 374423, 0
65.000027, 4.999971, 371676, 371676, 0
70.000048, 5.000021, 370291, 370291, 0
75.000035, 4.999987, 377537, 377537, 0
80.000087, 5.000052, 370533, 370533, 0
85.00013, 5.000043, 378955, 378955, 0
90.00011, 4.99998, 370957, 370957, 0
95.001333, 5.001223, 373306, 373306, 0
100.000395, 4.999062, 369722, 369722, 0
105.000253, 4.999858, 371853, 371853, 0
110.000267, 5.000014, 371747, 371747, 0
115.000107, 4.99984, 374067, 374067, 0
120.00018, 5.000073, 369130, 369130, 0
125.000297, 5.000117, 373957, 373957, 0
130.001222, 5.000925, 367907, 367907, 0
135.00038, 4.999158, 375609, 375609, 0
140.000162, 4.999782, 372359, 372359, 0
145.000402, 5.00024, 375863, 375863, 0
150.001242, 5.00084, 367654, 367654, 0
155.001305, 5.000063, 373064, 373064, 0
160.001825, 5.00052, 370893, 370893, 0
165.000326, 4.998501, 370836, 370836, 0
170.001284, 5.000958, 372210, 372210, 0
175.000058, 4.998774, 373690, 373690, 0
180.000032, 4.999974, 372665, 372665, 0
185.000112, 5.00008, 374464, 374464, 0
190.000292, 5.00018, 370766, 370766, 0
195.00123, 5.000938, 373056, 373056, 0
200.000166, 4.998936, 370689, 370689, 0
205.000025, 4.999859, 376042, 376042, 0
210.000049, 5.000024, 371807, 371807, 0
215.00004, 4.999991, 375847, 375847, 0
220.000041, 5.000001, 371767, 371767, 0
225.000125, 5.000084, 375351, 375351, 0
230.000724, 5.000599, 371112, 371112, 0
235.00012, 4.999396, 374446, 374446, 0
240.000615, 5.000495, 371889, 371889, 0
245.000096, 4.999481, 373155, 373155, 0
250.000237, 5.000141, 372056, 372056, 0
255.000167, 4.99993, 372928, 372928, 0
260.000343, 5.000176, 370184, 370184, 0
265.003714, 5.003371, 376496, 376496, 0
270.000297, 4.996583, 369777, 369777, 0
275.000259, 4.999962, 373880, 373880, 0
280.001282, 5.001023, 371323, 371323, 0
285.000094, 4.998812, 378994, 378994, 0
290.00002, 4.999926, 370941, 370941, 0
295.001263, 5.001243, 371531, 371531, 0
300.000021, 4.998758, 372226, 372226, 0
301.064897, 1.064876, 31168, 31168, 0
