elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000164, 5.000164, 13126, 17577, 74506.2, 73921, 104317, 127676, 163226, 189500, 34739
10.000154, 4.99999, 13442, 12965, 73191.7, 73625, 99268, 111786, 132105, 142985, 35776
15.000036, 4.999882, 13585, 13664, 73042.3, 73455, 98585, 109662, 124665, 147187, 35259
20.000123, 5.000087, 13055, 11857, 72769.2, 73262, 98634, 109008, 122229, 148177, 34318
25.000142, 5.000019, 13151, 11857, 72850.9, 73360, 98482, 109996, 123350, 142690, 35518
30.000273, 5.000131, 13589, 15740, 73008.0, 73243, 98721, 110934, 126008, 141408, 35542
35.000013, 4.99974, 13544, 14764, 73125.5, 73558, 99160, 110927, 127387, 144288, 35630
40.000011, 4.999998, 13223, 14533, 73509.4, 73835, 100090, 112906, 129113, 153099, 35443
45.000012, 5.000001, 13018, 14819, 73080.3, 73660, 99271, 111097, 125111, 159356, 35167
50.000055, 5.000043, 13111, 16677, 73105.3, 73488, 99356, 110742, 125079, 159356, 35044
55.000125, 5.00007, 12983, 14768, 72828.7, 72989, 98887, 112689, 139770, 155738, 34786
60.000019, 4.999894, 13179, 14356, 73364.1, 73655, 99681, 112963, 130431, 151011, 34940
65.00006, 5.000041, 12796, 14618, 73165.6, 73501, 98580, 109724, 124659, 137781, 34774
70.000048, 4.999988, 13020, 15147, 73183.1, 73644, 99189, 109890, 128193, 144396, 35880
75.000013, 4.999965, 13330, 14847, 73090.2, 73547, 98695, 110405, 127373, 137269, 34713
80.00001, 4.999997, 13215, 13450, 72814.8, 73290, 99251, 111597, 128829, 156241, 35318
85.000096, 5.000086, 13665, 17381, 72857.0, 72998, 98880, 110079, 125958, 143881, 35517
90.000184, 5.000088, 13252, 13905, 73234.1, 73752, 99526, 111382, 125498, 147460, 34833
95.000346, 5.000162, 13330, 13066, 73153.1, 73274, 99669, 111978, 128194, 145545, 35845
100.000068, 4.999722, 13020, 13236, 73293.1, 73537, 99672, 112141, 128989, 162926, 35075
105.000135, 5.000067, 13358, 13236, 73058.2, 73445, 99245, 110683, 125920, 144851, 36246
110.000137, 5.000002, 13402, 14020, 73196.4, 73591, 99180, 109578, 122709, 131709, 36710
115.0001, 4.999963, 13269, 15071, 73218.7, 73242, 100009, 112627, 129976, 167074, 35196
120.000194, 5.000094, 12463, 15495, 73572.1, 73808, 100624, 113498, 125363, 137930, 34644
125.00006, 4.999866, 12994, 16199, 73309.0, 73610, 99714, 111100, 123635, 144221, 35289
130.000089, 5.000029, 13064, 13543, 73103.1, 73365, 99737, 111908, 128041, 141895, 35268
135.000039, 4.99995, 13281, 17039, 72858.9, 73397, 98372, 108956, 123888, 147227, 35320
140.000046, 5.000007, 13234, 15670, 73249.8, 73446, 99191, 110090, 128698, 147457, 34689
145.000025, 4.999979, 13176, 15670, 72936.9, 73429, 98946, 109731, 127156, 147457, 35419
150.000009, 4.999984, 13208, 14946, 73478.0, 73674, 100217, 112095, 127489, 143232, 35908
155.000015, 5.000006, 13639, 16262, 73021.7, 73348, 99246, 110508, 121651, 132396, 35742
160.000051, 5.000036, 13230, 15066, 73014.0, 73544, 99130, 110729, 125687, 143311, 36002
165.000204, 5.000153, 13126, 15892, 73213.5, 73627, 99540, 110636, 125519, 140556, 35057
170.000116, 4.999912, 13683, 14331, 73613.0, 73893, 100440, 112339, 128418, 141491, 35734
175.000054, 4.999938, 13185, 14990, 73236.7, 73517, 99912, 112074, 128324, 145200, 35197
180.000046, 4.999992, 13368, 12794, 73219.6, 73609, 99120, 110863, 124231, 141659, 35885
185.000011, 4.999965, 12985, 13575, 73088.9, 73589, 99004, 109662, 123603, 129362, 35744
190.000019, 5.000008, 13198, 13575, 73234.1, 73504, 100012, 111462, 124687, 145024, 36268
195.000072, 5.000053, 13421, 13898, 72993.0, 73422, 99282, 110632, 127966, 153026, 35980
200.000385, 5.000313, 13487, 16073, 73144.6, 73341, 99827, 111345, 125892, 153026, 36154
205.000506, 5.000121, 12848, 15788, 72973.4, 73302, 99555, 110839, 125412, 142038, 35574
210.000925, 5.000419, 12832, 15722, 73048.8, 73410, 99361, 110705, 124312, 139223, 35075
215.000089, 4.999164, 12668, 14255, 73126.0, 73528, 99165, 110457, 124867, 135468, 35125
220.000049, 4.99996, 12833, 15376, 72867.5, 73475, 98661, 109999, 121683, 136396, 35920
225.000038, 4.999989, 13428, 12583, 73456.9, 73953, 99241, 109891, 125449, 145016, 35719
230.000018, 4.99998, 13407, 12583, 73265.4, 73580, 99262, 109921, 127147, 145332, 35718
235.000048, 5.00003, 13240, 16941, 73421.3, 73821, 99665, 110717, 126131, 156405, 35142
240.000016, 4.999968, 13311, 13572, 73257.4, 73403, 99592, 111164, 125484, 136400, 35852
245.00016, 5.000144, 13139, 13906, 73128.0, 73485, 99509, 111783, 128548, 142504, 35857
250.000279, 5.000119, 13392, 15083, 73202.8, 73577, 99370, 110723, 126803, 155676, 36186
255.00002, 4.999741, 13254, 17041, 73416.5, 73868, 99656, 112036, 128214, 146704, 35830
260.000105, 5.000085, 13032, 15261, 72899.8, 73269, 99083, 110912, 125195, 147284, 35081
265.000083, 4.999978, 13720, 16310, 73534.3, 73542, 100474, 111644, 126092, 142796, 35924
270.000053, 4.99997, 13004, 13368, 73271.8, 73594, 99383, 109614, 123797, 144736, 35548
275.000017, 4.999964, 12891, 15867, 72683.0, 72904, 99191, 112555, 129934, 151910, 35256
280.000046, 5.000029, 12848, 12946, 73086.2, 73445, 98988, 110616, 129742, 142407, 34054
285.000368, 5.000322, 12802, 16567, 73349.8, 73269, 100631, 114617, 134292, 151367, 35629
