elapsed, window, total, successful, failed
5.000164, 5.000164, 53097, 15213, 37884
10.000154, 4.99999, 54595, 15647, 38948
15.000036, 4.999882, 54251, 15882, 38369
20.000123, 5.000087, 52488, 15266, 37222
25.000142, 5.000019, 54158, 15521, 38637
30.000273, 5.000131, 54578, 15986, 38592
35.000013, 4.99974, 54731, 15947, 38784
40.000011, 4.999998, 53969, 15567, 38402
45.000012, 5.000001, 53403, 15362, 38041
50.000055, 5.000043, 53539, 15431, 38108
55.000125, 5.00007, 53161, 15374, 37787
60.000019, 4.999894, 53449, 15498, 37951
65.00006, 5.000041, 52827, 15144, 37683
70.000048, 4.999988, 54333, 15386, 38947
75.000013, 4.999965, 53438, 15757, 37681
80.00001, 4.999997, 53871, 15504, 38367
85.000096, 5.000086, 54676, 16021, 38655
90.000184, 5.000088, 53562, 15731, 37831
95.000346, 5.000162, 54611, 15765, 38846
100.000068, 4.999722, 53424, 15341, 38083
105.000135, 5.000067, 55130, 15751, 39379
110.000137, 5.000002, 55580, 15864, 39716
115.0001, 4.999963, 53858, 15614, 38244
120.000194, 5.000094, 52468, 14810, 37658
125.00006, 4.999866, 53621, 15344, 38277
130.000089, 5.000029, 53671, 15430, 38241
135.000039, 4.99995, 54036, 15639, 38397
140.000046, 5.000007, 53274, 15580, 37694
145.000025, 4.999979, 53956, 15537, 38419
150.000009, 4.999984, 54613, 15688, 38925
155.000015, 5.000006, 54829, 16016, 38813
160.000051, 5.000036, 54687, 15692, 38995
165.000204, 5.000153, 53502, 15468, 38034
170.000116, 4.999912, 54908, 16122, 38786
175.000054, 4.999938, 53776, 15611, 38165
180.000046, 4.999992, 54722, 15809, 38913
185.000011, 4.999965, 54035, 15275, 38760
190.000019, 5.000008, 55028, 15658, 39370
195.000072, 5.000053, 54732, 15714, 39018
200.000385, 5.000313, 55073, 15936, 39137
205.000506, 5.000121, 53716, 15167, 38549
210.000925, 5.000419, 53356, 15234, 38122
215.000089, 4.999164, 53041, 14988, 38053
220.000049, 4.99996, 54196, 15268, 38928
225.000038, 4.999989, 54468, 15822, 38646
230.000018, 4.99998, 54543, 15968, 38575
235.000048, 5.00003, 53625, 15630, 37995
240.000016, 4.999968, 54530, 15657, 38873
245.00016, 5.000144, 54415, 15575, 38840
250.000279, 5.000119, 55187, 15922, 39265
255.00002, 4.999741, 54603, 15691, 38912
260.000105, 5.000085, 53479, 15407, 38072
265.000083, 4.999978, 55156, 16172, 38984
270.000053, 4.99997, 53941, 15353, 38588
275.000017, 4.999964, 53537, 15278, 38259
280.000046, 5.000029, 52150, 15167, 36983
285.000368, 5.000322, 53829, 15171, 38658
290.000056, 4.999688, 52938, 15302, 37636
295.000261, 5.000205, 52245, 15164, 37081
300.00013, 4.999869, 53505, 15429, 38076
301.0297, 1.02957, 5018, 1365, 3653
