elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000032, 5.000032, 9774, 14876, 79354.0, 75550, 127895, 190948, 250863, 280929, 29718
10.000017, 4.999985, 11082, 15017, 73394.5, 73480, 100737, 114768, 130402, 138588, 34260
15.000062, 5.000045, 11241, 17057, 73748.9, 73918, 101429, 113199, 131271, 157090, 34507
20.000178, 5.000116, 11462, 15548, 75026.0, 75450, 103532, 116515, 134201, 165660, 32919
25.000073, 4.999895, 11259, 17254, 73809.2, 73984, 101071, 115344, 133852, 155693, 34291
30.000014, 4.999941, 11405, 16915, 73504.2, 73824, 100462, 113625, 126923, 138857, 33841
35.000031, 5.000017, 11263, 13902, 73650.1, 73984, 101395, 115958, 133271, 148233, 34832
40.000018, 4.999987, 11546, 15650, 73454.4, 73721, 101340, 113762, 133271, 146920, 34568
45.000037, 5.000019, 11718, 15671, 74617.4, 74834, 103823, 116929, 133811, 148732, 33394
50.00002, 4.999983, 11560, 15833, 74265.4, 74351, 102734, 115313, 134621, 151776, 33906
55.000819, 5.000799, 11623, 13833, 75042.4, 75136, 104244, 117485, 136194, 149447, 33161
60.000068, 4.999249, 11180, 15569, 74191.1, 74466, 102230, 113783, 132455, 163371, 33204
65.000186, 5.000118, 11116, 14301, 74503.5, 74679, 103300, 116165, 133344, 142306, 33584
70.000083, 4.999897, 11366, 15550, 74758.2, 74712, 103776, 116674, 131793, 143561, 32450
75.000056, 4.999973, 11905, 15712, 75743.7, 75893, 105358, 119102, 134616, 153078, 32836
80.000071, 5.000015, 11609, 11588, 75011.1, 75229, 103467, 116528, 133559, 153098, 33470
85.000041, 4.99997, 11353, 15059, 75173.3, 75392, 103945, 116727, 134865, 152025, 32828
90.000009, 4.999968, 12003, 15647, 76054.9, 75854, 107018, 121951, 139963, 167115, 32733
95.000014, 5.000005, 11874, 13690, 76028.0, 75850, 106999, 122458, 140657, 164213, 32274
100.00002, 5.000006, 11983, 16081, 75802.9, 75621, 106847, 120534, 137557, 163533, 32480
105.000084, 5.000064, 11823, 16508, 75945.0, 75789, 106031, 120276, 139460, 163315, 32314
110.000034, 4.99995, 12161, 12863, 76759.4, 76491, 107788, 124001, 146023, 159327, 31960
115.000253, 5.000219, 11462, 15634, 75618.3, 75676, 105735, 121157, 138042, 164867, 32486
120.000891, 5.000638, 11402, 16956, 74515.7, 74642, 102442, 115989, 138564, 161210, 32411
125.000018, 4.999127, 11692, 15596, 76022.3, 75833, 106228, 122332, 147729, 166500, 32043
130.000023, 5.000005, 11843, 14793, 75895.8, 75832, 106971, 121943, 141681, 162637, 32586
135.000008, 4.999985, 11990, 12305, 77311.8, 77442, 108806, 123276, 138234, 164456, 32485
140.000022, 5.000014, 11785, 12305, 75919.0, 75868, 106490, 121661, 141411, 161433, 32085
145.000064, 5.000042, 11704, 16327, 76019.0, 75948, 106311, 121517, 144743, 173197, 32943
150.000046, 4.999982, 11109, 16478, 75547.5, 75285, 105393, 120420, 138748, 167877, 32622
155.000086, 5.00004, 12111, 13399, 76861.3, 76452, 107991, 124657, 142864, 153686, 32292
160.00004, 4.999954, 11786, 15096, 76698.9, 76568, 108554, 127231, 150331, 180624, 32038
165.000021, 4.999981, 11915, 15255, 77100.9, 76865, 108577, 124248, 142363, 158094, 31974
170.000154, 5.000133, 11700, 16061, 76560.8, 76365, 107913, 123200, 144998, 167696, 32579
175.000041, 4.999887, 11411, 13693, 76116.1, 75853, 107031, 122245, 142693, 167876, 32206
180.00022, 5.000179, 11626, 13693, 76091.7, 75949, 107801, 125368, 141853, 152857, 32477
185.000019, 4.999799, 11639, 16053, 76269.3, 76322, 106811, 121354, 135626, 160165, 32010
190.000014, 4.999995, 11627, 15066, 76395.5, 76309, 107317, 122815, 139866, 168173, 31919
195.00013, 5.000116, 11913, 15477, 76563.4, 76302, 108024, 127872, 151291, 176903, 31957
200.000018, 4.999888, 11552, 14939, 75605.8, 75337, 106240, 123484, 142725, 165979, 32741
205.000031, 5.000013, 11664, 16034, 76387.3, 75867, 108341, 125524, 145602, 172239, 31856
210.000013, 4.999982, 11614, 15972, 76601.9, 76417, 107291, 122438, 146861, 172730, 32169
215.000167, 5.000154, 11942, 15126, 76850.3, 76729, 107717, 122272, 142171, 169293, 32425
220.000013, 4.999846, 11684, 15890, 76484.5, 76266, 106797, 121794, 145238, 201151, 32135
225.00003, 5.000017, 11819, 14438, 76439.0, 76286, 108084, 125771, 148776, 171389, 32040
230.000062, 5.000032, 11538, 15564, 76678.2, 76645, 107699, 124375, 146028, 170075, 32018
235.000075, 5.000013, 11641, 16867, 76827.1, 76943, 107218, 121546, 141611, 165854, 32353
240.00004, 4.999965, 11667, 15512, 76925.1, 76568, 107924, 124100, 142339, 175260, 31724
245.000044, 5.000004, 11483, 13003, 77065.5, 76901, 107969, 123028, 137890, 155179, 31573
250.000037, 4.999993, 12109, 13962, 77403.0, 76940, 109507, 124987, 142543, 159979, 32151
255.000033, 4.999996, 11618, 16261, 77264.5, 77314, 107709, 120943, 140274, 166233, 31576
